method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
composite_equal,taxi1500_xlm-r::pio,pio,lrl,spa,hrl,pol,mrl,0.1853644868363869,0.2739683137479955,0.3234090311374809,0.3049033368227127,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2739683137479955,0.0,"rus,por,ron,spa,jpn,nld,pol,ukr,zlm,vie,swe,dan,deu,ces,ceb,hrv,hun,ita,fin,eus,fra",10,0.3125,0.0,0.0,0.2172679575312308,0.20695954010550088,"por,ron,spa,nld,dan,deu,ces,ceb,ita,eus"
composite_equal,taxi1500_xlm-r::pir,pir,lrl,nld,mrl,tgl,mrl,0.0895369902258173,0.1506778639368212,0.4057721029058395,0.2540861140189272,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,0.0,0.0,0.1389678992279561,0.07771522905166116,"rus,ron,spa,ita,jpn,por,nld,pol,ukr,zlm,swe,dan,deu,ces,ceb,hrv,hun,ind,fra,eus,fin",10,0.3125,0.0,0.0,0.1389678992279561,0.07771522905166116,"ron,spa,ita,jpn,por,nld,ces,ceb,hun,fra"
composite_equal,taxi1500_xlm-r::piu,piu,lrl,zlm,lrl,pol,mrl,0.0476190476190476,0.1623653413934744,0.7067166723491307,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.1623653413934744,0.0,"rus,ron,spa,jpn,nld,pol,ukr,zlm,vie,tgl,ita,dan,cmn,deu,ben,ces,ceb,hun,ind,fin,eus",10,0.3125,0.0,0.0,0.1310964478757602,0.19258354799955432,"ron,jpn,zlm,vie,ita,cmn,ben,ceb,hun,ind"
composite_equal,taxi1500_xlm-r::pjt,pjt,lrl,zlm,lrl,ceb,mrl,0.0472440944881889,0.2368138013521965,0.8005010931861777,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2368138013521965,0.0,"ron,spa,nld,jpn,por,pol,urd,ukr,zlm,vie,tam,tgl,cmn,ben,ceb,hrv,ind,ita,hun,fra,fin",10,0.3125,1.0,1.0,0.2368138013521965,0.0,"ron,spa,jpn,por,zlm,cmn,ceb,ind,ita,hun"
composite_equal,taxi1500_xlm-r::pls,pls,lrl,spa,hrl,ceb,mrl,0.1745864279003176,0.2913635341775578,0.4007952011114606,0.2564967828862255,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2913635341775578,0.0,"ron,rus,spa,nld,jpn,por,pol,ukr,zlm,swe,dan,deu,arz,ces,ceb,hrv,ita,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.2554288752176289,0.12333272611263077,"ron,spa,nld,por,pol,deu,ces,ita,hun,eus"
composite_equal,taxi1500_xlm-r::plt,plt,lrl,zlm,lrl,spa,hrl,0.2600934267600934,0.4469168812306067,0.4180272939256313,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,0.0,0.4306025618306321,0.0365041467107985,"ron,rus,ita,jpn,urd,ukr,zlm,vie,tha,tgl,cmn,ben,arz,ces,ceb,hun,ind,eus,hin,heb,fra",10,0.3125,0.0,0.0,0.3841329205253256,0.14048241035872822,"ron,ita,urd,zlm,tgl,cmn,ben,arz,ceb,ind"
composite_equal,taxi1500_xlm-r::plu,plu,lrl,spa,hrl,tgl,mrl,0.105764481290133,0.1711618601360286,0.38207915474815424,0.39564147837981095,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.1711618601360286,0.0,"rus,ron,por,spa,ita,pol,nld,ukr,zlm,vie,swe,tgl,dan,deu,ces,ceb,hun,hrv,fin,eus,fra",10,0.3125,0.0,0.0,0.1486009597637504,0.1318103247671428,"ron,por,spa,ita,nld,ces,ceb,hun,eus,fra"
composite_equal,taxi1500_xlm-r::poe,poe,lrl,spa,hrl,ceb,mrl,0.150956219377272,0.2739371531355433,0.4489384968435468,0.3049033368227127,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2739371531355433,0.0,"rus,ron,spa,jpn,por,nld,pol,ukr,zlm,swe,dan,eus,eng,deu,ces,ceb,hun,hrv,ita,fin,fra",10,0.3125,0.0,0.0,0.1535135312880207,0.43960310045252365,"ron,spa,jpn,por,nld,pol,ces,hrv,ita,fin"
composite_equal,taxi1500_xlm-r::poh,poh,lrl,spa,hrl,nld,mrl,0.1241657156689836,0.1383216599256848,0.10234076329265183,0.7138517881202946,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.1383216599256848,0.0,"por,ron,spa,jpn,nld,pol,zlm,swe,tgl,dan,eng,deu,ces,ceb,hrv,ind,ita,hun,fin,eus,fra",10,0.3125,1.0,1.0,0.1383216599256848,0.0,"por,spa,jpn,nld,zlm,dan,ceb,ita,fin,eus"
composite_equal,taxi1500_xlm-r::poi,poi,lrl,spa,hrl,ceb,mrl,0.162536376567618,0.2589984603873492,0.37244269203556585,0.4319463938321763,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2589984603873492,0.0,"ron,por,spa,rus,jpn,pol,nld,ukr,swe,tgl,dan,eus,eng,deu,ces,ceb,hrv,ita,hun,fra,fin",10,0.3125,0.0,0.0,0.2102505337799455,0.18821705169404476,"ron,por,spa,nld,eus,deu,ces,ita,hun,fin"
composite_equal,taxi1500_xlm-r::pol,pol,mrl,ces,mrl,hin,mrl,0.7127913517232404,0.7579567252412702,0.05958832742549116,0.52933802184816,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.6774193548387096,1.0,0.0,0.7366057200802963,0.02816916118024746,"rus,por,ron,spa,jpn,nld,ukr,vie,swe,dan,cmn,deu,arz,ces,ceb,hrv,ita,hun,fin,eus,fra",10,0.3225806451612903,0.0,0.0,0.7142886314435565,0.0576129115864939,"rus,ron,nld,ukr,deu,ces,hrv,ita,hun,fra"
composite_equal,taxi1500_xlm-r::pon,pon,lrl,ceb,mrl,pol,mrl,0.1311107070600741,0.1489325597504674,0.11966391177492244,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.1489325597504674,0.0,"ron,rus,spa,jpn,nld,pol,zlm,vie,swe,tgl,dan,cmn,deu,ces,ceb,ind,ita,hun,fin,eus,fra",10,0.3125,0.0,0.0,0.1407592407592407,0.05487932930798261,"ron,rus,spa,jpn,nld,zlm,vie,tgl,ceb,ind"
composite_equal,taxi1500_xlm-r::por,por,mrl,spa,hrl,fra,hrl,0.6966949090493469,0.7387949248818814,0.05698471174428462,0.4385998802910618,0.0,1.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.6774193548387096,1.0,1.0,0.7387949248818814,0.0,"rus,ron,spa,ita,jpn,nld,pol,ukr,vie,swe,dan,eng,deu,arz,ces,ceb,hrv,hun,fin,eus,fra",10,0.3225806451612903,1.0,1.0,0.7387949248818814,0.0,"ron,spa,ita,nld,pol,ukr,ces,hun,fin,fra"
composite_equal,taxi1500_xlm-r::poy,poy,lrl,zlm,lrl,tgl,mrl,0.1377899877899878,0.2034760005070771,0.32281946054274185,0.4410105491583601,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2034760005070771,0.0,"rus,ron,jpn,nld,por,pol,ukr,zlm,vie,tha,tgl,dan,ben,ceb,arz,ces,ita,hun,eus,fin,fra",10,0.3125,0.0,0.0,0.185929802955665,0.08623227067411236,"ron,zlm,ceb,arz,ces,ita,hun,eus,fin,fra"
composite_equal,taxi1500_xlm-r::ppo,ppo,lrl,ceb,mrl,ceb,mrl,0.1749726327312534,0.1749726327312534,0.0,0.6860325078511035,1.0,1.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.1749726327312534,0.0,"ron,rus,spa,jpn,nld,por,zlm,vie,urd,tam,tgl,cmn,arz,ces,ceb,hin,ita,hun,ind,fin,eus",10,0.3125,1.0,1.0,0.1749726327312534,0.0,"ron,jpn,nld,zlm,tgl,ceb,hin,ind,fin,eus"
composite_equal,taxi1500_xlm-r::pri,pri,lrl,ceb,mrl,swe,mrl,0.1276263894772943,0.1759899749373433,0.27480875247165426,0.40653778243028355,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.1759899749373433,0.0,"rus,ron,spa,jpn,ita,por,nld,zlm,vie,swe,tgl,cmn,eng,deu,ben,ces,ceb,ind,hun,fra,fin",10,0.3125,0.0,0.0,0.1276263894772943,0.27480875247165426,"ron,spa,jpn,ita,nld,zlm,vie,tgl,ceb,ind"
composite_equal,taxi1500_xlm-r::ptp,ptp,lrl,ceb,mrl,spa,hrl,0.1185550657850798,0.1834290579474949,0.3536734740304056,0.5081722280378544,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.1834290579474949,0.0,"rus,ron,spa,nld,jpn,zlm,vie,swe,tgl,dan,cmn,eng,deu,ben,ces,ceb,hun,ita,ind,fin,fra",10,0.3125,1.0,1.0,0.1834290579474949,0.0,"rus,spa,nld,jpn,zlm,vie,tgl,ceb,hun,ind"
composite_equal,taxi1500_xlm-r::ptu,ptu,lrl,ceb,mrl,ceb,mrl,0.2580760671973923,0.2580760671973923,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2580760671973923,0.0,"rus,por,ron,spa,jpn,nld,ita,pol,zlm,vie,swe,tgl,dan,deu,ces,ceb,ind,hun,fra,fin,eus",10,0.3125,1.0,1.0,0.2580760671973923,0.0,"ron,jpn,ita,zlm,tgl,ces,ceb,ind,hun,eus"
composite_equal,taxi1500_xlm-r::pwg,pwg,lrl,ceb,mrl,ceb,mrl,0.255163598035478,0.255163598035478,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.255163598035478,0.0,"rus,ron,spa,jpn,nld,ita,pol,por,zlm,vie,tgl,dan,cmn,deu,ces,ceb,hun,ind,fin,eus,fra",10,0.3125,1.0,1.0,0.255163598035478,0.0,"ron,spa,jpn,ita,zlm,vie,tgl,ceb,hun,ind"
composite_equal,taxi1500_xlm-r::qub,qub,lrl,spa,hrl,tgl,mrl,0.1477680026067122,0.2064021468276787,0.2840772013380223,0.2540861140189272,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,0.0,0.0,0.1696047008547008,0.17828034513468216,"rus,ron,spa,nld,ita,jpn,por,pol,ukr,swe,dan,eng,deu,ces,ceb,hrv,hun,ind,fin,eus,fra",10,0.3125,0.0,0.0,0.1549758015728977,0.24915605794408674,"ron,spa,nld,ita,jpn,por,dan,ces,hun,eus"
composite_equal,taxi1500_xlm-r::quc,quc,lrl,spa,hrl,ceb,mrl,0.134351395730706,0.303095305107689,0.5567354773675188,0.4319463938321763,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.303095305107689,0.0,"ron,rus,por,spa,jpn,pol,nld,ukr,zlm,swe,dan,deu,arz,ces,ceb,hrv,ita,hun,fin,fra,eus",10,0.3125,1.0,1.0,0.303095305107689,0.0,"ron,por,spa,jpn,nld,zlm,ceb,ita,hun,eus"
composite_equal,taxi1500_xlm-r::quf,quf,lrl,spa,hrl,ceb,mrl,0.1193557664653436,0.1740130914324462,0.31409892507036563,0.4464587011835963,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.1740130914324462,0.0,"por,ron,rus,spa,nld,jpn,pol,ukr,zlm,swe,dan,deu,ces,ceb,hrv,ita,hun,ind,fin,eus,fra",10,0.3125,0.0,0.0,0.1276801783283544,0.26626107681144634,"por,ron,spa,nld,jpn,dan,ces,ita,eus,fra"
composite_equal,taxi1500_xlm-r::quh,quh,lrl,spa,hrl,spa,hrl,0.2050645899385395,0.2050645899385395,0.0,0.604358521620189,1.0,1.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2050645899385395,0.0,"ron,rus,por,spa,nld,ita,jpn,ukr,zlm,swe,tgl,dan,cmn,deu,ben,arz,ces,hun,ind,eus,heb",10,0.3125,1.0,1.0,0.2050645899385395,0.0,"ron,por,spa,nld,jpn,ukr,dan,cmn,ben,eus"
composite_equal,taxi1500_xlm-r::qul,qul,lrl,spa,hrl,ceb,mrl,0.1521450021450021,0.2236915700257558,0.31984472133892144,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2236915700257558,0.0,"ron,rus,spa,jpn,ita,pol,por,nld,ukr,swe,dan,eng,deu,ces,ceb,hrv,hun,ind,eus,fin,fra",10,0.3125,1.0,1.0,0.2236915700257558,0.0,"ron,spa,ita,por,nld,dan,ces,ceb,hun,eus"
composite_equal,taxi1500_xlm-r::qup,qup,lrl,spa,hrl,ceb,mrl,0.0881653285756764,0.217150976332562,0.5939906416047924,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.217150976332562,0.0,"ron,rus,spa,ita,jpn,por,nld,pol,ukr,zlm,dan,eus,deu,eng,ces,ceb,hun,hrv,fin,fra,heb",10,0.3125,0.0,0.0,0.1459686691071189,0.32780100015036984,"ron,spa,ita,por,nld,eus,ces,hun,fin,fra"
composite_equal,taxi1500_xlm-r::quw,quw,lrl,nld,mrl,ceb,mrl,0.1482447847734291,0.2531885677046967,0.41448863146801906,0.46521382612660367,0.0,0.0,taxi1500_xlm-r,0.1,0.05,21.0,21,21,0.65625,1.0,1.0,0.2531885677046967,0.0,"rus,ron,por,spa,jpn,nld,pol,ukr,swe,dan,deu,eng,ces,ceb,hrv,ita,hun,ind,eus,fin,fra",10,0.3125,0.0,0.0,0.1541935483870967,0.39099324355379905,"ron,por,spa,nld,ukr,dan,deu,ita,hun,eus"
composite_equal,taxi1500_xlm-r::qvc,qvc,lrl,nld,mrl,tgl,mrl,0.1433947316300257,0.1653388220008136,0.1327219470009283,0.4464587011835963,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,0.0,0.0,0.1570368260298469,0.05021201839048938,"rus,ron,spa,jpn,ita,por,nld,pol,ukr,zlm,swe,dan,deu,ces,ceb,hun,ind,fin,eus,fra",10,0.3125,0.0,0.0,0.1502542764678687,0.09123414180893741,"ron,spa,ita,por,nld,dan,deu,ces,eus,fra"
composite_equal,taxi1500_xlm-r::qvn,qvn,lrl,spa,hrl,ceb,mrl,0.136238198983297,0.2142153627507349,0.3640129389700851,0.5281326874145108,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.2142153627507349,0.0,"ron,rus,por,spa,nld,jpn,ita,pol,ukr,zlm,dan,deu,ces,ceb,hrv,hun,ind,fin,eus,fra",10,0.3125,0.0,0.0,0.136238198983297,0.3640129389700851,"ron,por,spa,nld,jpn,dan,deu,ces,hun,eus"
composite_equal,taxi1500_xlm-r::qvs,qvs,lrl,spa,hrl,ceb,mrl,0.095566341951214,0.189498001998002,0.4956868096571192,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.189498001998002,0.0,"rus,ron,spa,nld,jpn,ita,por,pol,ukr,zlm,dan,deu,ces,ceb,hrv,hun,ind,fra,eus,fin",10,0.3125,0.0,0.0,0.1664172755928075,0.12179931272013024,"ron,spa,nld,ita,por,pol,dan,ces,hun,eus"
composite_equal,taxi1500_xlm-r::qvw,qvw,lrl,spa,hrl,ceb,mrl,0.1277775782176084,0.1288906252906922,0.008635593710353218,0.457355005234069,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.1288906252906922,0.0,"rus,por,ron,spa,jpn,nld,ita,pol,ukr,zlm,swe,dan,deu,ces,ceb,hun,ind,fin,eus,fra",10,0.3125,1.0,0.0,0.1277775782176084,0.008635593710353218,"por,ron,spa,jpn,nld,ita,dan,ces,hun,eus"
composite_equal,taxi1500_xlm-r::qvz,qvz,lrl,nld,mrl,ceb,mrl,0.1494462182880527,0.255273899476798,0.4145652234938497,0.6872378422847527,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.255273899476798,0.0,"rus,por,ron,spa,nld,jpn,pol,ukr,zlm,swe,dan,eng,eus,deu,ces,ceb,hun,ita,fin,fra",10,0.3125,0.0,0.0,0.1866484059551194,0.26883082705412287,"por,ron,spa,nld,dan,eus,ces,ita,fin,fra"
composite_equal,taxi1500_xlm-r::qwh,qwh,lrl,spa,hrl,ceb,mrl,0.1715295182400445,0.307928913192071,0.4429574135733958,0.4464587011835963,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.307928913192071,0.0,"rus,por,ron,spa,nld,jpn,ita,pol,vie,swe,dan,deu,ben,ces,ceb,hun,ind,fin,eus,fra",10,0.3125,1.0,1.0,0.307928913192071,0.0,"por,ron,spa,nld,ita,dan,ces,ceb,eus,fra"
composite_equal,taxi1500_xlm-r::qxh,qxh,lrl,spa,hrl,ceb,mrl,0.0999407465929291,0.1672888464192812,0.40258571487518946,0.38112917102839083,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.1672888464192812,0.0,"ron,por,spa,rus,nld,ita,jpn,pol,ukr,zlm,swe,dan,deu,ces,ceb,hun,ind,fin,eus,fra",10,0.3125,1.0,1.0,0.1672888464192812,0.0,"ron,por,spa,nld,ita,jpn,dan,ces,ceb,eus"
composite_equal,taxi1500_xlm-r::qxo,qxo,lrl,spa,hrl,tgl,mrl,0.1661214010004332,0.2456629378323858,0.32378321912857383,0.3049033368227127,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,0.0,0.0,0.1993241167434715,0.1886276436233575,"rus,ron,spa,jpn,nld,pol,por,ukr,zlm,swe,dan,eng,deu,ces,ceb,ita,hun,eus,fin,fra",10,0.3125,0.0,0.0,0.1661214010004332,0.32378321912857383,"ron,spa,nld,por,dan,ces,ita,hun,eus,fra"
composite_equal,taxi1500_xlm-r::rai,rai,lrl,ceb,mrl,ceb,mrl,0.2524645698677698,0.2524645698677698,0.0,0.7326069130633018,1.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.2524645698677698,0.0,"rus,ron,spa,jpn,por,nld,vie,zlm,tha,tgl,dan,deu,eng,ces,ceb,ind,ita,hun,eus,fra",10,0.3125,1.0,1.0,0.2524645698677698,0.0,"ron,spa,jpn,vie,zlm,tgl,ceb,ind,ita,eus"
composite_equal,taxi1500_xlm-r::reg,reg,lrl,ron,mrl,hin,mrl,0.048780487804878,0.1664231388857667,0.7068887888338589,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,0.0,0.1582983271172763,0.0488202050681625,"ron,spa,jpn,nld,pol,urd,zlm,swe,dan,eus,deu,ben,arz,ces,ceb,ita,hun,fin,heb,fra",10,0.3125,1.0,0.0,0.1582983271172763,0.0488202050681625,"ron,nld,zlm,eus,ces,ceb,ita,hun,fin,fra"
composite_equal,taxi1500_xlm-r::rgu,rgu,lrl,ceb,mrl,ceb,mrl,0.2777226631393297,0.2777226631393297,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.2777226631393297,0.0,"ron,rus,spa,nld,ita,jpn,por,zlm,vie,tgl,dan,deu,ben,ces,ceb,hun,ind,fin,eus,fra",10,0.3125,1.0,1.0,0.2777226631393297,0.0,"ron,spa,ita,jpn,zlm,vie,tgl,ces,ceb,ind"
composite_equal,taxi1500_xlm-r::rkb,rkb,lrl,nld,mrl,tgl,mrl,0.0528360528360528,0.1944090996722575,0.7282223263976537,0.12824839144311276,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,0.0,0.0,0.1612613023499766,0.17050537952268058,"por,ron,spa,jpn,nld,pol,ukr,zlm,vie,swe,dan,deu,ces,ceb,hrv,ita,hun,eus,fin,fra",10,0.3125,0.0,0.0,0.1245623019816568,0.3592774093823344,"por,ron,spa,jpn,nld,dan,deu,hun,eus,fra"
composite_equal,taxi1500_xlm-r::ron,ron,mrl,ita,mrl,por,mrl,0.732209770964734,0.7475027437875735,0.020458751422570642,0.5027240760126181,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.6451612903225806,1.0,1.0,0.7475027437875735,0.0,"rus,por,spa,nld,pol,ukr,zlm,urd,swe,dan,deu,arz,ces,hrv,ita,hun,fin,fra,eus,heb",10,0.3225806451612903,1.0,1.0,0.7475027437875735,0.0,"por,spa,nld,dan,ces,ita,hun,fin,fra,eus"
composite_equal,taxi1500_xlm-r::roo,roo,lrl,ceb,mrl,ceb,mrl,0.1898081725915298,0.1898081725915298,0.0,0.6352152850473181,1.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.1898081725915298,0.0,"rus,ron,spa,jpn,nld,ita,por,ukr,zlm,swe,tgl,dan,cmn,ces,ceb,hrv,ind,hun,eus,fin",10,0.3125,1.0,1.0,0.1898081725915298,0.0,"rus,ron,spa,jpn,zlm,ces,ceb,hun,eus,fin"
composite_equal,taxi1500_xlm-r::rop,rop,lrl,eng,hrl,ceb,mrl,0.1238514119229045,0.2411902107554281,0.4864990103247084,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.2411902107554281,0.0,"rus,ron,spa,jpn,pol,por,nld,zlm,vie,swe,tgl,dan,eng,deu,ceb,hrv,hun,ita,ind,fin",10,0.3125,1.0,1.0,0.2411902107554281,0.0,"ron,spa,nld,zlm,swe,tgl,eng,deu,ceb,ind"
composite_equal,taxi1500_xlm-r::row,row,lrl,ceb,mrl,ceb,mrl,0.2410391363022942,0.2410391363022942,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.2410391363022942,0.0,"rus,ron,spa,nld,ita,jpn,zlm,vie,swe,tgl,dan,deu,ben,ces,ceb,hun,ind,fin,eus,fra",10,0.3125,1.0,1.0,0.2410391363022942,0.0,"ron,nld,jpn,zlm,vie,tgl,ces,ceb,ind,fin"
composite_equal,taxi1500_xlm-r::rro,rro,lrl,ceb,mrl,ceb,mrl,0.2208231382144425,0.2208231382144425,0.0,0.5843980622435326,1.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.2208231382144425,0.0,"ron,rus,spa,jpn,ita,nld,zlm,vie,tgl,deu,dan,cmn,eus,ben,ces,ceb,ind,hun,fin,fra",10,0.3125,1.0,1.0,0.2208231382144425,0.0,"ron,spa,jpn,ita,zlm,vie,tgl,eus,ceb,ind"
composite_equal,taxi1500_xlm-r::ruf,ruf,lrl,hun,mrl,ceb,mrl,0.1515710215710215,0.3265101410934745,0.5357846434312458,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.3265101410934745,0.0,"ron,nld,ita,pol,por,ukr,zlm,vie,swe,tha,dan,deu,arz,ces,ceb,hun,fin,eus,heb,fra",10,0.3125,1.0,1.0,0.3265101410934745,0.0,"ron,nld,ita,zlm,arz,ces,ceb,hun,eus,fra"
composite_equal,taxi1500_xlm-r::rug,rug,lrl,ceb,mrl,ceb,mrl,0.1453240612815081,0.1453240612815081,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.1453240612815081,0.0,"por,ron,rus,spa,nld,ita,jpn,pol,zlm,vie,tgl,dan,deu,ces,ceb,hun,ind,fin,fra,eus",10,0.3125,1.0,1.0,0.1453240612815081,0.0,"ron,spa,jpn,zlm,vie,tgl,ceb,hun,ind,fin"
composite_equal,taxi1500_xlm-r::rus,rus,mrl,ukr,mrl,ces,mrl,0.5248833159177987,0.7677219241208433,0.31631063354238736,0.3182103097404836,0.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.6451612903225806,1.0,1.0,0.7677219241208433,0.0,"por,ron,spa,jpn,nld,pol,ukr,swe,dan,cmn,eus,deu,arz,ces,ceb,hrv,ita,hun,fin,fra",10,0.3225806451612903,1.0,1.0,0.7677219241208433,0.0,"spa,nld,pol,ukr,swe,deu,ces,hrv,ita,fra"
composite_equal,taxi1500_xlm-r::rwo,rwo,lrl,ceb,mrl,ceb,mrl,0.1378348704435661,0.1378348704435661,0.0,0.5081722280378544,1.0,1.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.1378348704435661,0.0,"por,ron,spa,jpn,nld,tha,zlm,vie,tam,tgl,deu,cmn,ben,ceb,ces,hun,ita,ind,fin,eus",10,0.3125,1.0,1.0,0.1378348704435661,0.0,"ron,spa,jpn,zlm,tgl,cmn,ceb,ita,ind,fin"
composite_equal,taxi1500_xlm-r::sab,sab,lrl,nld,mrl,swe,mrl,0.0894009216589861,0.1778011778011778,0.4971859986273168,0.32606913063301823,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.1778011778011778,0.0,"ron,rus,spa,jpn,nld,ita,por,pol,ukr,vie,swe,dan,eus,deu,ces,ceb,hrv,hun,fin,fra",10,0.3125,0.0,0.0,0.1412870040931209,0.20536519588688024,"spa,nld,ita,por,dan,ces,ceb,hun,fin,fra"
composite_equal,taxi1500_xlm-r::sbd,sbd,lrl,hun,mrl,pol,mrl,0.0494791666666666,0.1359595959595959,0.636074479940565,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.1359595959595959,0.0,"ron,spa,nld,por,pol,ukr,zlm,swe,dan,cmn,eus,deu,arz,ces,ceb,hrv,hun,ita,fin,fra",10,0.3125,0.0,0.0,0.1089285714285714,0.19881659944809998,"ron,spa,nld,por,eus,ces,hun,ita,fin,fra"
composite_equal,taxi1500_xlm-r::sbk,sbk,lrl,ceb,mrl,zlm,lrl,0.1564217891054472,0.1903162797686124,0.1780955927909809,0.40653778243028355,0.0,0.0,taxi1500_xlm-r,0.1,0.05,20.0,20,20,0.625,1.0,1.0,0.1903162797686124,0.0,"ron,spa,ita,pol,por,nld,ukr,zlm,vie,tam,dan,eus,ben,arz,ces,ceb,hun,ind,fra,fin",10,0.3125,1.0,1.0,0.1903162797686124,0.0,"ron,ita,por,zlm,eus,arz,ces,ceb,hun,fin"
