method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
random,taxi1500_xlm-r::aso,aso,lrl,pol,mrl,eng,hrl,0.1238890863846427,0.143062120543686,0.1340189428632756,0.2540861140189272,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.143062120543686,0.0,"ron,rus,spa,nld,pol,por,urd,zlm,vie,swe,tam,tha,tgl,deu,eng,ben,ces,ceb,hun,hrv,hin,ind,heb",10,0.3333333333333333,1.0,1.0,0.143062120543686,0.0,"ron,spa,pol,urd,swe,tha,eng,hun,hrv,hin"
random,taxi1500_xlm-r::ata,ata,lrl,pol,mrl,ceb,mrl,0.1222718253968253,0.1885326460866574,0.3514554219929417,0.6763415382342801,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1885326460866574,0.0,"ron,rus,spa,ita,pol,por,nld,urd,zlm,vie,tam,swe,tha,dan,eng,deu,ben,ces,ceb,hun,hrv,fin,hin",10,0.3333333333333333,1.0,1.0,0.1885326460866574,0.0,"ron,spa,pol,nld,vie,swe,eng,ceb,hun,hrv"
random,taxi1500_xlm-r::atb,atb,lrl,nld,mrl,spa,hrl,0.0829749103942652,0.1415198009537632,0.413686919886395,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1415198009537632,0.0,"rus,por,ron,spa,nld,pol,urd,zlm,vie,swe,tha,tam,tgl,deu,eng,ben,ces,ceb,hin,hrv,ind,hun,fra",10,0.3333333333333333,0.0,0.0,0.0918560606060606,0.35093138919781663,"rus,ron,nld,urd,swe,tam,eng,hin,hrv,ind"
random,taxi1500_xlm-r::atd,atd,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1612379937916252,0.697850689081948,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1612379937916252,0.0,"ron,por,spa,rus,jpn,nld,pol,ukr,zlm,vie,swe,tha,tam,dan,eng,deu,ben,ces,ceb,hrv,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.1612379937916252,0.0,"ron,spa,jpn,pol,vie,tha,eng,ceb,hrv,hun"
random,taxi1500_xlm-r::att,att,lrl,nld,mrl,ceb,mrl,0.0818549642079053,0.1535135612534272,0.4667900116474049,0.37143820141156736,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1535135612534272,0.0,"por,ron,rus,spa,nld,ita,pol,ukr,zlm,vie,swe,tha,tam,dan,eng,deu,ben,ces,ceb,hrv,ind,fin,hin",10,0.3333333333333333,1.0,1.0,0.1535135612534272,0.0,"por,rus,nld,pol,vie,tha,eng,ceb,hrv,ind"
random,taxi1500_xlm-r::auc,auc,lrl,pol,mrl,spa,hrl,0.0858024691358024,0.1458385093167702,0.41166109323406364,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1458385093167702,0.0,"rus,ron,spa,jpn,pol,nld,urd,zlm,vie,swe,tha,tgl,tam,dan,eng,ceb,ben,ces,hun,hin,hrv,ita,fra",10,0.3333333333333333,1.0,1.0,0.1458385093167702,0.0,"rus,spa,pol,urd,swe,tgl,eng,hun,hin,hrv"
random,taxi1500_xlm-r::auy,auy,lrl,jpn,hrl,pol,mrl,0.0487179487179487,0.1176241858656556,0.5858169103623648,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1176241858656556,0.0,"ron,rus,por,spa,jpn,pol,urd,zlm,vie,tam,swe,tgl,tha,cmn,deu,ben,ces,ceb,hrv,ind,ita,fin,heb",10,0.3333333333333333,0.0,0.0,0.1049919484702093,0.1073948975925257,"ron,por,jpn,urd,tam,tgl,deu,hrv,ind,ita"
random,taxi1500_xlm-r::avt,avt,lrl,ita,mrl,ceb,mrl,0.1065713575201241,0.2669033803076356,0.6007118478706083,0.4730726470191383,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2669033803076356,0.0,"ron,rus,por,spa,ita,pol,nld,tha,ukr,zlm,vie,tam,swe,dan,eng,deu,ben,ces,ceb,hun,hrv,ind,heb",10,0.3333333333333333,1.0,1.0,0.2669033803076356,0.0,"ron,por,ita,nld,zlm,tam,eng,ceb,hun,hrv"
random,taxi1500_xlm-r::awb,awb,lrl,por,mrl,tgl,mrl,0.1216560238399318,0.1759037609037609,0.3083944128602724,0.6309724674557309,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,0.0,0.0,0.1239744160304908,0.29521452302365087,"ron,rus,spa,ita,por,nld,pol,ukr,zlm,vie,tam,swe,tha,dan,deu,eng,ben,ces,ceb,hin,hrv,hun,heb",10,0.3333333333333333,0.0,0.0,0.1239744160304908,0.29521452302365087,"ron,spa,por,pol,vie,swe,deu,ceb,hin,hrv"
random,taxi1500_xlm-r::azb,azb,lrl,nld,mrl,fin,mrl,0.6198885445625322,0.6912560615644107,0.10324324222251832,0.19237258716466915,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,0.0,0.6892671517671518,0.0028772402989966812,"ron,rus,spa,jpn,nld,pol,ukr,vie,urd,tam,swe,tha,tgl,cmn,deu,ben,ces,ceb,hun,hin,hrv,ita,fra",10,0.3333333333333333,1.0,0.0,0.678760175064059,0.018077073309233267,"ron,spa,nld,ukr,tam,tha,deu,hun,hin,hrv"
random,taxi1500_xlm-r::azg,azg,lrl,pol,mrl,ceb,mrl,0.1583472083472083,0.1863778462112728,0.15039683328183612,0.5335808394397472,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1863778462112728,0.0,"ron,por,spa,rus,pol,nld,ukr,urd,vie,swe,tam,tha,tgl,cmn,eng,ben,ces,ceb,hrv,ind,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.1583472083472083,0.15039683328183612,"ron,spa,pol,ukr,swe,tha,eng,hrv,ind,ita"
random,taxi1500_xlm-r::azz,azz,lrl,nld,mrl,ceb,mrl,0.0814457708397102,0.2034852402499461,0.5997460516562858,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2034852402499461,0.0,"rus,ron,por,spa,nld,pol,urd,zlm,vie,swe,tha,tgl,tam,cmn,deu,ben,ces,ceb,hrv,hun,hin,ind,fra",10,0.3333333333333333,0.0,0.0,0.1400062656641603,0.31195861924831975,"rus,por,nld,urd,swe,tgl,deu,hrv,hun,hin"
random,taxi1500_xlm-r::bao,bao,lrl,nld,mrl,spa,hrl,0.0868347338935574,0.1627272727272727,0.46637873026305493,0.6122173425127236,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1627272727272727,0.0,"rus,por,ron,spa,nld,ita,pol,ukr,zlm,vie,tam,swe,tha,dan,deu,ben,cmn,ces,ceb,hrv,hun,fra,heb",10,0.3333333333333333,1.0,0.0,0.155001755001755,0.04747524859256681,"rus,ron,nld,pol,vie,swe,deu,ceb,hrv,hun"
random,taxi1500_xlm-r::bba,bba,lrl,ita,mrl,ceb,mrl,0.0956625683060109,0.1645502645502645,0.4186422697801908,0.6255243154304947,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1645502645502645,0.0,"rus,ron,spa,jpn,ita,por,pol,ukr,zlm,vie,tam,swe,tgl,dan,eng,deu,ben,ces,ceb,hun,hrv,fin,fra",10,0.3333333333333333,1.0,1.0,0.1645502645502645,0.0,"rus,spa,ita,pol,vie,swe,eng,ceb,hun,hrv"
random,taxi1500_xlm-r::bbb,bbb,lrl,jpn,hrl,ceb,mrl,0.048780487804878,0.2209242203533372,0.7791980991180574,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2209242203533372,0.0,"ron,rus,spa,nld,jpn,pol,por,zlm,urd,vie,tam,swe,tgl,cmn,deu,eng,ben,ces,ceb,hrv,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2209242203533372,0.0,"ron,spa,jpn,por,vie,swe,deu,ceb,hrv,hun"
random,taxi1500_xlm-r::bbr,bbr,lrl,nld,mrl,ceb,mrl,0.0788177339901477,0.230730264924745,0.6583988060003532,0.15245166841135635,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.230730264924745,0.0,"rus,por,ron,spa,nld,pol,ukr,tha,zlm,vie,swe,tgl,tam,deu,eng,ben,ces,ceb,hrv,ind,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.1346555785819295,0.4163939497670634,"rus,ron,nld,ukr,vie,tgl,eng,hrv,ind,ita"
random,taxi1500_xlm-r::bch,bch,lrl,nld,mrl,ceb,mrl,0.1206931114392354,0.1917084377610693,0.3704340150658468,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1917084377610693,0.0,"rus,por,ron,spa,nld,pol,urd,zlm,vie,tam,swe,tha,tgl,cmn,deu,ben,ceb,ces,hrv,hin,ind,hun,heb",10,0.3333333333333333,0.0,0.0,0.1560360797637827,0.18607609771326755,"rus,ron,nld,urd,tam,tha,deu,hrv,hin,ind"
random,taxi1500_xlm-r::bco,bco,lrl,pol,mrl,nld,mrl,0.1225440379403794,0.1397955226511545,0.12340513046204225,0.457355005234069,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1397955226511545,0.0,"rus,por,ron,spa,pol,nld,urd,zlm,vie,tam,swe,tha,tgl,cmn,eng,ben,ceb,ces,hrv,hun,hin,ind,heb",10,0.3333333333333333,0.0,0.0,0.1225440379403794,0.12340513046204225,"rus,ron,pol,urd,tam,tha,eng,hrv,hun,hin"
random,taxi1500_xlm-r::bdd,bdd,lrl,pol,mrl,ceb,mrl,0.1692379387135102,0.2386026936026936,0.29071237143988526,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2386026936026936,0.0,"ron,spa,rus,ita,pol,por,nld,zlm,vie,urd,tam,swe,tha,cmn,eng,deu,ben,ceb,ces,hun,hrv,fin,hin",10,0.3333333333333333,0.0,0.0,0.2058241758241758,0.13737698130557796,"ron,rus,pol,nld,urd,swe,eng,ces,hun,hrv"
random,taxi1500_xlm-r::bef,bef,lrl,pol,mrl,urd,mrl,0.100024718823384,0.1959276729559748,0.4894814126340403,0.2540861140189272,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1959276729559748,0.0,"ron,rus,spa,por,pol,nld,urd,zlm,vie,tam,swe,tha,tgl,cmn,deu,ben,ces,ceb,hrv,ita,hun,hin,fra",10,0.3333333333333333,1.0,1.0,0.1959276729559748,0.0,"ron,spa,pol,urd,tam,tha,deu,hrv,ita,hun"
random,taxi1500_xlm-r::ben,ben,mrl,jpn,hrl,hin,mrl,0.6042062616292309,0.6669810522358142,0.09411780199175583,0.37023286697791824,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7931034482758621,1.0,1.0,0.6669810522358142,0.0,"ron,por,rus,spa,jpn,nld,pol,tha,ukr,zlm,vie,swe,tam,tgl,dan,eng,deu,ces,ceb,hun,hin,hrv,fin",10,0.3448275862068966,1.0,1.0,0.6669810522358142,0.0,"ron,rus,jpn,pol,zlm,swe,eng,hun,hin,hrv"
random,taxi1500_xlm-r::beo,beo,lrl,pol,mrl,nld,mrl,0.1139087735578091,0.22381890964993,0.49106724835729393,0.16031048930389097,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.22381890964993,0.0,"ron,spa,rus,nld,pol,por,urd,ukr,zlm,vie,swe,tam,tgl,deu,eng,ben,ces,ceb,hin,hrv,ind,hun,fra",10,0.3333333333333333,0.0,0.0,0.1520503111969016,0.3206547586407244,"ron,rus,pol,urd,vie,tam,eng,hin,hrv,ind"
random,taxi1500_xlm-r::bfz,bfz,lrl,nld,mrl,ben,mrl,0.3782457232405633,0.4828466160433373,0.21663379078830625,0.09618629358233458,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.4828466160433373,0.0,"por,ron,rus,spa,nld,pol,urd,zlm,vie,tam,swe,tha,tgl,cmn,deu,ben,ces,ceb,hun,hrv,hin,ita,heb",10,0.3333333333333333,1.0,0.0,0.4768819325381462,0.012353164145724755,"por,rus,nld,urd,tam,tha,deu,hun,hrv,hin"
random,taxi1500_xlm-r::bgc,bgc,lrl,nld,mrl,fin,mrl,0.4853824793446983,0.5638105972422857,0.1391036604866874,0.3303119482246054,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,0.0,0.5401493870405026,0.04196659359989844,"rus,ron,spa,jpn,nld,pol,ukr,urd,vie,tam,swe,tha,tgl,cmn,deu,ben,ces,ceb,hun,hin,hrv,ind,heb",10,0.3333333333333333,0.0,0.0,0.4853824793446983,0.1391036604866874,"rus,spa,nld,ukr,tam,tha,deu,hun,hin,hrv"
random,taxi1500_xlm-r::bgg,bgg,lrl,pol,mrl,ceb,mrl,0.1459144911525864,0.20158656618071,0.276169568651797,0.6805843558258672,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.20158656618071,0.0,"rus,ron,spa,nld,pol,por,urd,zlm,vie,swe,tha,tam,tgl,cmn,deu,ben,ces,ceb,hun,hrv,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.163506522717049,0.18890169213718627,"rus,spa,pol,urd,swe,tam,deu,hun,hrv,ita"
random,taxi1500_xlm-r::bgs,bgs,lrl,ita,mrl,ceb,mrl,0.188623636899499,0.2617117117117117,0.27926940806043415,0.7271587610380655,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2617117117117117,0.0,"por,ron,rus,spa,ita,nld,pol,ukr,zlm,vie,tam,swe,tha,dan,deu,ben,cmn,ces,ceb,hrv,hin,ind,fra",10,0.3333333333333333,1.0,1.0,0.2617117117117117,0.0,"por,rus,ita,pol,vie,swe,deu,ceb,hrv,hin"
random,taxi1500_xlm-r::bgt,bgt,lrl,por,mrl,ceb,mrl,0.0909090909090909,0.2274490726664639,0.6003101272591165,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2274490726664639,0.0,"rus,ron,spa,ita,por,nld,pol,ukr,zlm,vie,swe,tha,tam,dan,eng,deu,ben,ces,ceb,hrv,hun,fin,fra",10,0.3333333333333333,1.0,1.0,0.2274490726664639,0.0,"rus,spa,por,pol,vie,tha,eng,ceb,hrv,hun"
random,taxi1500_xlm-r::bhd,bhd,lrl,ita,mrl,ben,mrl,0.3131875266070668,0.4340311986863711,0.2784216260145515,0.28855888074700375,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.4340311986863711,0.0,"ron,rus,spa,jpn,ita,pol,por,ukr,zlm,vie,tam,swe,tha,dan,eng,deu,ben,ceb,ces,hun,hin,ind,heb",10,0.3333333333333333,0.0,0.0,0.3855193539404065,0.11177040934566325,"ron,spa,ita,por,vie,swe,eng,ces,hun,hin"
random,taxi1500_xlm-r::bhl,bhl,lrl,jpn,hrl,ceb,mrl,0.0487179487179487,0.1716570466570466,0.7161902195877677,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1716570466570466,0.0,"ron,rus,spa,nld,jpn,pol,por,ukr,zlm,vie,tam,swe,tgl,dan,deu,ben,ces,cmn,ceb,hin,hrv,ind,fra",10,0.3333333333333333,1.0,1.0,0.1716570466570466,0.0,"ron,spa,jpn,por,vie,swe,deu,ceb,hin,hrv"
random,taxi1500_xlm-r::bht,bht,lrl,nld,mrl,zlm,lrl,0.3765177115248851,0.51670692431562,0.2713128200796147,0.1790656142468982,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.51670692431562,0.0,"ron,rus,por,spa,nld,pol,ukr,zlm,vie,swe,tam,tgl,tha,cmn,deu,ben,ces,ceb,hrv,hun,hin,ita,heb",10,0.3333333333333333,0.0,0.0,0.4838149655389758,0.06365689567680896,"ron,por,nld,ukr,swe,tgl,deu,hrv,hun,hin"
random,taxi1500_xlm-r::big,big,lrl,por,mrl,spa,hrl,0.0953617810760667,0.1579059362870664,0.39608488877389025,0.3049033368227127,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1579059362870664,0.0,"ron,spa,rus,nld,por,pol,urd,zlm,vie,swe,tam,tha,tgl,eng,ben,ces,cmn,ceb,hrv,hin,ita,ind,fra",10,0.3333333333333333,0.0,0.0,0.0953617810760667,0.39608488877389025,"ron,rus,por,urd,swe,tha,ben,hrv,hin,ita"
random,taxi1500_xlm-r::bjk,bjk,lrl,jpn,hrl,ceb,mrl,0.0494791666666666,0.2186437527065491,0.7736996092768557,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2186437527065491,0.0,"rus,por,ron,spa,jpn,nld,pol,ukr,zlm,vie,swe,tam,tha,dan,deu,ben,cmn,ces,ceb,hrv,ind,fin,heb",10,0.3333333333333333,1.0,1.0,0.2186437527065491,0.0,"rus,ron,jpn,pol,vie,tam,deu,ceb,hrv,ind"
random,taxi1500_xlm-r::bjr,bjr,lrl,jpn,hrl,ceb,mrl,0.0440771349862259,0.17221497899464,0.7440574841773911,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.17221497899464,0.0,"ron,rus,spa,nld,jpn,pol,por,ukr,zlm,vie,tam,swe,tha,dan,deu,ben,cmn,ces,ceb,hrv,hun,ind,fra",10,0.3333333333333333,1.0,1.0,0.17221497899464,0.0,"ron,spa,jpn,por,vie,swe,deu,ceb,hrv,hun"
random,taxi1500_xlm-r::bjv,bjv,lrl,por,mrl,ceb,mrl,0.0490956072351421,0.1723412698412698,0.7151256499365459,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1723412698412698,0.0,"ron,spa,rus,jpn,por,nld,ukr,vie,urd,tam,swe,tha,tgl,cmn,deu,ben,ces,ceb,hrv,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.0606214545762424,0.6482476041166684,"ron,rus,por,ukr,tam,tha,deu,hrv,ita,hun"
random,taxi1500_xlm-r::bjz,bjz,lrl,pol,mrl,ceb,mrl,0.1631072201945988,0.2226966206629058,0.26758107191265834,0.3557205596264981,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2226966206629058,0.0,"ron,rus,spa,jpn,pol,por,urd,zlm,vie,tam,swe,tha,tgl,eng,ben,ces,cmn,ceb,hrv,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1631072201945988,0.26758107191265834,"ron,spa,pol,urd,tam,tha,ben,hrv,ita,hun"
random,taxi1500_xlm-r::bkd,bkd,lrl,por,mrl,ceb,mrl,0.2180115227909345,0.2866400653814721,0.2394241101613062,0.40108963040504725,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2866400653814721,0.0,"ron,rus,spa,nld,por,pol,urd,zlm,vie,tam,swe,tha,tgl,eng,ben,ces,cmn,ceb,hrv,hun,hin,ita,fra",10,0.3333333333333333,0.0,0.0,0.2482399598678668,0.13396628786872794,"ron,spa,por,urd,tam,tha,ben,hrv,hun,hin"
random,taxi1500_xlm-r::bki,bki,lrl,jpn,hrl,ceb,mrl,0.0490956072351421,0.1912288147582265,0.743262503105432,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1912288147582265,0.0,"rus,ron,por,spa,jpn,pol,urd,zlm,vie,tam,swe,tha,tgl,cmn,deu,ben,ces,ceb,hrv,hun,hin,ita,heb",10,0.3333333333333333,0.0,0.0,0.145552094150225,0.2388589850632672,"rus,por,jpn,urd,tam,tha,deu,hrv,hun,hin"
random,taxi1500_xlm-r::bkq,bkq,lrl,ita,mrl,ceb,mrl,0.0782426303854875,0.2022083353832212,0.6130593220244673,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2022083353832212,0.0,"ron,spa,rus,nld,ita,pol,por,ukr,zlm,vie,tam,swe,tha,dan,deu,eng,ben,ces,ceb,hrv,hin,ind,fra",10,0.3333333333333333,1.0,1.0,0.2022083353832212,0.0,"ron,rus,ita,por,vie,swe,deu,ceb,hrv,hin"
random,taxi1500_xlm-r::blw,blw,lrl,nld,mrl,ceb,mrl,0.0823728813559322,0.2234126777737325,0.6312971932624268,0.20326889121514177,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2234126777737325,0.0,"rus,ron,spa,jpn,nld,pol,urd,zlm,vie,swe,tha,tam,tgl,deu,ben,ces,cmn,ceb,hrv,ind,ita,fin,fra",10,0.3333333333333333,0.0,0.0,0.1571450238116904,0.2966154589900065,"rus,spa,nld,urd,swe,tam,ben,hrv,ind,ita"
random,taxi1500_xlm-r::blz,blz,lrl,por,mrl,ceb,mrl,0.1143033154121863,0.2843689927596566,0.5980457844474156,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.2843689927596566,0.0,"ron,rus,spa,nld,por,pol,urd,zlm,vie,tam,swe,tha,tgl,deu,eng,ben,ceb,ces,hrv,ind,ita,fra,hin",10,0.3333333333333333,0.0,0.0,0.1682332224166123,0.408398149235631,"ron,spa,por,urd,tam,tha,eng,hrv,ind,ita"
random,taxi1500_xlm-r::bmh,bmh,lrl,jpn,hrl,ceb,mrl,0.0690870098039215,0.1295536005213424,0.46673029907385516,0.0,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1295536005213424,0.0,"ron,rus,por,spa,jpn,pol,urd,tha,zlm,vie,swe,tgl,tam,deu,cmn,ben,ces,ceb,hrv,ita,hun,fin,heb",10,0.3333333333333333,0.0,0.0,0.1044159544159544,0.19403278646236372,"ron,por,jpn,urd,vie,tgl,cmn,hrv,ita,hun"
random,taxi1500_xlm-r::bmr,bmr,lrl,por,mrl,nld,mrl,0.0644268774703557,0.1493744295287072,0.5686887128297018,0.3581312284937964,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1493744295287072,0.0,"ron,spa,rus,ita,por,nld,pol,ukr,zlm,vie,tam,swe,tha,cmn,deu,eng,ben,ces,ceb,hrv,hun,fin,heb",10,0.3333333333333333,0.0,0.0,0.1040010772778535,0.30375581948002495,"ron,rus,por,pol,vie,swe,deu,ceb,hrv,hun"
random,taxi1500_xlm-r::bmu,bmu,lrl,jpn,hrl,tgl,mrl,0.0487179487179487,0.1492673992673992,0.6736196319018405,0.28855888074700375,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1492673992673992,0.0,"ron,rus,por,spa,jpn,pol,nld,ukr,zlm,vie,tam,swe,tgl,dan,eng,deu,ben,ces,ceb,hin,hrv,ind,heb",10,0.3333333333333333,0.0,0.0,0.1348861283643892,0.09634569218458237,"ron,por,jpn,nld,vie,swe,eng,ceb,hin,hrv"
random,taxi1500_xlm-r::bnp,bnp,lrl,jpn,hrl,ceb,mrl,0.0498687664041994,0.1870788670054276,0.7334345284293784,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1870788670054276,0.0,"ron,rus,spa,nld,jpn,pol,por,ukr,zlm,vie,swe,tha,tam,cmn,eng,deu,ben,ces,ceb,hin,hrv,hun,fra",10,0.3333333333333333,1.0,1.0,0.1870788670054276,0.0,"ron,spa,jpn,por,vie,tha,eng,ceb,hin,hrv"
random,taxi1500_xlm-r::boa,boa,lrl,pol,mrl,spa,hrl,0.0898989898989899,0.1316693256991764,0.3172366500578788,0.3303119482246054,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1316693256991764,0.0,"ron,rus,por,spa,pol,nld,urd,zlm,vie,swe,tam,tha,tgl,cmn,deu,ben,ces,ceb,hrv,ita,hun,fin,fra",10,0.3333333333333333,0.0,0.0,0.1199865183687226,0.0887283903704754,"ron,por,pol,urd,swe,tha,deu,hrv,ita,hun"
random,taxi1500_xlm-r::bod,bod,lrl,por,mrl,ben,mrl,0.0602067183462532,0.1336839004271615,0.5496337393367932,0.09618629358233458,0.0,0.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1336839004271615,0.0,"rus,ron,spa,jpn,por,nld,pol,ukr,zlm,vie,tam,swe,tha,cmn,eng,deu,ben,ces,ceb,hrv,hin,hun,heb",10,0.3333333333333333,1.0,0.0,0.1306720151828847,0.02252990251371241,"rus,spa,por,pol,vie,swe,eng,ceb,hrv,hin"
random,taxi1500_xlm-r::boj,boj,lrl,ita,mrl,ceb,mrl,0.068103448275862,0.214889581630903,0.6830770121148203,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.214889581630903,0.0,"rus,por,ron,spa,ita,nld,pol,ukr,zlm,vie,swe,tha,tgl,dan,eng,deu,ben,ces,ceb,hrv,hun,ind,heb",10,0.3333333333333333,1.0,1.0,0.214889581630903,0.0,"rus,ron,ita,pol,vie,tha,eng,ceb,hrv,hun"
random,taxi1500_xlm-r::bon,bon,lrl,por,mrl,ceb,mrl,0.0631528964862298,0.1482518933499325,0.5740162566614629,0.32062097860778194,0.0,1.0,taxi1500_xlm-r,0.1,0.05,23.0,23,23,0.7666666666666667,1.0,1.0,0.1482518933499325,0.0,"ron,rus,spa,ita,por,nld,pol,ukr,zlm,vie,tam,swe,tgl,dan,eng,deu,ben,ces,ceb,hrv,hin,hun,heb",10,0.3333333333333333,1.0,1.0,0.1482518933499325,0.0,"ron,spa,por,pol,vie,swe,eng,ceb,hrv,hin"
