method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_distals_wiki_size,ud_pos_mt5::nld,nld,mrl,rus,mrl,afr,mrl,0.4446595991158623,0.5673108075618142,0.2161975531068793,0.20447422564879095,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.5673108075618142,0.0,"oci,ron,rus,pol,por,lav,lat,lit,nds,mar,urd,ukr,vie,tur,tha,uig,zho,wuu,slk,slv,snd,tam,swe,tel,eng,est,spa,deu,ell,fra,fao,eus,fin,bul,ara,afr,bel,ces,dan,cym,cat,ita,isl,jpn,hye,ind,kor,kir,kat,glg,gle,gla,hin,hrv,hun,hat,heb",10,0.1388888888888889,1.0,0.0,0.5659290741125663,0.0024355845699225525,"rus,pol,ukr,zho,swe,spa,deu,fra,ita,jpn"
single_distals_wiki_size,ud_pos_mt5::nmf,nmf,lrl,naq,lrl,snd,lrl,0.106550300680101,0.1729053607775296,0.38376519848222057,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.1729053607775296,0.0,"oci,rus,ron,pol,pcm,por,lav,lat,kir,lit,myv,naq,nds,nld,mar,mlt,urd,vie,tur,ukr,uig,yrl,zho,wol,wuu,slk,slv,sme,say,sdh,snd,tam,tha,tel,swe,eng,ell,est,spa,deu,fao,fra,fas,eus,fin,bor,ara,afr,bul,bel,chu,dan,cym,cat,ces,cop,ita",10,0.136986301369863,0.0,0.0,0.1216771559004445,0.2962788698205741,"oci,rus,ron,naq,yrl,say,sdh,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::oci,oci,lrl,bel,mrl,cat,mrl,0.2518978259333955,0.5222185526082386,0.5176390714667582,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.5222185526082386,0.0,"ron,rus,pol,por,lav,lat,lit,nld,nds,mar,mlt,myv,urd,vie,tur,tha,ukr,uig,zho,wuu,slk,slv,sme,snd,tam,tel,ell,est,spa,fao,eus,fin,bul,ara,afr,bel,ces,dan,cym,cat,ita,isl,jpn,hye,ind,kor,kir,kat,gle,gla,glg,hrv,hun,hat,heb,glv,hin",10,0.1388888888888889,0.0,0.0,0.458534290492865,0.12194944395847361,"lav,lat,mar,tel,afr,bel,isl,kir,gle,hat"
single_distals_wiki_size,ud_pos_mt5::olo,olo,lrl,glv,lrl,isl,lrl,0.140946220032838,0.4016933491616226,0.649119856410349,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.4016933491616226,0.0,"pcm,oci,ron,por,lit,lav,lat,nds,mar,myv,mlt,urd,ukr,tur,tha,uig,zho,vie,wol,wuu,slv,slk,sme,snd,tam,tel,est,ell,fao,eus,fin,bul,cat,ara,afr,bel,chu,ces,dan,cym,isl,jpn,hye,ind,kor,kir,kat,hun,got,glg,gle,gla,hrv,hat,glv,hin,heb",10,0.136986301369863,0.0,0.0,0.3371908725406641,0.16057641172198175,"pcm,nds,myv,mlt,uig,wol,sme,fao,hrv,glv"
single_distals_wiki_size,ud_pos_mt5::ori,ori,lrl,snd,lrl,fas,mrl,0.3039964756418619,0.3059403689199962,0.006353830601030143,0.457355005234069,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,0.0,0.3039964756418619,0.006353830601030143,"oci,por,ron,pcm,lav,kir,lat,lit,nds,mar,mlt,myv,urd,vie,tur,tha,ukr,uig,zho,wol,wuu,slv,slk,sme,snd,tam,tel,ell,est,dan,fao,eus,fin,bul,afr,ara,bel,chu,cym,cat,ces,isl,jpn,hye,ind,kat,kor,got,glg,glv,gle,gla,hrv,hat,hun,hin,heb",10,0.136986301369863,1.0,0.0,0.3039964756418619,0.006353830601030143,"nds,mlt,myv,uig,wuu,sme,snd,fao,gla,hrv"
single_distals_wiki_size,ud_pos_mt5::pad,pad,lrl,naq,lrl,lav,mrl,0.1215429233502888,0.1736019792228136,0.29987593520295275,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.1736019792228136,0.0,"oci,por,ron,rus,pcm,pol,lav,lit,lat,kir,nds,naq,nld,mar,mlt,myv,urd,tur,tha,ukr,uig,yrl,zho,vie,wol,wuu,slv,slk,sme,say,sdh,snd,tam,swe,tel,eng,est,spa,dan,deu,ell,fra,fao,fas,eus,fin,bor,bul,cat,afr,bel,ara,chu,cym,ces,cop,ita",10,0.136986301369863,0.0,0.0,0.1588184070354242,0.08515785507499933,"oci,por,ron,naq,yrl,say,sdh,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::pay,pay,lrl,naq,lrl,wol,lrl,0.0717557955780325,0.1236898404831317,0.4198731658335492,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.1236898404831317,0.0,"pcm,oci,ron,rus,pol,por,lav,lit,lat,kir,nds,naq,nld,mar,mlt,myv,urd,ukr,vie,tur,tha,uig,yrl,zho,wol,wuu,slv,slk,sme,snd,say,sdh,tam,swe,tel,ell,eng,est,spa,deu,fra,fao,eus,fas,fin,bor,bul,afr,bel,ara,chu,cym,dan,cat,ces,cop,ita",10,0.136986301369863,0.0,0.0,0.1075367332082477,0.13059364626706657,"pcm,oci,ron,naq,yrl,say,sdh,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::pcm,pcm,lrl,chu,lrl,eng,hrl,0.08280138711508,0.4679839404768759,0.8230678876913909,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,0.0,0.0,0.414870837676888,0.11349343044948433,"oci,ron,por,pol,lav,lat,kir,lit,nds,mlt,mar,myv,ukr,urd,vie,tur,tha,uig,zho,wol,wuu,slk,slv,sme,snd,tam,tel,est,ell,fao,eus,fin,bul,cat,ara,afr,bel,chu,ces,dan,cym,isl,jpn,hye,ind,kor,kat,got,glg,gle,gla,hrv,hun,hat,glv,heb,hin",10,0.1388888888888889,0.0,0.0,0.363015122941931,0.22430004206550683,"nds,mlt,myv,uig,wol,sme,chu,got,hrv,glv"
single_distals_wiki_size,ud_pos_mt5::pol,pol,mrl,zho,hrl,slv,mrl,0.0999123421291412,0.552273102064661,0.8190888859956766,0.07622583420567818,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.552273102064661,0.0,"oci,ron,rus,por,lav,lat,lit,nds,nld,mar,urd,vie,tha,tur,ukr,uig,zho,wuu,slk,slv,snd,tam,swe,tel,eng,ell,est,spa,deu,fra,fao,eus,fin,dan,ara,afr,bel,bul,ces,cym,cat,ita,isl,jpn,hun,hye,ind,kor,kir,kat,glg,gle,gla,hrv,hat,hin,heb",10,0.1388888888888889,0.0,0.0,0.5205888694175403,0.05737058808163896,"rus,por,nld,vie,ukr,zho,spa,ara,ita,jpn"
single_distals_wiki_size,ud_pos_mt5::por,por,mrl,ara,hrl,spa,hrl,0.2477851584778657,0.5564207195358554,0.554680209096889,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.5564207195358554,0.0,"oci,ron,rus,pol,lav,lat,kir,lit,nds,nld,mar,urd,ukr,vie,tur,tha,uig,zho,wuu,slv,slk,snd,tam,swe,tel,eng,est,spa,deu,ell,fao,fra,eus,fin,bul,ara,afr,bel,ces,dan,cym,cat,isl,jpn,ita,hye,hun,ind,kor,kat,glg,gle,gla,hat,hrv,hin,heb",10,0.1388888888888889,1.0,0.0,0.5405539295335738,0.02851581446412885,"pol,ukr,vie,zho,ara,cat,jpn,ita,ind,kor"
single_distals_wiki_size,ud_pos_mt5::quc,quc,lrl,naq,lrl,oci,lrl,0.0884778100371505,0.1988904990216463,0.5551431040075927,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.1988904990216463,0.0,"oci,ron,rus,por,pol,pcm,lav,lit,lat,myv,naq,nld,nds,mar,mlt,urd,ukr,tur,tha,uig,yrl,zho,wuu,vie,wol,slk,slv,sme,say,sdh,snd,tam,swe,tel,spa,eng,est,deu,ell,fra,fao,fas,eus,fin,bor,bul,afr,ara,bel,chu,ces,dan,cym,cat,cop,ita,isl",10,0.136986301369863,1.0,1.0,0.1988904990216463,0.0,"oci,ron,rus,naq,yrl,say,sdh,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::ron,ron,mrl,hun,mrl,ita,mrl,0.3531679884778505,0.4896322783392013,0.2787077075968688,0.20326889121514177,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.4896322783392013,0.0,"oci,rus,pol,por,lav,lat,kir,lit,nld,nds,mar,urd,vie,tur,tha,ukr,uig,zho,wuu,slv,slk,snd,tam,swe,tel,eng,est,spa,dan,deu,ell,fao,fra,eus,fin,bul,afr,ara,bel,cym,cat,ces,isl,jpn,ita,hye,hun,ind,kor,kat,glg,gle,gla,hrv,hat,hin,heb",10,0.1388888888888889,1.0,0.0,0.4767715774165206,0.026266039825444752,"tur,eus,fin,cat,ces,hye,hun,ind,kor,heb"
single_distals_wiki_size,ud_pos_mt5::rus,rus,mrl,spa,hrl,ces,mrl,0.500456025107808,0.6091571100304574,0.17844507292579156,0.10163444560757089,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.6091571100304574,0.0,"oci,ron,por,pol,lav,lit,kir,lat,nds,nld,mar,urd,tur,tha,ukr,uig,zho,vie,wuu,slk,slv,snd,tam,swe,tel,eng,est,spa,deu,ell,fra,eus,fao,fin,bul,ara,afr,bel,ces,dan,cym,cat,ita,isl,jpn,hye,ind,kat,kor,hun,glg,gle,gla,hrv,hat,hin,heb",10,0.1388888888888889,1.0,0.0,0.5884866539599826,0.03393288156718928,"pol,nld,ukr,zho,swe,spa,deu,fra,ita,jpn"
single_distals_wiki_size,ud_pos_mt5::sab,sab,lrl,naq,lrl,snd,lrl,0.1124463469418467,0.2126446108429711,0.47120057970863183,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.2126446108429711,0.0,"pcm,oci,ron,rus,pol,por,lav,lat,kir,lit,nds,naq,nld,mar,myv,mlt,urd,ukr,tur,uig,zho,yrl,wuu,wol,vie,slk,sme,slv,say,sdh,snd,tam,tha,tel,swe,eng,spa,dan,deu,ell,fra,fao,eus,est,fin,fas,bor,bul,afr,bel,ara,chu,cym,cat,ces,cop,ita",10,0.136986301369863,0.0,0.0,0.1676530131160527,0.21158118020749062,"pcm,oci,ron,naq,yrl,say,sdh,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::sah,sah,lrl,snd,lrl,hun,mrl,0.2174014820630342,0.2530553828958152,0.14089366693084723,0.20326889121514177,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.2530553828958152,0.0,"oci,ron,por,pcm,lav,lat,lit,nds,mar,myv,mlt,urd,vie,tha,tur,ukr,uig,zho,wol,wuu,slk,slv,sme,snd,tam,tel,est,dan,ell,fao,eus,fin,bul,afr,ara,bel,chu,cym,cat,ces,isl,jpn,hye,hun,ind,kir,kat,kor,got,glg,gle,gla,hrv,hat,glv,hin,heb",10,0.136986301369863,0.0,0.0,0.2369512360356991,0.06363882354854432,"nds,myv,mlt,uig,sme,snd,fao,gla,hrv,glv"
single_distals_wiki_size,ud_pos_mt5::say,say,lrl,naq,lrl,nds,lrl,0.0700348853074943,0.1313875606983929,0.4669595436948321,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.1313875606983929,0.0,"oci,ron,por,rus,pol,pcm,lit,lav,lat,kir,nds,naq,nld,mar,myv,mlt,urd,vie,tur,ukr,uig,yrl,zho,wuu,wol,slk,sme,slv,sdh,snd,tam,swe,tha,tel,eng,spa,est,deu,ell,fao,fra,eus,fas,fin,bor,bul,afr,bel,ara,chu,dan,cym,cat,ces,cop,ita,isl",10,0.1388888888888889,0.0,0.0,0.1212186760722955,0.07739609877864027,"oci,ron,por,rus,naq,yrl,sdh,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::scn,scn,lrl,snd,lrl,cat,mrl,0.2232979845927626,0.5671523619895048,0.60628219230286,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.5671523619895048,0.0,"pcm,oci,ron,por,lav,lat,lit,nds,mar,myv,mlt,urd,vie,tur,tha,ukr,uig,zho,wol,wuu,slk,sme,slv,snd,tam,tel,est,ell,fao,eus,fin,bul,ara,afr,bel,chu,dan,cym,cat,ces,isl,jpn,hye,hun,ind,kir,kat,kor,got,glg,glv,gle,gla,hrv,hat,hin,heb",10,0.136986301369863,0.0,0.0,0.4601053978053114,0.1887446325863566,"uig,wuu,snd,fao,isl,kir,gle,gla,hrv,hat"
single_distals_wiki_size,ud_pos_mt5::sdh,sdh,lrl,naq,lrl,uig,lrl,0.1211522766734482,0.2848389067033134,0.5746638755370602,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.2848389067033134,0.0,"oci,por,ron,rus,pol,pcm,lav,lat,kir,lit,naq,nld,nds,mar,mlt,myv,urd,ukr,tur,uig,yrl,zho,wol,vie,wuu,slk,slv,sme,say,snd,tam,swe,tel,tha,eng,spa,est,deu,ell,fra,fao,fas,eus,fin,bul,bor,cat,ara,afr,bel,chu,dan,cym,ces,cop,ita,isl",10,0.1388888888888889,0.0,0.0,0.2025151519548803,0.28901864461297444,"oci,por,ron,rus,naq,yrl,say,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::sin,sin,lrl,snd,lrl,isl,lrl,0.4596053363101067,0.5113309320839922,0.10115874579124606,0.3557205596264981,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.5113309320839922,0.0,"oci,por,ron,pcm,lit,lav,lat,nds,mar,myv,mlt,kir,ukr,urd,tur,tha,uig,zho,wol,vie,wuu,slk,slv,sme,snd,tam,tel,ell,est,fao,eus,fin,bul,cat,afr,bel,ara,chu,dan,cym,ces,jpn,isl,hye,ind,kor,kat,got,gle,gla,glg,hrv,hun,hat,glv,hin,heb",10,0.136986301369863,1.0,1.0,0.5113309320839922,0.0,"nds,uig,wuu,snd,fao,isl,gle,gla,hrv,hat"
single_distals_wiki_size,ud_pos_mt5::sjo,sjo,lrl,naq,lrl,ara,hrl,0.0355031540984899,0.1279148684463623,0.7224470108150313,0.0773485229046117,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.1279148684463623,0.0,"oci,ron,rus,pol,pcm,por,lav,lit,lat,nds,naq,nld,mar,myv,mlt,urd,vie,tha,tur,ukr,uig,zho,yrl,wuu,wol,slk,sme,slv,say,snd,sdh,tam,swe,tel,eng,est,spa,deu,ell,fra,eus,fas,fao,fin,bor,bul,cat,ara,afr,bel,chu,ces,dan,cym,cop,isl,jpn",10,0.136986301369863,0.0,0.0,0.0784885957781443,0.3863997459290168,"oci,ron,rus,naq,yrl,say,sdh,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::slk,slk,mrl,est,mrl,ces,mrl,0.3214003520992871,0.692086430158799,0.5356066264360336,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.692086430158799,0.0,"oci,ron,rus,pol,por,lav,lit,lat,kir,nld,nds,mar,urd,ukr,tur,tha,uig,zho,vie,wuu,slv,snd,tam,swe,tel,eng,est,spa,deu,dan,ell,fra,fao,eus,fin,bul,cat,afr,bel,ara,ces,cym,isl,ita,jpn,kat,hye,ind,kor,gle,glg,gla,hrv,hun,hat,hin,heb",10,0.1388888888888889,0.0,0.0,0.6299010378370893,0.08985206126269707,"lit,urd,slv,est,dan,ell,bul,cym,hye,glg"
single_distals_wiki_size,ud_pos_mt5::slv,slv,mrl,kat,mrl,ces,mrl,0.3667466264172799,0.6845511212906423,0.4642523910766206,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.6845511212906423,0.0,"oci,ron,rus,pol,por,lav,kir,lat,lit,nld,nds,mar,urd,ukr,vie,tur,tha,uig,zho,wuu,slk,sme,snd,swe,tam,tel,spa,deu,dan,ell,fao,fra,eus,est,fin,bul,ara,afr,bel,cym,ces,cat,isl,jpn,ita,hye,ind,kor,kat,glg,gle,gla,hrv,hun,hat,hin,heb",10,0.1388888888888889,0.0,0.0,0.5619085748836395,0.17915761524979226,"lit,urd,tha,slk,tam,ell,est,kat,glg,hin"
single_distals_wiki_size,ud_pos_mt5::sme,sme,lrl,myv,lrl,hun,mrl,0.1599480356304697,0.2657405484623559,0.3981045175229346,0.12824839144311276,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.2657405484623559,0.0,"oci,ron,pol,pcm,por,lav,lat,kir,lit,nds,mar,myv,mlt,urd,vie,tur,ukr,uig,zho,wol,wuu,slk,slv,snd,tam,tel,tha,est,dan,ell,fao,eus,fin,bul,afr,bel,ara,chu,ces,cym,cat,isl,jpn,hye,ind,kat,kor,got,glg,glv,gle,gla,hrv,hun,hat,hin,heb",10,0.1388888888888889,0.0,0.0,0.2219632713872349,0.16473691097737148,"nds,myv,mlt,uig,wol,snd,fao,glv,gla,hrv"
single_distals_wiki_size,ud_pos_mt5::sms,sms,lrl,naq,lrl,slv,mrl,0.0971085698906747,0.164532238205934,0.4097900147135274,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.164532238205934,0.0,"oci,por,ron,rus,pol,pcm,lav,lat,kir,lit,naq,nld,nds,mar,myv,mlt,urd,vie,tur,tha,ukr,uig,zho,yrl,wol,wuu,slk,sme,slv,say,sdh,snd,swe,tel,tam,eng,spa,est,deu,ell,fao,fra,fas,eus,fin,bul,bor,afr,ara,bel,chu,dan,cym,cat,cop,ces,ita",10,0.136986301369863,0.0,0.0,0.1215647218852166,0.26114952783258094,"oci,por,ron,naq,yrl,say,sdh,fas,bor,cop"
single_distals_wiki_size,ud_pos_mt5::snd,snd,lrl,gla,lrl,urd,mrl,0.1564000795479417,0.4204637955650526,0.628029615872732,0.10163444560757089,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.4204637955650526,0.0,"pcm,oci,ron,pol,por,lav,lat,kir,lit,nds,mar,mlt,myv,urd,tur,tha,uig,ukr,zho,wol,vie,wuu,slk,sme,slv,tam,tel,est,ell,fao,eus,fin,ara,afr,bul,bel,chu,dan,cym,cat,ces,isl,jpn,hye,ind,kor,kat,got,glv,gle,gla,glg,hrv,hat,hun,heb,hin",10,0.1388888888888889,0.0,0.0,0.3594960433393609,0.14500119360754563,"nds,mlt,myv,uig,wuu,sme,fao,glv,gla,hrv"
single_distals_wiki_size,ud_pos_mt5::spa,spa,hrl,rus,mrl,cat,mrl,0.4050078486123388,0.6256533474053064,0.3526641385489633,0.28855888074700375,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.6256533474053064,0.0,"oci,ron,rus,pol,por,lit,lav,lat,nld,nds,mar,urd,vie,tur,tha,ukr,uig,zho,wuu,slk,slv,snd,tam,swe,tel,eng,est,deu,ell,fra,fao,eus,fin,bul,ara,afr,bel,dan,cym,cat,ces,isl,ita,jpn,hye,ind,kor,kir,kat,glg,gle,gla,hrv,hin,hun,hat,heb",10,0.1388888888888889,1.0,0.0,0.6019027997203897,0.037961193340392656,"rus,pol,nld,ukr,zho,swe,deu,fra,ita,jpn"
single_distals_wiki_size,ud_pos_mt5::swe,swe,mrl,fra,hrl,isl,lrl,0.3886095627194825,0.5848703533052269,0.33556289778860027,0.28855888074700375,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.5848703533052269,0.0,"oci,ron,rus,pol,por,lav,lit,lat,nds,nld,mar,urd,ukr,vie,tur,tha,uig,zho,wuu,slv,slk,snd,tam,tel,eng,est,spa,deu,ell,fao,fra,eus,fin,bul,cat,ara,afr,bel,dan,cym,ces,isl,ita,jpn,hye,ind,kir,kat,kor,glg,gle,gla,hat,hrv,hun,hin,heb",10,0.1388888888888889,1.0,0.0,0.566727249189556,0.03102072794960514,"rus,pol,nld,ukr,zho,spa,deu,fra,ita,jpn"
single_distals_wiki_size,ud_pos_mt5::tam,tam,mrl,tha,mrl,snd,lrl,0.0406043065298648,0.4415984826358092,0.9080515261567337,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.4415984826358092,0.0,"oci,por,ron,rus,pol,lav,kir,lat,lit,nld,nds,mar,urd,tur,ukr,uig,zho,vie,wuu,slk,sme,slv,snd,swe,tha,tel,spa,est,dan,deu,ell,fra,fao,eus,fin,bul,afr,ara,bel,cym,cat,ces,isl,ita,jpn,hye,ind,kor,kat,glg,gle,gla,hrv,hun,hat,hin,heb",10,0.1388888888888889,1.0,0.0,0.4272711804882846,0.032444183372207065,"lav,lat,lit,urd,slv,tha,afr,kat,glg,hin"
single_distals_wiki_size,ud_pos_mt5::tat,tat,lrl,ron,mrl,hun,mrl,0.3033285939555186,0.4491069012006833,0.3245960078890521,0.2540861140189272,0.0,1.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.4491069012006833,0.0,"oci,ron,rus,pol,por,lav,lat,lit,nld,mar,urd,ukr,vie,tur,uig,zho,wuu,slv,slk,snd,tam,swe,tel,tha,eng,ell,spa,est,deu,fra,fao,eus,fin,bul,cat,ara,afr,bel,ces,dan,cym,isl,ita,jpn,hye,ind,kor,kir,kat,glg,gle,gla,hrv,hin,hun,hat,heb",10,0.136986301369863,1.0,1.0,0.4491069012006833,0.0,"ron,tur,eus,fin,cat,ces,ind,kor,hun,heb"
single_distals_wiki_size,ud_pos_mt5::tel,tel,lrl,afr,mrl,ukr,mrl,0.3544642731128811,0.4320929031060431,0.17965726684039193,0.05081722280378544,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.4320929031060431,0.0,"oci,ron,rus,pol,por,lav,lat,kir,lit,nds,nld,mar,myv,mlt,ukr,urd,tur,tha,uig,vie,zho,wuu,slk,sme,slv,snd,tam,est,spa,ell,fao,eus,fin,bul,cat,ara,afr,bel,ces,dan,cym,isl,ita,jpn,hye,hun,ind,kat,kor,glg,gle,gla,hrv,hat,glv,hin,heb",10,0.1388888888888889,0.0,0.0,0.3544642731128811,0.17965726684039193,"oci,lav,lat,kir,mar,tha,tam,afr,bel,hin"
single_distals_wiki_size,ud_pos_mt5::tgl,tgl,mrl,wuu,lrl,ukr,mrl,0.0631931527406473,0.4344102222899832,0.8545311562708491,0.22443468502544733,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.4344102222899832,0.0,"pcm,oci,ron,pol,por,lav,lat,lit,nds,mar,mlt,myv,urd,tur,tha,ukr,uig,zho,wol,vie,wuu,slk,slv,sme,snd,tam,tel,est,dan,ell,fao,eus,fin,bul,ara,afr,bel,chu,cym,cat,ces,isl,jpn,hye,ind,kor,kir,kat,glg,gle,gla,hrv,hun,hat,glv,hin,heb",10,0.136986301369863,0.0,0.0,0.4008151774452193,0.07733483956171303,"oci,mar,wuu,snd,tel,bel,isl,kir,gle,hat"
single_distals_wiki_size,ud_pos_mt5::tha,tha,mrl,tam,mrl,ind,mrl,0.1164520494118262,0.3369975849574979,0.6544424808667009,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.3369975849574979,0.0,"oci,ron,rus,por,pol,lav,lat,lit,nds,nld,mar,urd,vie,tur,ukr,uig,zho,wuu,slk,sme,slv,snd,tam,swe,tel,spa,ell,est,deu,fra,fao,eus,fin,bul,afr,bel,ara,ces,cym,dan,cat,ita,isl,kat,jpn,hye,ind,kor,kir,glg,gla,gle,hrv,hin,hun,hat,heb",10,0.1388888888888889,0.0,0.0,0.2628964628247509,0.21988621117890988,"lav,lat,lit,urd,slv,tam,afr,kat,glg,hin"
single_distals_wiki_size,ud_pos_mt5::tsn,tsn,lrl,wol,lrl,hat,lrl,0.2173165889417167,0.4170212119470153,0.4788836089965421,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7808219178082192,1.0,1.0,0.4170212119470153,0.0,"oci,ron,por,pcm,lav,lat,kir,lit,nds,mar,mlt,myv,urd,ukr,vie,tha,tur,uig,zho,wuu,wol,slk,slv,sme,snd,tam,tel,est,dan,ell,fao,eus,fin,bul,ara,afr,bel,chu,ces,cym,cat,isl,jpn,hye,ind,kor,kat,got,gla,glg,gle,hrv,hat,hun,glv,hin,heb",10,0.136986301369863,0.0,0.0,0.2683148606461157,0.35659181605321677,"pcm,nds,mlt,myv,uig,wol,sme,chu,got,glv"
single_distals_wiki_size,ud_pos_mt5::tur,tur,mrl,fin,mrl,hun,mrl,0.2062750467215353,0.4313872128293797,0.5218331916502118,0.17786027981324906,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.4313872128293797,0.0,"oci,rus,ron,por,pol,lav,lat,lit,nld,nds,mar,urd,vie,ukr,uig,zho,wuu,slk,slv,snd,tam,tha,tel,swe,eng,est,spa,deu,ell,fao,fra,eus,fin,bul,ara,afr,bel,dan,cym,cat,ces,ita,isl,jpn,hun,hye,ind,kor,kir,kat,glg,gle,gla,hrv,hin,hat,heb",10,0.1388888888888889,1.0,1.0,0.4313872128293797,0.0,"ron,por,eus,fin,cat,ces,hun,ind,kor,heb"
single_distals_wiki_size,ud_pos_mt5::uig,uig,lrl,nds,lrl,fin,mrl,0.1496277080812756,0.1708786880761294,0.12436296318816618,0.0,0.0,0.0,ud_pos_mt5,0.1,0.05,57.0,57,57,0.7916666666666666,1.0,1.0,0.1708786880761294,0.0,"oci,ron,pol,pcm,por,lav,lat,kir,lit,nds,mar,myv,mlt,urd,ukr,vie,tur,tha,zho,wol,wuu,slk,slv,sme,snd,tam,tel,est,ell,fao,eus,fin,bul,afr,bel,ara,ces,chu,dan,cym,cat,isl,jpn,hye,ind,kat,kor,got,gle,glg,gla,hrv,hun,hat,glv,heb,hin",10,0.1388888888888889,1.0,0.0,0.1677194268768354,0.018488327800635484,"nds,myv,mlt,wuu,sme,snd,fao,gla,hrv,glv"
