method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
random,ud_pos_xlm-r::rus,rus,mrl,nld,mrl,bel,mrl,0.6680482338280076,0.8586926505392981,0.22201705882955575,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,0.8586926505392981,0.0,"ron,por,pol,lit,nld,mar,urd,tha,ukr,uig,vie,wol,slk,tam,swe,eng,spa,deu,fra,fin,bel,ces,dan,cop,jpn,ind,kor,hun,hrv,hat,hin",10,0.2702702702702703,1.0,1.0,0.8586926505392981,0.0,"pol,nld,urd,uig,wol,eng,fin,bel,ces,kor"
random,ud_pos_xlm-r::sab,sab,lrl,lit,mrl,por,mrl,0.2190038969173787,0.2633925563217484,0.1685266281790687,0.10163444560757089,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,0.2633925563217484,0.0,"ron,rus,pol,por,lit,nld,mar,ukr,tur,uig,wol,vie,slk,tam,tha,swe,eng,spa,dan,deu,fra,fin,bel,ces,isl,jpn,ind,kor,hat,hin,heb",10,0.2631578947368421,0.0,0.0,0.2476997667206974,0.05957947263278541,"pol,lit,mar,uig,vie,swe,deu,fra,fin,ind"
random,ud_pos_xlm-r::slk,slk,mrl,lat,lrl,ces,mrl,0.672673520542249,0.9083195231873542,0.2594307362437917,0.03206209786077819,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,0.9083195231873542,0.0,"ron,rus,pol,por,lat,nld,mar,ukr,tur,tha,uig,vie,wol,tam,swe,eng,spa,deu,dan,fra,fin,bel,ces,cop,jpn,ind,kor,hrv,hun,hat,hin",10,0.2702702702702703,0.0,0.0,0.7543389198970869,0.1695225076192781,"pol,lat,mar,tha,vie,eng,fra,fin,bel,kor"
random,ud_pos_xlm-r::spa,spa,hrl,lat,lrl,ita,mrl,0.6192418802849308,0.7914542995233758,0.21758984611259752,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,0.0,0.7896002313112364,0.002342609312067605,"ron,rus,pol,por,lat,nld,mar,vie,tur,tha,ukr,uig,wol,slk,tam,tel,eng,deu,fra,fin,bel,dan,ces,cop,jpn,ind,kor,hrv,hin,hun,hat",10,0.2702702702702703,0.0,0.0,0.7331799415170048,0.07362946671900641,"pol,lat,mar,tha,uig,tel,fin,bel,dan,kor"
random,ud_pos_xlm-r::swe,swe,mrl,lat,lrl,eng,hrl,0.6703001381694617,0.8000776280973406,0.16220612271899412,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,0.8000776280973406,0.0,"ron,rus,pol,por,lat,nld,mar,ukr,vie,tur,tha,uig,wol,slk,tam,eng,spa,deu,fra,fin,bel,dan,ces,cop,jpn,ind,kor,hat,hrv,hun,hin",10,0.2702702702702703,1.0,1.0,0.8000776280973406,0.0,"pol,lat,mar,tur,uig,eng,fin,bel,dan,kor"
random,ud_pos_xlm-r::tam,tam,mrl,lit,mrl,urd,mrl,0.4697225037549835,0.5929360287897047,0.2078023919143917,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,0.0,0.5891191318771367,0.006437282821823204,"por,ron,rus,pol,lit,nld,mar,tur,ukr,uig,wol,vie,slk,swe,tha,spa,eng,dan,deu,fra,fin,bel,ces,cop,jpn,ind,kor,hrv,hun,hat,hin",10,0.2702702702702703,0.0,0.0,0.5614846928172725,0.0530433882330112,"rus,lit,mar,uig,vie,spa,fra,fin,bel,kor"
random,ud_pos_xlm-r::tel,tel,lrl,lit,mrl,urd,mrl,0.490393509472839,0.592174531828773,0.1718767303984021,0.15245166841135635,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,0.592174531828773,0.0,"ron,rus,pol,por,lit,nld,mar,urd,tur,tha,uig,vie,wol,slk,tam,eng,spa,deu,fra,fin,bel,ces,dan,cop,jpn,hun,ind,kor,hrv,hat,hin",10,0.2702702702702703,1.0,0.0,0.562949191782335,0.04935257846395942,"pol,lit,mar,tha,vie,eng,fin,bel,ces,ind"
random,ud_pos_xlm-r::tgl,tgl,mrl,lit,mrl,eng,hrl,0.472694150917673,0.582866434140639,0.18901806103382976,0.0895328071234491,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,0.582866434140639,0.0,"ron,rus,pol,por,lit,nld,mar,tur,tha,ukr,uig,wol,vie,slk,tam,swe,eng,spa,deu,dan,fra,fin,bel,cop,ita,jpn,ind,kor,hrv,hun,heb",10,0.2631578947368421,0.0,0.0,0.5488387597623422,0.0583798832548424,"pol,lit,mar,ukr,wol,swe,dan,fra,fin,ind"
random,ud_pos_xlm-r::tha,tha,mrl,lit,mrl,pol,mrl,0.3919346224858824,0.4818940210513045,0.18667880205105233,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,0.4818940210513045,0.0,"ron,rus,por,pol,lit,nld,mar,vie,tur,ukr,uig,wol,slk,tam,swe,spa,eng,deu,fra,fin,bel,ces,dan,cop,jpn,ind,kor,hrv,hin,hun,hat",10,0.2702702702702703,1.0,0.0,0.4582375789363189,0.049090549128159994,"por,lit,mar,ukr,wol,spa,fin,bel,ces,kor"
random,ud_pos_xlm-r::tsn,tsn,lrl,lit,mrl,wol,lrl,0.2068029704550442,0.2796388604894161,0.26046412114144857,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,0.2796388604894161,0.0,"ron,por,rus,pol,lit,nld,mar,ukr,vie,tha,tur,uig,wol,slk,tam,tel,spa,eng,deu,dan,fra,fin,bel,ces,ita,jpn,ind,kor,hrv,hat,heb",10,0.2631578947368421,0.0,0.0,0.2609867972145514,0.06670054098425507,"rus,lit,mar,tha,uig,tel,dan,fra,fin,ind"
random,ud_pos_xlm-r::tur,tur,mrl,lit,mrl,fra,hrl,0.4810602490397093,0.5782491139634572,0.16807438624089246,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,0.5782491139634572,0.0,"rus,ron,por,pol,lit,nld,mar,vie,ukr,uig,wol,slk,tam,tha,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,jpn,hun,ind,kor,hrv,hin,hat",10,0.2702702702702703,0.0,0.0,0.5420227669183922,0.06264833991142846,"por,lit,mar,uig,slk,eng,fin,bel,dan,ind"
random,ud_pos_xlm-r::uig,uig,lrl,lit,mrl,hin,mrl,0.4799529232436743,0.5370009558586841,0.10623450850992985,0.22443468502544733,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,0.0,0.5349957966363681,0.003733995629690659,"ron,rus,pol,por,lit,nld,mar,ukr,vie,tur,tha,wol,slk,tam,swe,spa,eng,deu,fra,fin,bel,ces,dan,cop,jpn,ind,kor,hrv,hun,hat,heb",10,0.2702702702702703,1.0,0.0,0.5248116730854786,0.02269881019804595,"pol,lit,mar,tur,wol,spa,fin,bel,ces,kor"
random,ud_pos_xlm-r::ukr,ukr,mrl,lat,lrl,rus,mrl,0.6751640720850951,0.8386419121749998,0.19493163615675785,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8378378378378378,1.0,1.0,0.8386419121749998,0.0,"ron,por,rus,pol,lat,nld,mar,vie,tur,tha,uig,wol,slk,tam,swe,eng,spa,deu,fra,fin,bel,ces,dan,cop,jpn,ind,kor,hrv,hun,hat,hin",10,0.2702702702702703,1.0,1.0,0.8386419121749998,0.0,"rus,lat,mar,tha,wol,eng,fin,bel,ces,kor"
random,ud_pos_xlm-r::urb,urb,lrl,lat,lrl,lat,lrl,0.1944051263819226,0.1944051263819226,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,31.0,31,31,0.8157894736842105,1.0,1.0,0.1944051263819226,0.0,"ron,por,rus,pol,lat,nld,mar,vie,tur,ukr,uig,wol,slk,tam,tha,swe,eng,spa,deu,fra,fin,bel,dan,ces,isl,jpn,ind,kor,hrv,hun,heb",10,0.2631578947368421,1.0,1.0,0.1944051263819226,0.0,"rus,lat,mar,ukr,wol,swe,fra,fin,bel,ind"
random,ud_pos_xlm-r::urd,urd,mrl,lit,mrl,hin,mrl,0.5375894288205094,0.8889514624517799,0.395254463795125,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.8108108108108109,0.0,0.0,0.6431285150371541,0.276531349345702,"ron,rus,pol,por,lit,nld,mar,vie,tur,tha,uig,wol,slk,tam,swe,eng,spa,deu,fra,fin,bel,dan,cop,ces,ita,ind,kor,hrv,hun,hat",10,0.2702702702702703,0.0,0.0,0.6431285150371541,0.276531349345702,"pol,lit,mar,tha,wol,eng,fin,bel,dan,kor"
random,ud_pos_xlm-r::vie,vie,mrl,lit,mrl,ita,mrl,0.4902239141765896,0.5862849157165287,0.16384696069237611,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,0.0,0.5722663504123434,0.023910840835897205,"ron,rus,pol,por,lit,nld,mar,tur,ukr,uig,wol,slk,tha,tam,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,jpn,ind,kor,hin,hrv,hun",10,0.2702702702702703,0.0,0.0,0.5300048427931268,0.09599440718105332,"pol,lit,mar,uig,slk,spa,fin,bel,ces,kor"
random,ud_pos_xlm-r::wbp,wbp,lrl,lit,mrl,hat,lrl,0.1862154153355227,0.2257461435278336,0.1751114219474448,0.2540861140189272,0.0,0.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.7894736842105263,1.0,0.0,0.2178631161973171,0.03491987596033748,"ron,por,rus,pol,lit,nld,mar,ukr,vie,tur,tha,uig,wol,slk,tam,tel,eng,spa,deu,fra,fin,bel,ces,isl,jpn,ind,kor,hrv,hun,heb",10,0.2631578947368421,1.0,0.0,0.2178631161973171,0.03491987596033748,"rus,lit,mar,tur,uig,tel,fra,fin,bel,ind"
random,ud_pos_xlm-r::wol,wol,lrl,lat,lrl,ron,mrl,0.2247442000402823,0.3046889540307533,0.2623815301896435,0.4597656741013673,0.0,0.0,ud_pos_xlm-r,0.1,0.05,30.0,30,30,0.8108108108108109,1.0,1.0,0.3046889540307533,0.0,"ron,rus,pol,por,lat,nld,mar,tur,tha,ukr,uig,vie,slk,tam,tel,eng,spa,dan,deu,fra,fin,bel,cop,ces,ita,ind,kor,hrv,hin,hun",10,0.2702702702702703,0.0,0.0,0.2540295238860151,0.16626605419908,"pol,lat,mar,ukr,vie,eng,fra,fin,bel,kor"
random,ud_pos_xlm-r::xav,xav,lrl,lat,lrl,slk,mrl,0.122600166439165,0.2017936168399566,0.3924477475598263,0.2564967828862255,0.0,0.0,ud_pos_xlm-r,0.1,0.05,11.0,11,11,0.2894736842105263,0.0,0.0,0.1516582731540913,0.24844861037218965,"ron,pol,lat,mar,tha,vie,tel,fra,fin,bel,ind",10,0.2631578947368421,0.0,0.0,0.1516582731540913,0.24844861037218965,"pol,lat,mar,tha,vie,tel,fra,fin,bel,ind"
random,ud_pos_xlm-r::yor,yor,lrl,lat,lrl,por,mrl,0.1499422995764485,0.2123883145811432,0.29401812961247986,0.4664191605602528,0.0,0.0,ud_pos_xlm-r,0.1,0.05,11.0,11,11,0.2894736842105263,1.0,0.0,0.2098440582536838,0.011979266997231052,"ron,rus,lat,mar,tur,wol,tel,fra,fin,bel,ind",10,0.2631578947368421,1.0,0.0,0.2098440582536838,0.011979266997231052,"rus,lat,mar,tur,wol,tel,fra,fin,bel,ind"
single_new_gen,ud_pos_xlm-r::aii,aii,lrl,heb,mrl,wol,lrl,0.0640106027754669,0.1252114464296037,0.4887799430425484,0.45311218764248185,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1252114464296037,0.0,"por,ron,rus,pol,lat,lit,nld,mar,ukr,urd,vie,tur,uig,wol,tha,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,jpn,ita,ind,kor,hat,hun,hin,heb",10,0.2631578947368421,1.0,0.0,0.1242066428751331,0.008024853822254286,"rus,tel,eng,spa,ces,cop,jpn,kor,hun,heb"
single_new_gen,ud_pos_xlm-r::amh,amh,lrl,heb,mrl,ron,mrl,0.3833429925262962,0.4175347972343049,0.08188971298797292,0.457355005234069,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.4175347972343049,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,tel,tha,swe,eng,spa,deu,fra,fin,bel,ces,dan,cop,ita,jpn,ind,kor,hin,hun,hat,heb",10,0.2631578947368421,0.0,0.0,0.3833429925262962,0.08188971298797292,"rus,tel,eng,spa,ces,cop,jpn,kor,hun,heb"
single_new_gen,ud_pos_xlm-r::apu,apu,lrl,jpn,hrl,isl,lrl,0.1224835920867451,0.2254839931690705,0.4567969532324829,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,0.0,0.0,0.2086511054998603,0.07465225106506214,"ron,rus,pol,por,lit,lat,nld,mar,urd,vie,tha,uig,ukr,tur,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,dan,ces,cop,ita,jpn,ind,kor,hat,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.2084697063980459,0.07545673877731572,"ron,rus,nld,tur,tel,spa,eng,cop,jpn,kor"
single_new_gen,ud_pos_xlm-r::azz,azz,lrl,jpn,hrl,ron,mrl,0.1427152590948007,0.30841107786734,0.5372563784619038,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.30841107786734,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,vie,tur,tha,uig,ukr,wol,slk,swe,tel,tam,spa,eng,deu,fra,fin,bel,dan,cop,ces,ita,jpn,ind,kor,hat,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.2788485912154347,0.09585416599277059,"rus,nld,tur,tel,spa,eng,ces,jpn,kor,hun"
single_new_gen,ud_pos_xlm-r::bel,bel,mrl,rus,mrl,rus,mrl,0.8032533477680454,0.8032533477680454,0.0,0.822139720186751,1.0,1.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.8032533477680454,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,dan,fra,fin,ces,cop,ita,jpn,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,1.0,0.8032533477680454,0.0,"ron,rus,pol,lit,ukr,slk,eng,spa,ces,jpn"
single_new_gen,ud_pos_xlm-r::ben,ben,mrl,eng,hrl,swe,mrl,0.6099271374062305,0.676855571193874,0.09888141080022658,0.47852079904437456,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.676855571193874,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,uig,wol,slk,tam,swe,tel,tha,eng,spa,deu,fra,fin,bel,dan,ces,cop,isl,ita,jpn,kor,hat,hun,hin,heb",10,0.2631578947368421,0.0,0.0,0.6307869619480193,0.06806268753110266,"rus,lit,nld,mar,urd,eng,spa,ces,jpn,hin"
single_new_gen,ud_pos_xlm-r::bre,bre,lrl,jpn,hrl,fra,hrl,0.2446272677141477,0.5409553583540847,0.5477865891587568,0.24198447553480545,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.5409553583540847,0.0,"ron,rus,pol,por,lit,lat,nld,mar,ukr,urd,vie,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,dan,fra,fin,bel,ces,cop,ita,jpn,ind,kor,hun,hat,hin,heb",10,0.2631578947368421,0.0,0.0,0.4984756988314329,0.07852710739736599,"ron,rus,por,lit,tel,eng,spa,ces,ita,jpn"
single_new_gen,ud_pos_xlm-r::ceb,ceb,mrl,jpn,hrl,rus,mrl,0.1537042739381898,0.3892578663724145,0.6051350859763065,0.20326889121514177,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.3892578663724145,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,ukr,vie,tha,tur,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,dan,cop,ces,ita,jpn,hun,ind,kor,hat,heb,hin",10,0.2631578947368421,1.0,1.0,0.3892578663724145,0.0,"ron,rus,nld,tur,tel,eng,spa,jpn,ind,kor"
single_new_gen,ud_pos_xlm-r::ces,ces,mrl,rus,mrl,hrv,mrl,0.7365000976380316,0.8124209365787036,0.09345012606444217,0.40108963040504725,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.8124209365787036,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,tur,ukr,uig,vie,wol,slk,tam,tel,tha,swe,spa,eng,deu,dan,fra,fin,bel,cop,jpn,ita,ind,kor,hrv,hun,hat,hin,heb",10,0.2702702702702703,1.0,0.0,0.8010160050666539,0.014038204825294812,"ron,rus,pol,lit,ukr,slk,spa,eng,bel,jpn"
single_new_gen,ud_pos_xlm-r::ckb,ckb,lrl,eng,hrl,ron,mrl,0.1481676247450275,0.2635987972722667,0.43790477696304625,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.2635987972722667,0.0,"ron,por,rus,pol,lat,lit,nld,mar,ukr,urd,vie,tur,uig,wol,slk,tam,swe,tha,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,jpn,ita,ind,kor,hin,hun,hat,heb",10,0.2631578947368421,0.0,0.0,0.1802218152218152,0.31630258906049874,"rus,lit,nld,mar,eng,spa,ces,dan,jpn,hin"
single_new_gen,ud_pos_xlm-r::cop,cop,lrl,jpn,hrl,hat,lrl,0.0848284051371141,0.0884941220572895,0.04142328139943903,0.40653778243028355,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.0884941220572895,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,ukr,vie,tur,tha,uig,wol,slk,swe,tel,tam,spa,eng,deu,fra,fin,bel,ces,dan,ita,isl,jpn,ind,kor,hun,hat,hin,heb",10,0.2702702702702703,1.0,0.0,0.0848284051371141,0.04142328139943903,"rus,nld,tel,spa,eng,ces,jpn,kor,hun,heb"
single_new_gen,ud_pos_xlm-r::dan,dan,mrl,eng,hrl,swe,mrl,0.771780839416635,0.7931325245346132,0.026920702981518486,0.8287932066456364,0.0,1.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.7931325245346132,0.0,"por,ron,rus,pol,lit,lat,nld,mar,urd,vie,tur,ukr,uig,wol,slk,tam,swe,tha,tel,spa,eng,deu,fra,fin,bel,ces,cop,isl,jpn,ita,ind,kor,hat,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.7931325245346132,0.0,"rus,lit,nld,swe,spa,eng,deu,ces,jpn,hin"
single_new_gen,ud_pos_xlm-r::deu,deu,hrl,eng,hrl,swe,mrl,0.7419025509550982,0.7503762382952953,0.01129258484976507,0.5843980622435326,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.7503762382952953,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,vie,tur,uig,ukr,wol,slk,swe,tha,tel,tam,eng,spa,fra,fin,bel,ces,dan,cop,isl,ita,jpn,ind,kor,hat,hun,heb,hin",10,0.2702702702702703,1.0,1.0,0.7503762382952953,0.0,"ron,rus,lit,nld,swe,eng,spa,ces,dan,jpn"
single_new_gen,ud_pos_xlm-r::eng,eng,hrl,nld,mrl,swe,mrl,0.6517592712387686,0.7864803218328512,0.17129614925408715,0.28855888074700375,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.7864803218328512,0.0,"ron,por,rus,pol,lat,lit,nld,mar,urd,tur,uig,ukr,vie,wol,slk,swe,tel,tha,tam,spa,deu,fra,fin,bel,dan,cop,ces,ita,isl,jpn,ind,kor,hat,hin,hun,heb",10,0.2702702702702703,1.0,1.0,0.7864803218328512,0.0,"ron,rus,nld,swe,tel,spa,deu,dan,ces,jpn"
single_new_gen,ud_pos_xlm-r::fin,fin,mrl,hun,mrl,ita,mrl,0.6458142929076276,0.6671843831941286,0.03203026153608734,0.40653778243028355,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.6671843831941286,0.0,"rus,ron,pol,por,lit,lat,nld,mar,urd,vie,tur,tha,ukr,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,bel,ces,dan,cop,ita,isl,jpn,ind,kor,hun,hat,hin,heb",10,0.2702702702702703,1.0,0.0,0.6458142929076276,0.03203026153608734,"rus,nld,tur,tel,eng,spa,cop,jpn,kor,hun"
single_new_gen,ud_pos_xlm-r::fra,fra,hrl,spa,hrl,ita,mrl,0.7104461946111387,0.7624485201606344,0.06820437599975894,0.5614001197089382,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.7624485201606344,0.0,"ron,por,rus,pol,lit,lat,nld,mar,urd,vie,tur,uig,ukr,wol,slk,tam,swe,tha,tel,eng,spa,deu,fin,bel,ces,dan,cop,jpn,ita,ind,kor,hrv,hat,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.7624485201606344,0.0,"ron,por,rus,lat,eng,spa,ces,jpn,ita,hat"
single_new_gen,ud_pos_xlm-r::grc,grc,lrl,jpn,hrl,lat,lrl,0.2807861658977731,0.5452342052912997,0.4850173316845395,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.5452342052912997,0.0,"rus,por,ron,pol,lit,lat,nld,mar,urd,vie,ukr,tur,tha,uig,wol,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,jpn,ita,ind,kor,hun,hat,hin,heb",10,0.2631578947368421,0.0,0.0,0.4896094759995674,0.10201988201017942,"rus,lit,nld,tel,eng,spa,ces,dan,jpn,kor"
single_new_gen,ud_pos_xlm-r::gub,gub,lrl,jpn,hrl,pol,mrl,0.0990229550829228,0.1909095448466665,0.4813095638436757,0.16031048930389097,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1909095448466665,0.0,"ron,rus,pol,por,lit,lat,nld,mar,ukr,urd,vie,tur,tha,uig,wol,slk,tam,swe,tel,spa,eng,deu,fra,fin,bel,ces,dan,cop,ita,jpn,ind,kor,hin,hat,hun,heb",10,0.2631578947368421,0.0,0.0,0.159700684509668,0.1634745940129113,"rus,nld,tam,tel,spa,eng,cop,jpn,kor,hun"
single_new_gen,ud_pos_xlm-r::guj,guj,lrl,eng,hrl,urd,mrl,0.5800651526351653,0.6350896651174707,0.08664054149287347,0.542644994765931,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.6350896651174707,0.0,"por,ron,rus,pol,lat,lit,nld,mar,urd,ukr,tur,uig,vie,wol,tha,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,dan,ces,cop,ita,isl,jpn,kor,hat,hun,hin,heb",10,0.2631578947368421,1.0,1.0,0.6350896651174707,0.0,"rus,nld,mar,urd,eng,spa,dan,ces,jpn,hin"
single_new_gen,ud_pos_xlm-r::gun,gun,lrl,jpn,hrl,eng,hrl,0.0865319066085345,0.1005827743371562,0.13969457316342068,0.7114411192529962,0.0,1.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1005827743371562,0.0,"por,ron,rus,pol,lat,lit,nld,mar,ukr,urd,tur,tha,uig,wol,vie,slk,tam,swe,tel,eng,spa,deu,fra,fin,bel,ces,dan,cop,jpn,ita,ind,kor,hun,hat,hin,heb",10,0.2631578947368421,1.0,1.0,0.1005827743371562,0.0,"rus,nld,tam,tel,eng,spa,cop,jpn,kor,hun"
single_new_gen,ud_pos_xlm-r::gwi,gwi,lrl,jpn,hrl,wol,lrl,0.1473658617961705,0.1806414391209542,0.18420788434099544,0.2286775026170345,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.1806414391209542,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,tur,uig,ukr,vie,wol,slk,tam,tha,tel,swe,eng,spa,dan,deu,fra,fin,bel,ces,cop,jpn,ita,hun,ind,kor,hat,hin,heb",10,0.2631578947368421,1.0,1.0,0.1806414391209542,0.0,"rus,nld,tur,wol,tel,eng,spa,ces,jpn,kor"
single_new_gen,ud_pos_xlm-r::hat,hat,lrl,fra,hrl,por,mrl,0.3693923496154991,0.3728613095609505,0.00930362002304859,0.7755653149745527,0.0,1.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.3728613095609505,0.0,"ron,rus,pol,por,lat,lit,nld,mar,urd,vie,tur,tha,ukr,uig,wol,slk,tam,swe,tel,spa,eng,deu,dan,fra,fin,bel,cop,ces,jpn,ita,ind,kor,hrv,hun,hin,heb",10,0.2702702702702703,1.0,1.0,0.3728613095609505,0.0,"ron,rus,por,lat,spa,eng,fra,ces,jpn,ita"
single_new_gen,ud_pos_xlm-r::hau,hau,lrl,jpn,hrl,ron,mrl,0.1068505336006702,0.2574421386537147,0.5849532086726688,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.9473684210526315,1.0,1.0,0.2574421386537147,0.0,"ron,rus,pol,por,lit,lat,nld,mar,urd,vie,tur,uig,ukr,wol,slk,tha,tam,tel,swe,eng,spa,deu,dan,fra,fin,bel,ces,cop,ita,jpn,ind,kor,hun,hat,heb,hin",10,0.2631578947368421,0.0,0.0,0.1746885678189926,0.32144532075238025,"rus,tel,eng,spa,ces,cop,jpn,kor,hun,heb"
single_new_gen,ud_pos_xlm-r::heb,heb,mrl,jpn,hrl,spa,hrl,0.2561147393289476,0.6762699026094952,0.6212832504585993,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,36.0,36,36,0.972972972972973,1.0,1.0,0.6762699026094952,0.0,"ron,rus,pol,por,lat,lit,nld,mar,ukr,urd,vie,tha,tur,uig,wol,slk,tam,tel,swe,spa,eng,dan,deu,fra,fin,bel,ces,cop,ita,jpn,ind,kor,hrv,hat,hun,hin",10,0.2702702702702703,1.0,1.0,0.6762699026094952,0.0,"ron,rus,tel,spa,eng,ces,cop,jpn,kor,hun"
