method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_script,ud_dep_xlm-r::jpn,jpn,hrl,vie,mrl,zho,hrl,0.0105034985097464,0.0948741652189158,0.8892902141957162,0.5601947852752891,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,0.0,0.0,0.0746189360492607,0.21349573008539793,"oci,ron,por,pol,pcm,lav,lat,lit,naq,nds,nld,mlt,tur,yrl,vie,wuu,slk,sme,slv,say,swe,eng,ell,spa,dan,deu,fra,fao,eus,fin,bor,bul,cat,ces,cym,ita,isl,hye,kor,kat,glg,glv,gle,gla,hrv,hat,hun",10,0.1388888888888889,0.0,0.0,0.0746189360492607,0.21349573008539793,"oci,ron,por,pol,vie,wuu,cym,kor,glv,gla"
single_script,ud_dep_xlm-r::kat,kat,mrl,oci,lrl,rus,mrl,0.4371891465996947,0.7610294117647058,0.4255292373182755,0.07684950017619484,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7610294117647058,0.0,"oci,rus,ron,pcm,pol,por,lav,lat,lit,naq,nds,nld,myv,mlt,tur,ukr,yrl,slv,slk,sme,say,swe,ell,eng,spa,dan,deu,fra,fao,eus,fin,bor,bul,cym,cat,ces,isl,ita,hye,kor,glv,gle,glg,gla,hrv,hun,hat",10,0.1388888888888889,0.0,0.0,0.6589353424927364,0.13415259343949604,"oci,ron,pcm,pol,por,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::kaz,kaz,mrl,kir,lrl,tur,mrl,0.4122114519836115,0.6045767962426302,0.3181818181818182,0.13922734122830105,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.6045767962426302,0.0,"oci,ron,por,pol,pcm,lav,kir,lat,lit,naq,nds,nld,mlt,urd,tur,uig,yrl,wol,slv,slk,sme,sdh,say,swe,spa,eng,deu,ell,fao,fra,eus,fin,bul,bor,ara,afr,bel,ces,cat,cop,ita,ind,glg,hat,hrv,hun,heb",10,0.136986301369863,1.0,0.0,0.6003797341860697,0.006942148760330652,"kir,urd,uig,wol,sdh,ara,afr,bel,cop,ind"
single_script,ud_dep_xlm-r::kir,kir,lrl,uig,lrl,tur,mrl,0.5170877812763996,0.5583288533906766,0.07386519944979372,0.16243189809968453,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.5583288533906766,0.0,"oci,ron,pol,pcm,por,lav,lat,lit,nds,naq,nld,mlt,urd,tur,uig,yrl,wol,slk,sme,slv,say,sdh,swe,eng,spa,deu,dan,ell,fra,fao,eus,fin,bor,bul,afr,bel,ara,ces,cat,cop,ita,ind,glg,hrv,hat,hun,heb",10,0.1388888888888889,0.0,0.0,0.5170877812763996,0.07386519944979372,"urd,uig,wol,sdh,afr,bel,ara,cop,ind,heb"
single_script,ud_dep_xlm-r::kmr,kmr,lrl,oci,lrl,ron,mrl,0.3942298093241489,0.5225117300588998,0.2455101260985862,0.1187674093632102,0.0,1.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.5225117300588998,0.0,"oci,ron,pcm,pol,por,lav,lat,lit,naq,nds,nld,mlt,tur,yrl,vie,slv,slk,sme,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bul,bor,chu,ces,dan,cym,cat,ita,isl,hye,kor,kat,gle,gla,glg,hrv,hun,hat,glv",10,0.136986301369863,1.0,1.0,0.5225117300588998,0.0,"oci,ron,pcm,pol,por,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::koi,koi,lrl,oci,lrl,lav,mrl,0.1932773109243697,0.2749099639855942,0.2969432314410481,0.1257537275610461,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.2749099639855942,0.0,"oci,ron,pol,pcm,por,lav,lit,lat,nds,naq,nld,mlt,vie,tur,yrl,slk,slv,sme,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,cat,chu,ces,dan,cym,ita,isl,hye,kor,kat,glg,gle,gla,hrv,hun,hat,glv",10,0.136986301369863,1.0,1.0,0.2749099639855942,0.0,"oci,ron,pol,pcm,por,lav,lit,lat,naq,nld"
single_script,ud_dep_xlm-r::kor,kor,mrl,vie,mrl,tur,mrl,0.2755886905254203,0.4646549381476186,0.4068960256312457,0.0,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.4646549381476186,0.0,"oci,ron,pol,pcm,por,lav,lat,lit,naq,nld,nds,mlt,tur,yrl,vie,wuu,slk,slv,sme,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,cat,ces,dan,cym,ita,isl,jpn,hye,kat,glv,gle,glg,gla,hrv,hun,hat",10,0.1388888888888889,0.0,0.0,0.4200054349752472,0.09609174358583153,"oci,ron,pol,pcm,por,lav,lat,vie,wuu,jpn"
single_script,ud_dep_xlm-r::kpv,kpv,lrl,oci,lrl,myv,lrl,0.1272229822161422,0.1861442251319132,0.3165354330708664,0.09431529567078457,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,0.0,0.180672268907563,0.02939632545931759,"oci,ron,pol,pcm,por,lav,lit,lat,naq,nld,nds,mlt,vie,tur,yrl,slv,slk,sme,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,chu,ces,dan,cym,cat,ita,isl,kat,hye,kor,glg,glv,gle,gla,hrv,hat,hun",10,0.136986301369863,0.0,0.0,0.1755911666992378,0.0566929133858268,"oci,ron,pol,pcm,por,lav,lit,lat,naq,nld"
single_script,ud_dep_xlm-r::krl,krl,lrl,pcm,lrl,est,mrl,0.306076276664512,0.4776987718164189,0.35926928281461434,0.09780845476970251,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,0.0,0.4760827407886231,0.0033829499323411055,"pcm,oci,ron,pol,por,lav,lat,lit,naq,nds,nld,mlt,vie,tur,yrl,slv,slk,sme,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,chu,dan,cym,cat,ces,isl,ita,hye,kat,kor,gle,glg,gla,hrv,hun,hat,glv",10,0.136986301369863,0.0,0.0,0.453781512605042,0.050067658998646875,"pcm,oci,ron,pol,por,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::lat,lat,lrl,oci,lrl,ukr,mrl,0.4036231884057971,0.5452850241545893,0.2597941067030494,0.15160310489303888,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,0.0,0.5418260869565218,0.00634335630880437,"oci,ron,pol,pcm,por,lav,lit,naq,nld,nds,mlt,vie,tur,yrl,wuu,slk,sme,slv,say,swe,eng,spa,deu,ell,fao,fra,eus,fin,bor,bul,chu,dan,cym,cat,ces,isl,ita,hye,hun,kor,kat,glv,gle,glg,gla,hrv,hat",10,0.1388888888888889,1.0,0.0,0.5418260869565218,0.00634335630880437,"oci,ron,pol,pcm,por,lav,lit,naq,nld,mlt"
single_script,ud_dep_xlm-r::lav,lav,mrl,pcm,lrl,hye,lrl,0.5004134325571471,0.7368701821770558,0.32089336132628676,0.0866303456531651,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.7368701821770558,0.0,"pcm,oci,por,ron,pol,lat,lit,nds,naq,nld,mlt,tur,yrl,vie,wuu,slv,slk,sme,say,swe,eng,spa,dan,deu,ell,fao,fra,eus,fin,bor,bul,chu,cym,cat,ces,ita,isl,hye,kor,kat,gle,glg,gla,hrv,hun,hat,glv",10,0.1388888888888889,1.0,0.0,0.7144381318183031,0.030442336928979897,"pcm,oci,por,ron,pol,lat,lit,naq,nld,mlt"
single_script,ud_dep_xlm-r::lij,lij,lrl,oci,lrl,ron,mrl,0.3848105043270665,0.531420629405341,0.27588339060591427,0.17465795494589734,0.0,1.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.531420629405341,0.0,"oci,por,ron,pol,pcm,lav,lit,lat,naq,nld,nds,mlt,vie,tur,yrl,slv,slk,sme,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,chu,dan,cym,cat,ces,ita,isl,hye,kor,kat,glg,gle,gla,hat,hrv,hun,glv",10,0.136986301369863,1.0,1.0,0.531420629405341,0.0,"oci,por,ron,pol,pcm,lav,lit,lat,naq,nld"
single_script,ud_dep_xlm-r::lit,lit,mrl,pcm,lrl,lav,mrl,0.4705190660171342,0.6944397782630607,0.32244799225931303,0.10106873659535927,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.6944397782630607,0.0,"pcm,oci,ron,por,pol,lav,lat,naq,nld,nds,mlt,vie,tur,yrl,wuu,slk,sme,slv,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,chu,ces,dan,cym,cat,ita,isl,hye,kat,kor,glg,glv,gle,gla,hrv,hun,hat",10,0.1388888888888889,1.0,1.0,0.6944397782630607,0.0,"pcm,oci,ron,por,pol,lav,lat,naq,nld,mlt"
single_script,ud_dep_xlm-r::ltz,ltz,lrl,oci,lrl,nds,lrl,0.2378640776699029,0.3932038834951456,0.39506172839506176,0.09780845476970251,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.3932038834951456,0.0,"oci,por,ron,pol,pcm,lav,lat,lit,naq,nld,nds,mlt,tur,vie,yrl,slk,slv,sme,say,swe,eng,spa,deu,ell,fao,fra,eus,fin,bor,bul,chu,ces,dan,cym,cat,isl,ita,hye,kor,kat,glg,gle,gla,hrv,hat,hun,glv",10,0.136986301369863,0.0,0.0,0.2912621359223301,0.2592592592592593,"oci,por,ron,pol,pcm,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::mal,mal,lrl,tam,mrl,hye,lrl,0.4523512276321265,0.4881398252184769,0.0733162830349531,0.05081722280378544,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,0.0,0.4756554307116105,0.025575447570332432,"oci,ron,pcm,pol,por,lav,lit,lat,kir,naq,nld,mlt,mar,urd,tur,uig,zho,yrl,wol,slk,sme,slv,snd,say,sdh,tam,tha,tel,est,spa,deu,ell,fra,eus,fin,fas,bor,bul,afr,bel,ara,ces,cop,ind,got,hin,heb",10,0.136986301369863,0.0,0.0,0.4523512276321265,0.0733162830349531,"kir,mar,urd,uig,snd,sdh,tam,tel,ara,heb"
single_script,ud_dep_xlm-r::mar,mar,lrl,tel,lrl,urd,mrl,0.424757281553398,0.6213592233009708,0.31640625000000006,0.37355961020736095,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.6213592233009708,0.0,"oci,por,ron,pcm,pol,lav,lit,lat,kir,naq,nld,mlt,urd,tur,tha,uig,yrl,wol,slv,slk,sme,snd,say,sdh,tam,tel,spa,deu,ell,fra,eus,fin,bul,bor,cat,ara,afr,bel,ces,cop,ita,ind,glg,hrv,hun,heb,hin",10,0.1388888888888889,1.0,1.0,0.6213592233009708,0.0,"kir,urd,uig,snd,sdh,tam,tel,ara,heb,hin"
single_script,ud_dep_xlm-r::mdf,mdf,lrl,rus,mrl,por,mrl,0.1517963359505115,0.7222638338296279,0.7898325669365883,0.32486379619936906,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.7222638338296279,0.0,"oci,ron,rus,pol,pcm,por,lav,lit,lat,nds,naq,nld,myv,mlt,ukr,tur,yrl,slk,sme,slv,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,ces,chu,dan,cym,cat,isl,ita,hye,kat,kor,glg,gle,hrv,hun,hat",10,0.136986301369863,1.0,1.0,0.7222638338296279,0.0,"oci,ron,rus,pol,pcm,por,lav,myv,ukr,hye"
single_script,ud_dep_xlm-r::mkd,mkd,lrl,rus,mrl,hrv,mrl,0.7610294117647058,0.8213235294117647,0.07341092211280216,0.0,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.8213235294117647,0.0,"oci,ron,por,rus,pol,pcm,lav,lat,lit,naq,nld,nds,myv,mlt,tur,ukr,yrl,slv,slk,sme,say,swe,eng,ell,spa,deu,fao,fra,eus,fin,bor,bul,chu,ces,cym,dan,cat,isl,ita,hye,kat,kor,glg,gle,hat,hrv,hun",10,0.136986301369863,1.0,0.0,0.8102941176470588,0.013428827215756443,"oci,ron,por,rus,pol,pcm,lav,myv,ukr,hye"
single_script,ud_dep_xlm-r::mlt,mlt,lrl,oci,lrl,ron,mrl,0.1289623408290436,0.6816277678037104,0.8108023955001477,0.16965109357078162,0.0,1.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,1.0,1.0,0.6816277678037104,0.0,"oci,ron,por,pol,pcm,lav,lat,lit,naq,nds,nld,vie,tur,yrl,wuu,slk,sme,slv,say,swe,eng,spa,dan,deu,ell,fra,fao,eus,fin,bor,bul,chu,ces,cym,cat,isl,kat,ita,hye,kor,glg,gle,gla,hrv,hun,hat,glv",10,0.1388888888888889,1.0,1.0,0.6816277678037104,0.0,"oci,ron,por,pol,pcm,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::mpu,mpu,lrl,oci,lrl,tur,mrl,0.1011235955056179,0.1235955056179775,0.18181818181818218,0.10828793206645636,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.1235955056179775,0.0,"oci,ron,por,pol,pcm,lav,lat,lit,nds,naq,nld,mlt,tur,yrl,vie,slk,slv,sme,say,swe,spa,eng,deu,dan,ell,fra,fao,eus,fin,bul,bor,ces,chu,cym,cat,ita,isl,kat,hye,kor,glv,gle,gla,glg,hat,hrv,hun",10,0.136986301369863,0.0,0.0,0.1011235955056179,0.18181818181818218,"oci,ron,por,pol,pcm,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::myu,myu,lrl,oci,lrl,yrl,lrl,0.098825831702544,0.1545988258317025,0.36075949367088617,0.14321952305563584,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6438356164383562,1.0,1.0,0.1545988258317025,0.0,"oci,ron,pol,pcm,por,lav,lat,lit,naq,nds,nld,mlt,vie,tur,yrl,slv,slk,sme,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,cat,chu,dan,cym,ces,ita,hye,hun,isl,kor,kat,gle,gla,glg,hat,hrv,glv",10,0.136986301369863,0.0,0.0,0.12133072407045,0.215189873417722,"oci,ron,pol,pcm,por,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::myv,myv,lrl,rus,mrl,bel,mrl,0.1603420117206263,0.1955038908636756,0.17985257985258002,0.2486379619936909,0.0,0.0,ud_dep_xlm-r,0.1,0.05,47.0,47,47,0.6527777777777778,0.0,0.0,0.1827264866942069,0.06535626535626514,"pcm,oci,ron,rus,pol,por,lit,lav,lat,nds,naq,nld,mlt,tur,ukr,yrl,slk,sme,slv,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bul,cat,bor,chu,dan,cym,ces,isl,ita,hye,kor,kat,glg,glv,gle,hrv,hun,hat",10,0.1388888888888889,0.0,0.0,0.1827264866942069,0.06535626535626514,"pcm,oci,ron,rus,pol,por,lit,lav,ukr,hye"
single_script,ud_dep_xlm-r::nap,nap,lrl,pcm,lrl,oci,lrl,0.1741293532338308,0.4278606965174129,0.5930232558139534,0.15020584125347172,0.0,1.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7534246575342466,1.0,1.0,0.4278606965174129,0.0,"pcm,oci,ron,rus,pol,por,lav,lat,kir,lit,naq,nds,nld,myv,mlt,ukr,tur,uig,yrl,wol,vie,wuu,slk,slv,sme,say,swe,ell,eng,spa,deu,fao,fra,eus,fin,bor,bul,chu,dan,cym,cat,ces,isl,ita,jpn,hye,hun,kat,kor,glg,gle,gla,hrv,hat,glv",10,0.136986301369863,1.0,1.0,0.4278606965174129,0.0,"pcm,oci,ron,pol,por,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::naq,naq,lrl,oci,lrl,snd,lrl,0.0942209893666204,0.3792140167387393,0.7515361109883913,0.0866303456531651,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7638888888888888,0.0,0.0,0.280645465697839,0.2599285540355155,"oci,ron,por,rus,pol,pcm,lit,lav,lat,kir,nds,nld,mlt,myv,ukr,vie,tur,uig,yrl,wol,wuu,slk,sme,slv,say,swe,eng,spa,deu,dan,ell,fao,fra,eus,fin,bor,bul,afr,chu,cym,cat,ces,isl,kat,ita,jpn,hye,kor,glg,glv,gle,gla,hrv,hun,hat",10,0.1388888888888889,0.0,0.0,0.280645465697839,0.2599285540355155,"oci,ron,por,pol,pcm,lit,lav,lat,nld,mlt"
single_script,ud_dep_xlm-r::nds,nds,lrl,swe,mrl,ita,mrl,0.3539597193110362,0.3771985783286248,0.061609084319883954,0.12633592074419908,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7638888888888888,1.0,1.0,0.3771985783286248,0.0,"oci,por,ron,rus,pcm,pol,lit,lav,lat,kir,naq,nld,mlt,myv,vie,tur,uig,ukr,yrl,wuu,wol,slv,slk,sme,say,swe,eng,spa,deu,dan,ell,fao,fra,eus,fin,bul,bor,chu,ces,cym,cat,ita,isl,jpn,hye,kor,kat,gle,glg,gla,hrv,hat,hin,hun,glv",10,0.1388888888888889,0.0,0.0,0.3539597193110362,0.061609084319883954,"oci,swe,eng,dan,fao,cym,isl,gle,gla,glv"
single_script,ud_dep_xlm-r::nhi,nhi,lrl,pcm,lrl,ron,mrl,0.1284321080270067,0.5251840942562592,0.7554531650299003,0.15020584125347172,0.0,1.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7534246575342466,1.0,1.0,0.5251840942562592,0.0,"pcm,oci,ron,rus,por,pol,lav,lat,kir,lit,nds,naq,nld,myv,mlt,vie,tur,ukr,uig,yrl,wol,wuu,slv,slk,sme,say,swe,eng,spa,deu,dan,ell,fra,fao,eus,fin,bor,bul,cat,ces,chu,cym,ita,isl,kat,jpn,hye,kor,glg,gle,gla,hat,hrv,hun,glv",10,0.136986301369863,1.0,1.0,0.5251840942562592,0.0,"pcm,oci,ron,por,pol,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::nld,nld,mrl,oci,lrl,spa,hrl,0.6402687245573288,0.7891161559401614,0.18862550242111595,0.158822300364136,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7638888888888888,1.0,1.0,0.7891161559401614,0.0,"oci,ron,rus,pol,pcm,por,lav,lat,lit,naq,nds,mlt,myv,ukr,vie,tur,uig,yrl,wol,wuu,slk,sme,slv,say,swe,eng,spa,deu,ell,fra,fao,eus,fin,bor,bul,afr,bel,ces,chu,dan,cym,cat,ita,isl,jpn,hye,kor,kat,glg,glv,gle,gla,hrv,hun,hat",10,0.1388888888888889,1.0,0.0,0.7598211832871307,0.03712377757382039,"oci,ron,pol,pcm,por,lav,lat,lit,naq,mlt"
single_script,ud_dep_xlm-r::nmf,nmf,lrl,oci,lrl,snd,lrl,0.1417004048582996,0.2199730094466936,0.3558282208588955,0.06986318197835893,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7534246575342466,0.0,0.0,0.2074898785425101,0.05674846625766851,"oci,rus,ron,pol,pcm,por,lav,lat,kir,lit,myv,naq,nds,nld,mlt,vie,tur,ukr,uig,yrl,wol,wuu,slk,slv,sme,say,swe,eng,ell,spa,deu,fao,fra,eus,fin,bor,bul,chu,dan,cym,cat,ces,ita,isl,jpn,hye,kor,kat,glg,glv,gle,gla,hat,hrv,hun",10,0.136986301369863,0.0,0.0,0.2017543859649122,0.08282208588957073,"oci,ron,pol,pcm,por,lav,lat,lit,naq,nld"
single_script,ud_dep_xlm-r::oci,oci,lrl,ron,mrl,fra,hrl,0.531420629405341,0.5764916112379629,0.07818150508007589,0.158822300364136,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7638888888888888,1.0,1.0,0.5764916112379629,0.0,"ron,rus,pol,pcm,por,lav,lat,lit,naq,nld,nds,mlt,myv,vie,tur,ukr,uig,yrl,wuu,wol,slk,slv,sme,say,swe,ell,eng,spa,deu,fra,fao,eus,fin,bul,bor,afr,bel,chu,ces,dan,cym,cat,ita,isl,jpn,hye,kor,kat,gle,gla,glg,hrv,hun,hat,glv",10,0.1388888888888889,0.0,0.0,0.531420629405341,0.07818150508007589,"ron,pol,pcm,por,lav,lat,lit,naq,nld,mlt"
single_script,ud_dep_xlm-r::olo,olo,lrl,pcm,lrl,ron,mrl,0.2513440860215054,0.458504224657657,0.4518172952295655,0.12924688665996406,0.0,1.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7534246575342466,1.0,1.0,0.458504224657657,0.0,"pcm,oci,ron,rus,pol,por,lit,lav,lat,nds,naq,nld,myv,mlt,ukr,tur,uig,yrl,vie,wol,wuu,slv,slk,sme,say,swe,eng,spa,ell,deu,fra,fao,eus,fin,bor,bul,cat,afr,chu,ces,dan,cym,isl,jpn,ita,hye,kor,kat,hun,glg,gle,gla,hrv,hat,glv",10,0.136986301369863,1.0,1.0,0.458504224657657,0.0,"pcm,oci,ron,pol,por,lit,lav,lat,naq,nld"
single_script,ud_dep_xlm-r::ori,ori,lrl,zho,hrl,tur,mrl,0.1817298347910592,0.4732750242954324,0.6160164271047229,0.16243189809968453,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7534246575342466,1.0,1.0,0.4732750242954324,0.0,"oci,por,ron,pol,pcm,lav,kir,lat,lit,naq,nds,nld,mar,mlt,urd,vie,tur,tha,uig,zho,yrl,wol,wuu,slv,slk,sme,say,sdh,snd,tam,swe,tel,spa,ell,eng,est,dan,fao,fas,afr,ara,bel,chu,cym,cop,isl,jpn,ind,kor,got,glv,gle,gla,hin,heb",10,0.136986301369863,1.0,0.0,0.4548104956268221,0.039014373716632474,"kir,urd,uig,zho,snd,tam,est,fas,got,hin"
single_script,ud_dep_xlm-r::pad,pad,lrl,oci,lrl,myv,lrl,0.1309523809523809,0.2202380952380952,0.40540540540540554,0.1257537275610461,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7534246575342466,1.0,1.0,0.2202380952380952,0.0,"oci,por,ron,rus,pcm,pol,lav,lit,lat,kir,nds,naq,nld,mlt,myv,tur,ukr,uig,yrl,vie,wol,wuu,slv,slk,sme,say,swe,eng,spa,dan,deu,ell,fra,fao,eus,fin,bor,bul,cat,chu,cym,ces,ita,jpn,hye,isl,kor,kat,glg,glv,gla,gle,hrv,hun,hat",10,0.136986301369863,0.0,0.0,0.1845238095238095,0.16216216216216212,"oci,por,ron,pcm,pol,lav,lit,lat,naq,nld"
single_script,ud_dep_xlm-r::pay,pay,lrl,pcm,lrl,ron,mrl,0.0832748538011695,0.1666906164678833,0.5004226658600529,0.08034265927511279,0.0,1.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7534246575342466,1.0,1.0,0.1666906164678833,0.0,"pcm,oci,ron,rus,pol,por,lav,lit,lat,kir,nds,naq,nld,mlt,myv,ukr,vie,tur,uig,yrl,wol,wuu,slv,slk,sme,say,swe,ell,eng,spa,deu,fra,fao,eus,fin,bor,bul,chu,cym,dan,cat,ces,ita,isl,jpn,hye,kor,kat,glv,gle,glg,gla,hrv,hun,hat",10,0.136986301369863,1.0,1.0,0.1666906164678833,0.0,"pcm,oci,ron,pol,por,lav,lit,lat,naq,nld"
single_script,ud_dep_xlm-r::pcm,pcm,lrl,oci,lrl,ron,mrl,0.2533797909407665,0.6803232775866208,0.6275597215494285,0.057753563768776724,0.0,1.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7638888888888888,1.0,1.0,0.6803232775866208,0.0,"oci,ron,por,rus,pol,lav,lat,kir,lit,naq,nld,nds,mlt,myv,ukr,vie,tur,uig,yrl,wol,wuu,slk,slv,sme,say,swe,eng,spa,deu,ell,fao,fra,eus,fin,bul,cat,bor,afr,chu,ces,dan,cym,ita,isl,jpn,hye,kor,kat,glg,gle,gla,hrv,hun,hat,glv",10,0.1388888888888889,1.0,1.0,0.6803232775866208,0.0,"oci,ron,por,pol,lav,lat,lit,naq,nld,mlt"
single_script,ud_dep_xlm-r::pol,pol,mrl,oci,lrl,rus,mrl,0.5822516873677064,0.7864531331123448,0.25964858825919157,0.12272632300865055,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7638888888888888,1.0,1.0,0.7864531331123448,0.0,"oci,ron,rus,pcm,por,lav,lat,lit,naq,nds,nld,mlt,myv,vie,tur,ukr,uig,yrl,wol,wuu,slk,sme,slv,say,swe,eng,ell,spa,deu,fra,fao,eus,fin,dan,bor,afr,bel,bul,chu,ces,cym,cat,ita,isl,jpn,hun,hye,kor,kat,glg,gle,gla,hrv,hat,glv",10,0.1388888888888889,1.0,0.0,0.7744185736917076,0.01530232243212133,"oci,ron,pcm,por,lav,lat,lit,naq,nld,mlt"
single_script,ud_dep_xlm-r::por,por,mrl,pcm,lrl,fra,hrl,0.5853014072673808,0.7589792060491494,0.2288307734883078,0.14799350715749038,0.0,0.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7638888888888888,1.0,1.0,0.7589792060491494,0.0,"pcm,oci,ron,rus,pol,lav,lat,kir,lit,nds,naq,nld,myv,mlt,ukr,vie,tur,uig,yrl,wol,wuu,slv,slk,sme,say,swe,eng,spa,deu,ell,fao,fra,eus,fin,bor,bul,afr,chu,ces,dan,cym,cat,isl,jpn,ita,hye,hun,kor,kat,glg,gle,gla,hat,hrv,glv",10,0.1388888888888889,1.0,0.0,0.7292291535391724,0.03919745399197464,"pcm,oci,ron,pol,lav,lat,lit,naq,nld,mlt"
single_script,ud_dep_xlm-r::quc,quc,lrl,oci,lrl,por,mrl,0.1130530310596224,0.4665431199947051,0.7576793522088474,0.034931590989179466,0.0,1.0,ud_dep_xlm-r,0.1,0.05,55.0,55,55,0.7534246575342466,1.0,1.0,0.4665431199947051,0.0,"oci,ron,rus,por,pol,pcm,lav,lit,lat,myv,naq,nld,nds,mlt,ukr,tur,uig,yrl,wuu,vie,wol,slk,slv,sme,say,swe,spa,eng,deu,ell,fra,fao,eus,fin,bor,bul,afr,chu,ces,dan,cym,cat,ita,isl,jpn,hye,kat,kor,glg,gle,gla,hrv,hun,hat,glv",10,0.136986301369863,1.0,1.0,0.4665431199947051,0.0,"oci,ron,por,pol,pcm,lav,lit,lat,naq,nld"
