method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
random,wikiann_xlm-r::frr,frr,lrl,pol,mrl,ltz,lrl,0.4897383939937132,0.639467355256829,0.23414637202704455,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,30.0,30,30,0.5454545454545454,1.0,1.0,0.639467355256829,0.0,"nld,msa,por,pol,ltz,lat,mkd,mal,lav,tha,zho,ukr,urd,slk,rus,swe,eng,deu,ell,ara,bul,ben,hye,hun,heb,jpn,eus,glg,fin,fra",10,0.18181818181818182,0.0,0.0,0.5490632349443755,0.14137409762871245,"msa,pol,mkd,lav,zho,slk,rus,ell,hye,heb"
random,wikiann_xlm-r::fry,fry,lrl,ron,mrl,nld,mrl,0.7150694449718861,0.8002071759966745,0.10639461076907689,0.06412419572155638,0.0,0.0,wikiann_xlm-r,0.1,0.05,30.0,30,30,0.5454545454545454,1.0,1.0,0.8002071759966745,0.0,"nld,msa,por,ron,ltz,kat,mal,lit,lav,tam,tha,yue,zho,slk,rus,swe,ces,cat,eng,bel,bos,ben,hye,hin,ita,jpn,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.7366187195540944,0.07946499150470542,"msa,ron,mal,lav,tha,slk,rus,eng,hye,ita"
random,wikiann_xlm-r::fur,fur,lrl,por,mrl,pol,mrl,0.4551563939284713,0.6665988516659885,0.317195952571884,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,30.0,30,30,0.5454545454545454,1.0,1.0,0.6665988516659885,0.0,"nld,msa,pol,por,lat,ltz,mal,lit,lav,tam,yue,zho,ukr,slk,rus,swe,ces,cat,eng,bel,bos,ben,hye,hin,jpn,ita,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.5286784051811374,0.2069017162873222,"msa,por,mal,lav,yue,slk,rus,eng,hye,jpn"
random,wikiann_xlm-r::gan,gan,lrl,pol,mrl,yue,lrl,0.5703703703703703,0.7340060038352259,0.22293500681172831,0.05081722280378544,0.0,0.0,wikiann_xlm-r,0.1,0.05,30.0,30,30,0.5454545454545454,1.0,1.0,0.7340060038352259,0.0,"nld,msa,por,pol,ltz,kor,mal,lit,lav,tam,zho,ukr,yue,slk,slv,rus,cat,ces,eng,aze,ara,bul,hun,hin,hrv,jpn,ita,glg,fin,fra",10,0.18181818181818182,0.0,0.0,0.6161256192294838,0.16059866539212195,"msa,pol,mal,lav,zho,slk,slv,eng,hun,hrv"
random,wikiann_xlm-r::gla,gla,lrl,pol,mrl,cym,lrl,0.6012261904761904,0.6601722358634924,0.08928888884610801,0.4089484512975819,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,0.0,0.0,0.6227623892971547,0.056666797744692146,"nld,msa,ron,pol,ltz,kor,mkd,lav,tur,zho,ukr,slv,rus,swe,spa,ell,deu,ben,hye,hin,jpn,ita,eus,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6227623892971547,0.056666797744692146,"msa,pol,mkd,tur,zho,slv,rus,deu,hye,jpn"
random,wikiann_xlm-r::gle,gle,lrl,lat,lrl,cym,lrl,0.5306957317770912,0.7494027616092979,0.29184177192321303,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,0.0,0.7233911774167305,0.03470975225219213,"nld,por,pol,lat,kor,mkd,lav,tgl,tur,urd,ron,tam,swe,slv,deu,ell,aze,hye,hrv,hin,jpn,ind,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6889344154613716,0.08068871539527571,"por,lat,lav,tur,urd,tam,swe,aze,hrv,jpn"
random,wikiann_xlm-r::glg,glg,mrl,pol,mrl,por,mrl,0.8525728875669789,0.8632398925832611,0.012356941689014097,0.3557205596264981,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,1.0,1.0,0.8632398925832611,0.0,"nld,msa,por,pol,ltz,lit,mal,mkd,lav,zho,ukr,urd,slv,rus,swe,eng,ell,deu,ben,hun,hye,jpn,ita,fas,fin,fra",10,0.18518518518518517,1.0,0.0,0.8525728875669789,0.012356941689014097,"msa,pol,mal,lav,zho,slv,rus,deu,hun,jpn"
random,wikiann_xlm-r::grn,grn,lrl,pol,mrl,slv,mrl,0.5928534308191317,0.6388763111337251,0.0720372308576022,0.3049033368227127,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,1.0,0.6388763111337251,0.0,"nld,msa,por,pol,lat,ltz,lav,mkd,ukr,yue,urd,rus,swe,slv,deu,ell,aze,hun,hin,hrv,kat,ind,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.5928534308191317,0.0720372308576022,"msa,pol,lav,ukr,yue,rus,swe,aze,hin,kat"
random,wikiann_xlm-r::guj,guj,lrl,pol,mrl,ukr,mrl,0.6341651046547954,0.7104165051804769,0.10733337411172672,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,0.0,0.0,0.6525299691796116,0.08148253254076583,"nld,msa,por,pol,lat,ltz,mkd,lav,lit,tha,zho,slk,rus,swe,eng,spa,deu,ben,hun,hye,hrv,jpn,eus,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6525299691796116,0.08148253254076583,"msa,pol,mkd,lit,tha,slk,rus,deu,hun,hrv"
random,wikiann_xlm-r::hak,hak,lrl,lat,lrl,bos,mrl,0.374575050417747,0.416879001148664,0.10147776840366897,0.2540861140189272,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,0.0,0.4047953216374269,0.028986059451164198,"nld,msa,por,lat,ltz,kor,lav,lit,tur,zho,urd,ron,rus,swe,eng,spa,deu,bul,hye,hun,hrv,jpn,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.3781627719580983,0.0928716224225433,"msa,lat,lav,tur,zho,ron,rus,deu,hye,hrv"
random,wikiann_xlm-r::heb,heb,mrl,pol,mrl,ara,hrl,0.5973962532731902,0.618590383503738,0.034261978193878044,0.5856033966771818,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,1.0,0.0,0.5973962532731902,0.034261978193878044,"nld,msa,por,pol,lit,ltz,mal,lav,mkd,yue,zho,ukr,slk,slv,rus,cat,ces,eng,ben,hye,hin,jpn,ind,spa,fin,fra",10,0.18518518518518517,1.0,0.0,0.5973962532731902,0.034261978193878044,"msa,pol,mal,mkd,yue,slk,slv,eng,hye,jpn"
random,wikiann_xlm-r::hin,hin,mrl,ltz,lrl,tam,mrl,0.677907432801796,0.7338030149475302,0.07617246182850715,0.22443468502544733,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,1.0,1.0,0.7338030149475302,0.0,"nld,msa,por,ltz,lat,kor,lav,tur,tgl,urd,slv,slk,ron,swe,tam,deu,eng,aze,hun,hrv,jpn,ind,ita,spa,fin,fra",10,0.18518518518518517,1.0,0.0,0.7051621640071364,0.039030707638127854,"msa,ltz,lav,tgl,urd,ron,swe,aze,hrv,ind"
random,wikiann_xlm-r::hrv,hrv,mrl,ltz,lrl,bos,mrl,0.7499300843367008,0.8473006150459073,0.11491851767855832,0.03206209786077819,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,1.0,0.0,0.8275395228778953,0.02332240980014071,"nld,msa,por,ltz,kor,kat,mkd,lav,tgl,ukr,urd,slk,ron,swe,tam,ces,eng,ell,bul,hin,jpn,hye,ita,spa,fra,fin",10,0.18518518518518517,1.0,0.0,0.8064700353018156,0.04818901228093577,"msa,ltz,mkd,tgl,ukr,ron,swe,ell,hin,hye"
random,wikiann_xlm-r::hsb,hsb,lrl,pol,mrl,slv,mrl,0.6791526111944027,0.7523232323232323,0.09725955278939481,0.2540861140189272,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,1.0,0.7523232323232323,0.0,"nld,msa,por,pol,lat,ltz,mal,lav,tur,zho,urd,rus,swe,slv,ell,eng,aze,hun,hin,hrv,jpn,ind,eus,glg,fin,fra",10,0.18181818181818182,0.0,0.0,0.7021390374331551,0.0667056296202691,"msa,pol,mal,tur,zho,rus,swe,aze,hin,jpn"
random,wikiann_xlm-r::hun,hun,mrl,ron,mrl,slk,mrl,0.8152406807741085,0.8319735195567312,0.02011222519622714,0.15245166841135635,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,1.0,0.0,0.8295216807300162,0.0029470154627292446,"nld,msa,por,ron,lat,ltz,mkd,lav,tur,urd,yue,slv,rus,tam,swe,ell,eng,aze,hye,hrv,kat,ita,ind,fas,fin,fra",10,0.18518518518518517,1.0,0.0,0.8266783206927917,0.0063646242812640435,"msa,ron,mkd,tur,urd,rus,tam,aze,hrv,ita"
random,wikiann_xlm-r::hye,hye,lrl,pol,mrl,pol,mrl,0.8000591635304879,0.8000591635304879,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,1.0,1.0,0.8000591635304879,0.0,"nld,msa,por,pol,ltz,lat,mal,lav,tgl,zho,urd,slv,rus,tam,swe,ell,deu,eng,ben,hrv,hin,ita,kat,est,fin,fra",10,0.18518518518518517,1.0,1.0,0.8000591635304879,0.0,"msa,pol,mal,tgl,zho,rus,tam,eng,hrv,ita"
random,wikiann_xlm-r::ibo,ibo,lrl,pol,mrl,bel,mrl,0.5569640062597809,0.5955288492601926,0.0647573044501867,0.2540861140189272,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,0.0,0.5708101422387136,0.04150715293169464,"nld,msa,por,pol,ltz,lat,mkd,lav,tgl,ukr,urd,rus,swe,slv,deu,ell,aze,hrv,hin,jpn,kat,ind,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.5569640062597809,0.0647573044501867,"msa,pol,mkd,tgl,ukr,rus,swe,aze,hin,kat"
random,wikiann_xlm-r::ilo,ilo,lrl,pol,mrl,tgl,mrl,0.5201847239518472,0.699083134014641,0.2559043429290443,0.06412419572155638,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,0.0,0.0,0.6349076535132557,0.09179949762604513,"nld,msa,por,pol,ltz,lat,mkd,lav,tur,ukr,yue,slv,rus,swe,deu,ell,aze,hun,hrv,hin,jpn,ind,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6349076535132557,0.09179949762604513,"msa,pol,mkd,tur,ukr,slv,rus,aze,hrv,jpn"
random,wikiann_xlm-r::ind,ind,mrl,ltz,lrl,pol,mrl,0.4961508108237309,0.8142585283613313,0.3906716435353545,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,0.0,0.0,0.674311104564707,0.17187099541746761,"nld,msa,por,ltz,lat,kor,lav,ron,tur,zho,ukr,urd,rus,swe,slv,eng,ell,deu,hun,hin,hrv,ita,kat,est,fin,fra",10,0.18518518518518517,0.0,0.0,0.674311104564707,0.17187099541746761,"msa,ltz,lav,tur,zho,rus,swe,deu,hin,ita"
random,wikiann_xlm-r::isl,isl,lrl,ron,mrl,dan,mrl,0.7429699083804754,0.7908254904300067,0.0605134541420891,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,0.0,0.7625617350890038,0.03573956034931884,"nld,msa,por,ron,ltz,lat,mal,lav,tgl,yue,urd,rus,slv,swe,cym,eng,spa,bul,hye,hin,jpn,kat,fas,heb,fin,fra",10,0.18181818181818182,1.0,0.0,0.7572639326747325,0.04243863932234323,"msa,ron,mal,tgl,yue,rus,slv,spa,hye,jpn"
random,wikiann_xlm-r::ita,ita,mrl,pol,mrl,pol,mrl,0.8101944965202336,0.8101944965202336,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,1.0,1.0,0.8101944965202336,0.0,"nld,msa,por,pol,ltz,kor,mal,lit,lav,zho,ukr,urd,rus,swe,tam,eng,deu,ell,ben,hin,hrv,hye,ind,spa,fin,fra",10,0.18518518518518517,1.0,1.0,0.8101944965202336,0.0,"msa,pol,mal,lav,zho,rus,swe,ell,hin,hye"
random,wikiann_xlm-r::jav,jav,lrl,lat,lrl,ind,mrl,0.5210772833723655,0.8469039648379676,0.3847268344385899,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,0.0,0.0,0.6536458736923673,0.2281936313553274,"nld,msa,por,lat,ltz,kor,lav,tur,tgl,ukr,slk,ron,swe,slv,ell,deu,ara,hun,hin,hrv,ita,kat,spa,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6127917833800187,0.27643297372298875,"msa,lat,lav,tgl,ukr,ron,swe,ara,hin,ita"
random,wikiann_xlm-r::jpn,jpn,hrl,ltz,lrl,zho,hrl,0.1372151101545973,0.5052852330897845,0.7284402923957696,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,0.0,0.0,0.4318735216582876,0.1452876645188883,"nld,por,ron,ltz,kor,kat,mal,lit,lav,yue,ukr,urd,slv,rus,swe,cym,eng,spa,bul,hun,hye,heb,hrv,eus,fin,fra",10,0.18518518518518517,0.0,0.0,0.4318735216582876,0.1452876645188883,"por,ltz,mal,lav,yue,slv,rus,spa,hun,heb"
random,wikiann_xlm-r::kan,kan,lrl,ltz,lrl,tam,mrl,0.5403744403744404,0.6795714777138926,0.20483060561593458,0.1270430570094636,0.0,0.0,wikiann_xlm-r,0.1,0.05,30.0,30,30,0.5454545454545454,1.0,1.0,0.6795714777138926,0.0,"nld,msa,por,ltz,lat,lit,lav,tgl,tur,zho,urd,slk,ron,swe,tam,slv,deu,ell,bel,ara,bul,hun,hrv,hin,jpn,ita,fas,heb,fin,fra",10,0.18181818181818182,1.0,1.0,0.6795714777138926,0.0,"msa,ltz,lav,tur,urd,swe,tam,bel,hrv,jpn"
random,wikiann_xlm-r::kat,kat,mrl,lat,lrl,hun,mrl,0.5814028683809626,0.7512652478282454,0.226101739616361,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,30.0,30,30,0.5555555555555556,1.0,1.0,0.7512652478282454,0.0,"nld,msa,por,lat,ltz,kor,lav,tgl,tur,yue,urd,ukr,slk,ron,swe,slv,dan,eng,ell,aze,ara,bos,hun,hin,jpn,ita,ind,spa,fin,fra",10,0.18518518518518517,1.0,0.0,0.7350383459638685,0.02159943097499263,"msa,lat,lav,tur,urd,ron,swe,aze,hin,ita"
random,wikiann_xlm-r::kaz,kaz,mrl,pol,mrl,afr,mrl,0.6196314225120636,0.6635366356677693,0.06616848384192146,0.3557205596264981,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,0.0,0.0,0.6208033158068131,0.06440235182786896,"nld,msa,por,pol,lat,ltz,lit,lav,tur,zho,ukr,slv,rus,swe,eng,deu,ell,hun,hin,hrv,ita,kat,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6196314225120636,0.06616848384192146,"msa,pol,lit,tur,zho,slv,rus,ell,hin,ita"
random,wikiann_xlm-r::khm,khm,lrl,ron,mrl,ukr,mrl,0.4826760249554367,0.6237664783427496,0.22619114409958072,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,1.0,0.6237664783427496,0.0,"nld,msa,por,ron,ltz,lat,mal,lit,lav,ukr,yue,rus,swe,tam,eng,deu,ell,bul,hun,hye,jpn,ind,spa,heb,fin,fra",10,0.18181818181818182,1.0,1.0,0.6237664783427496,0.0,"msa,ron,mal,lav,ukr,rus,swe,ell,hun,jpn"
random,wikiann_xlm-r::kin,kin,lrl,pol,mrl,tgl,mrl,0.5170950006393045,0.6459522299725217,0.19948414658882543,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,0.0,0.6415335045472033,0.006840638084810657,"nld,msa,por,pol,ltz,kat,mal,lit,lav,zho,yue,slk,slv,rus,eng,spa,ell,bul,hun,hye,heb,hrv,ita,glg,fin,fra",10,0.18181818181818182,0.0,0.0,0.5285036248891671,0.18182243149520624,"msa,pol,mal,lav,zho,slk,slv,ell,hun,heb"
random,wikiann_xlm-r::kir,kir,lrl,pol,mrl,kor,mrl,0.4484708088580018,0.5854517079937577,0.23397471946092,0.12824839144311276,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,1.0,0.5854517079937577,0.0,"nld,msa,por,pol,ltz,kor,lav,lit,mkd,yue,ukr,slk,rus,swe,eng,deu,ell,ben,hye,hin,jpn,ita,spa,heb,fin,fra",10,0.18181818181818182,1.0,0.0,0.5574603174603174,0.04781161306943987,"msa,pol,lav,mkd,yue,slk,rus,ell,hye,jpn"
random,wikiann_xlm-r::kor,kor,mrl,pol,mrl,hun,mrl,0.537036904468074,0.5933472739826174,0.0949028873707999,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.48148148148148145,1.0,0.0,0.5823169703776795,0.01858996255414008,"nld,msa,ron,pol,ltz,lit,lav,tgl,tur,ukr,urd,slk,swe,slv,dan,ell,aze,bel,hin,ita,jpn,ind,eus,est,fin,fra",10,0.18518518518518517,1.0,0.0,0.5823169703776795,0.01858996255414008,"msa,pol,lav,tur,ukr,swe,slv,bel,ita,ind"
random,wikiann_xlm-r::ksh,ksh,lrl,ron,mrl,ltz,lrl,0.4153149565335945,0.6309449393134344,0.34175721104044143,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,1.0,1.0,0.6309449393134344,0.0,"nld,msa,por,ron,lat,ltz,lit,lav,tur,urd,slv,rus,swe,tam,spa,deu,ell,ben,hun,hin,kat,heb,ind,glg,fin,fra",10,0.18181818181818182,0.0,0.0,0.5190476190476191,0.17734878797439427,"msa,ron,lit,tur,urd,rus,swe,ell,hun,kat"
random,wikiann_xlm-r::kur,kur,lrl,pol,mrl,bos,mrl,0.7134747462044198,0.7716701737521516,0.07541489813551268,0.05081722280378544,0.0,0.0,wikiann_xlm-r,0.1,0.05,26.0,26,26,0.4727272727272727,0.0,0.0,0.7245201477904789,0.06110126782847068,"nld,msa,por,pol,lat,ltz,lit,lav,tgl,urd,slk,swe,tam,slv,ell,deu,aze,hun,hin,hrv,kat,ind,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.7193268665490887,0.06783119133469936,"msa,pol,lit,tgl,urd,swe,tam,aze,hin,kat"
random,wikiann_xlm-r::lat,lat,lrl,pol,mrl,nld,mrl,0.6952394933792706,0.7628897876426145,0.08867636631024814,0.10163444560757089,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6666666666666666,1.0,1.0,0.7628897876426145,0.0,"nld,mar,msa,por,pol,lit,ltz,kor,mal,lav,mkd,tgl,tur,yue,ukr,urd,slk,swe,tam,slv,dan,cym,eng,ell,afr,bul,hun,heb,hin,hrv,ind,hye,ita,fas,fin,fra",10,0.18518518518518517,0.0,0.0,0.7174821837320753,0.05952052923771866,"msa,pol,lav,tgl,ukr,swe,tam,ell,hin,ind"
random,wikiann_xlm-r::lav,lav,mrl,lat,lrl,eng,hrl,0.6329694154059134,0.7528588852201047,0.15924560653772524,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6666666666666666,1.0,1.0,0.7528588852201047,0.0,"nld,msa,por,pol,lat,ltz,kor,mkd,mal,lit,tur,tgl,tam,yue,ukr,urd,slk,ron,rus,swe,deu,spa,eng,ell,ara,bul,ben,hun,hye,hin,jpn,ita,ind,eus,fin,fra",10,0.18518518518518517,1.0,0.0,0.7524480000368499,0.0005457665325085483,"por,lat,lit,tgl,ukr,ron,rus,ell,hye,jpn"
random,wikiann_xlm-r::lij,lij,lrl,lat,lrl,slv,mrl,0.3531825875890262,0.4909453436547032,0.28060711410386596,0.32062097860778194,0.0,1.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6545454545454545,1.0,1.0,0.4909453436547032,0.0,"nld,msa,por,ron,lat,lit,ltz,mkd,mal,lav,tgl,tur,tam,yue,zho,urd,slv,rus,swe,deu,ces,eng,ell,afr,bul,hun,hrv,hye,hin,kat,ind,ita,fas,heb,fin,fra",10,0.18181818181818182,1.0,1.0,0.4909453436547032,0.0,"por,lat,mal,tgl,yue,slv,rus,ell,hye,kat"
random,wikiann_xlm-r::lim,lim,lrl,pol,mrl,ron,mrl,0.6332240705000561,0.7102409505510282,0.10843767877819471,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6545454545454545,1.0,0.0,0.6963937621832358,0.01949646575158658,"nld,mar,msa,por,pol,ltz,kat,kor,mal,lit,lav,tur,tam,yue,zho,ukr,slk,rus,swe,dan,ces,cat,eng,bel,bos,bul,hun,hrv,hye,jpn,ind,ita,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6378994166818157,0.10185491812755595,"msa,pol,mal,lav,yue,slk,rus,eng,hrv,jpn"
random,wikiann_xlm-r::lin,lin,lrl,ltz,lrl,msa,mrl,0.4473832698547045,0.5217407762281604,0.14251810431803189,0.17786027981324906,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6545454545454545,1.0,1.0,0.5217407762281604,0.0,"nld,msa,mar,por,ltz,kat,lat,mkd,lav,lit,ron,tgl,tam,yue,zho,ukr,slk,slv,rus,cym,ces,cat,spa,aze,ara,bos,bul,hun,hye,hrv,jpn,ind,eus,heb,fin,fra",10,0.18181818181818182,1.0,0.0,0.5032467532467533,0.03544676556643059,"mar,ltz,lav,ron,yue,slk,slv,spa,hun,hrv"
random,wikiann_xlm-r::lit,lit,mrl,ltz,lrl,pol,mrl,0.7366965453436246,0.8154936308465972,0.0966250164592581,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6666666666666666,1.0,1.0,0.8154936308465972,0.0,"nld,mar,msa,pol,ltz,lat,kor,mal,lav,tur,tha,tam,tgl,yue,urd,slk,slv,rus,swe,dan,ces,ell,aze,ara,cat,bul,hrv,hye,hin,kat,ita,ind,eus,spa,fin,fra",10,0.18518518518518517,1.0,0.0,0.7998795239483235,0.019146816489619977,"msa,ltz,tur,tam,urd,rus,swe,ara,hin,ita"
random,wikiann_xlm-r::lmo,lmo,lrl,pol,mrl,glg,mrl,0.6295028626524561,0.6710084473198407,0.06185553227111701,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6545454545454545,1.0,0.0,0.6694635249108774,0.0023023889119937026,"nld,mar,msa,ron,pol,ltz,lit,kor,mal,lav,ukr,tur,tam,yue,zho,urd,slk,rus,swe,ces,ell,deu,bel,ara,bul,hrv,hun,hye,hin,kat,ind,ita,fas,heb,fin,fra",10,0.18181818181818182,0.0,0.0,0.6295028626524561,0.06185553227111701,"msa,pol,mal,ukr,yue,slk,rus,bel,hye,kat"
random,wikiann_xlm-r::ltz,ltz,lrl,pol,mrl,afr,mrl,0.5674284885103028,0.6500946040991807,0.1271601318756156,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6666666666666666,1.0,0.0,0.6183265405744932,0.048866831572472,"nld,mar,msa,por,pol,lit,kat,kor,mal,mkd,lav,tur,tam,tha,zho,ukr,urd,rus,swe,slv,deu,cym,eng,spa,bel,bos,ben,hun,hye,hrv,jpn,ita,ind,fas,fin,fra",10,0.18518518518518517,1.0,0.0,0.6183265405744932,0.048866831572472,"msa,pol,mkd,tur,zho,rus,swe,spa,hye,jpn"
random,wikiann_xlm-r::mal,mal,lrl,ltz,lrl,tam,mrl,0.6469372334663089,0.7404944343121446,0.12634423232733977,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6666666666666666,1.0,1.0,0.7404944343121446,0.0,"nld,mar,msa,por,ltz,lit,kor,mkd,lav,ron,ukr,tur,tam,tha,zho,urd,slk,rus,swe,dan,ces,ell,bel,aze,bos,bul,hye,hin,hrv,ita,jpn,ind,eus,spa,fin,fra",10,0.18518518518518517,0.0,0.0,0.6848007828791084,0.07521143826661003,"msa,ltz,ron,tur,zho,rus,swe,aze,hrv,jpn"
random,wikiann_xlm-r::mar,mar,lrl,lat,lrl,tam,mrl,0.5894822654156927,0.7571149630339661,0.22140983312035395,0.16031048930389097,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6666666666666666,1.0,1.0,0.7571149630339661,0.0,"nld,msa,por,ron,lat,ltz,kat,mal,lav,lit,mkd,tgl,ukr,tam,yue,zho,urd,slv,rus,swe,ces,spa,deu,eng,bel,bos,bul,hun,hin,hrv,ind,hye,ita,fas,fin,fra",10,0.18518518518518517,1.0,0.0,0.7418179361277701,0.02020436479672332,"por,lat,lit,tgl,yue,slv,rus,eng,hin,ind"
random,wikiann_xlm-r::mhr,mhr,lrl,pol,mrl,rus,mrl,0.3456499636891794,0.584685838206965,0.4088278848190137,0.32062097860778194,0.0,1.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6545454545454545,1.0,1.0,0.584685838206965,0.0,"nld,mar,msa,ron,pol,lat,ltz,mal,mkd,lav,tgl,tur,yue,ukr,urd,slv,rus,swe,tam,ces,deu,ell,ara,afr,cat,hun,hye,hin,hrv,jpn,ind,ita,fas,heb,glg,fra",10,0.18181818181818182,1.0,1.0,0.584685838206965,0.0,"msa,pol,mkd,tgl,ukr,rus,swe,ara,hin,jpn"
random,wikiann_xlm-r::min,min,lrl,pol,mrl,pol,mrl,0.5481122204685311,0.5481122204685311,0.0,0.5081722280378544,1.0,1.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6545454545454545,1.0,1.0,0.5481122204685311,0.0,"nld,mar,msa,por,pol,lat,ltz,kor,mal,lit,lav,tur,tgl,zho,ukr,urd,rus,tam,swe,dan,eng,deu,ell,afr,cat,bul,hun,hin,hrv,ita,ind,hye,fas,heb,fin,fra",10,0.18181818181818182,1.0,1.0,0.5481122204685311,0.0,"msa,pol,mal,lav,zho,rus,tam,ell,hin,ita"
random,wikiann_xlm-r::mkd,mkd,lrl,ltz,lrl,ukr,mrl,0.7963737514740044,0.8655281775881646,0.0798985265931634,0.0,0.0,0.0,wikiann_xlm-r,0.1,0.05,36.0,36,36,0.6666666666666666,1.0,1.0,0.8655281775881646,0.0,"nld,msa,por,pol,ltz,kat,kor,mar,lit,lav,tgl,ukr,tur,tha,zho,urd,slk,rus,ron,swe,deu,ell,eng,aze,afr,bul,hun,hrv,hye,hin,ita,ind,eus,spa,fin,fra",10,0.18518518518518517,1.0,1.0,0.8655281775881646,0.0,"por,ltz,lav,ukr,zho,rus,ron,aze,hye,ita"
