method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
random,ud_pos_xlm-r::eng,eng,hrl,pol,mrl,swe,mrl,0.6297685769514393,0.7864803218328512,0.19925704500298674,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.7864803218328512,0.0,"pcm,oci,ron,por,pol,lav,lat,naq,nds,mlt,mar,myv,tur,ukr,vie,yrl,wol,wuu,slv,sme,snd,swe,tel,ell,est,fao,eus,fas,fin,bul,afr,bel,chu,cop,ces,ita,isl,kat,jpn,kor,kir,got,glv,gle,glg,gla,hin,heb",10,0.1388888888888889,0.0,0.0,0.7000146400658803,0.10994004473686912,"ron,pol,nds,mar,ukr,wol,wuu,tel,fas,bul"
random,ud_pos_xlm-r::ess,ess,lrl,por,mrl,lit,mrl,0.1074243184636023,0.1451434618974104,0.2598749054261125,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,1.0,1.0,0.1451434618974104,0.0,"pcm,oci,ron,rus,por,lav,lat,lit,naq,nld,mar,mlt,urd,tur,ukr,uig,yrl,wol,wuu,sme,sdh,snd,tam,swe,spa,dan,ell,fra,eus,fao,fas,afr,ces,cym,cat,cop,isl,jpn,ind,kor,kat,got,gle,gla,glg,hat,hin,heb",10,0.136986301369863,0.0,0.0,0.1273812049181967,0.12237724487905847,"ron,por,naq,tur,yrl,wol,tam,fra,fao,heb"
random,ud_pos_xlm-r::est,est,mrl,pol,mrl,ita,mrl,0.6008197242418828,0.7519226597380385,0.20095542212918321,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.7519226597380385,0.0,"pcm,oci,por,ron,pol,lav,lat,lit,nld,nds,mar,myv,urd,tha,ukr,uig,zho,wol,vie,slv,say,sdh,snd,tel,deu,fra,fao,fas,eus,bul,bor,afr,bel,cat,ces,cop,isl,jpn,ita,kor,kat,got,glv,gle,glg,gla,hun,heb",10,0.1388888888888889,0.0,0.0,0.7060484388467441,0.06100922787361737,"por,pol,nld,mar,tha,zho,wol,snd,fas,bul"
random,ud_pos_xlm-r::eus,eus,mrl,pcm,lrl,lat,lrl,0.4098697070201803,0.551078756565884,0.25624114133098785,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.551078756565884,0.0,"oci,ron,por,rus,pcm,lav,lat,nds,nld,mlt,mar,myv,ukr,tur,tha,uig,yrl,wol,wuu,sme,snd,sdh,tam,eng,spa,fao,fra,fas,fin,bul,cat,afr,ara,ces,cop,isl,jpn,kat,ita,kir,kor,got,glg,glv,gle,gla,hat,heb",10,0.1388888888888889,0.0,0.0,0.5118486494169809,0.0711878414500504,"por,pcm,nld,mar,tur,yrl,wol,tam,fas,bul"
random,ud_pos_xlm-r::fao,fao,lrl,pol,mrl,isl,lrl,0.5383800137560224,0.7042858910193877,0.2355660952162936,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.7042858910193877,0.0,"pcm,oci,ron,por,pol,lit,lav,kir,nds,nld,mlt,mar,urd,vie,tur,tha,yrl,zho,wol,slk,sme,say,snd,tel,est,dan,ell,fra,eus,fas,bul,bor,afr,cat,ces,cop,ita,isl,jpn,kat,kor,got,glv,gle,gla,glg,hat,hin",10,0.1388888888888889,0.0,0.0,0.6676768113093052,0.05198042467824284,"ron,pol,nds,mlt,vie,yrl,zho,snd,fra,fas"
random,ud_pos_xlm-r::fas,fas,mrl,por,mrl,rus,mrl,0.5792291989723855,0.6467561380154403,0.10440865586565604,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.6467561380154403,0.0,"oci,ron,rus,pol,por,lav,kir,lit,naq,nld,mar,myv,urd,tur,uig,zho,wuu,vie,wol,slk,sdh,snd,tam,tel,spa,ell,fao,fra,eus,bor,bul,ara,bel,cym,cat,cop,ita,isl,jpn,kor,kat,got,glv,gle,glg,gla,hun,heb",10,0.1388888888888889,1.0,1.0,0.6467561380154403,0.0,"rus,por,naq,mar,tur,wuu,vie,tam,fra,bor"
random,ud_pos_xlm-r::fin,fin,mrl,por,mrl,est,mrl,0.6370024239222907,0.7277641933692705,0.12471315609357947,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,0.0,0.703063206230883,0.03394092119870762,"pcm,oci,rus,ron,por,lav,lit,nds,nld,mar,mlt,myv,vie,tha,ukr,uig,yrl,wol,wuu,slk,sdh,snd,tam,eng,deu,fao,fra,fas,eus,bul,ara,afr,chu,cat,cop,ita,isl,jpn,hye,kir,kat,got,glv,glg,gle,gla,hat,heb",10,0.1388888888888889,0.0,0.0,0.6449735178874773,0.11376030345557943,"rus,por,nld,mlt,tha,yrl,wol,tam,fas,bul"
random,ud_pos_xlm-r::fra,fra,hrl,pcm,lrl,ita,mrl,0.6394592227352521,0.7624485201606344,0.16130832990464794,0.2286775026170345,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.7624485201606344,0.0,"oci,ron,por,rus,pcm,lav,lit,nds,nld,mlt,mar,myv,vie,uig,ukr,yrl,wuu,wol,slk,slv,sdh,tam,swe,eng,deu,fao,fas,eus,fin,bul,ara,afr,chu,cat,cop,isl,jpn,ita,hye,kir,kat,got,glv,gle,glg,gla,hun,heb",10,0.1388888888888889,1.0,0.0,0.7272910017480091,0.04611133405468241,"por,pcm,nld,mar,uig,wuu,wol,swe,eus,bul"
random,ud_pos_xlm-r::gla,gla,lrl,pol,mrl,gle,lrl,0.4888076873107395,0.6351665345467455,0.23042594229314622,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.6351665345467455,0.0,"pcm,oci,ron,rus,pol,lav,lat,naq,nds,mar,mlt,myv,vie,tur,ukr,uig,zho,wol,wuu,sme,sdh,snd,tam,spa,deu,fra,fao,eus,fin,bor,bul,ara,bel,cat,cop,ces,ita,isl,jpn,kir,kat,kor,got,glg,gle,hrv,hat,heb",10,0.1388888888888889,0.0,0.0,0.5717852997610673,0.09978679816767592,"ron,pol,nds,mlt,tur,zho,wol,tam,eus,bor"
random,ud_pos_xlm-r::gle,gle,lrl,pol,mrl,gla,lrl,0.4739768761181056,0.6615641710790717,0.2835511703346844,0.15245166841135635,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.6615641710790717,0.0,"pcm,oci,ron,por,pol,lit,lav,nds,nld,mar,myv,mlt,ukr,tur,tha,uig,zho,wol,wuu,sme,sdh,snd,swe,eng,deu,ell,fra,fao,eus,fin,bor,bul,afr,cat,ces,cop,ita,isl,jpn,kor,kir,kat,got,glv,gla,glg,hat,heb",10,0.1388888888888889,0.0,0.0,0.5540895038435556,0.16245539274023124,"ron,pol,nld,myv,tur,zho,wol,swe,fao,fin"
random,ud_pos_xlm-r::glg,glg,mrl,por,mrl,fra,hrl,0.7341822743507231,0.7770431015672702,0.055158880028788854,0.4319463938321763,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.7770431015672702,0.0,"pcm,oci,ron,rus,por,lav,lat,nds,nld,mar,myv,mlt,vie,ukr,uig,zho,wol,wuu,slk,slv,sdh,tam,swe,eng,deu,fao,fra,eus,fas,bor,bul,ara,bel,cym,cat,cop,ita,isl,kat,hun,ind,kir,kor,got,gle,gla,glv,heb",10,0.1388888888888889,0.0,0.0,0.7341822743507231,0.055158880028788854,"ron,por,nld,myv,ukr,wol,wuu,swe,eus,bor"
random,ud_pos_xlm-r::glv,glv,lrl,pcm,lrl,cym,lrl,0.1252213071375452,0.3144126562052194,0.6017294321135331,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,0.0,0.0,0.2796577067576747,0.11053928256901942,"oci,ron,por,rus,pcm,lav,lat,naq,nds,myv,mar,mlt,urd,tur,tha,uig,yrl,wol,wuu,slk,sdh,snd,swe,eng,deu,fra,fao,eus,fas,bor,bul,ara,bel,dan,cat,cop,isl,jpn,kat,ind,kor,kir,glg,got,gle,gla,hun,heb",10,0.1388888888888889,0.0,0.0,0.2081366147206192,0.3380145149603427,"por,pcm,nds,mar,tur,yrl,wol,swe,eus,bor"
random,ud_pos_xlm-r::got,got,lrl,por,mrl,lat,lrl,0.1836569406256133,0.2425700970255799,0.24287064696912744,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.2425700970255799,0.0,"pcm,oci,ron,rus,por,lav,lat,lit,nld,nds,mar,myv,urd,tur,ukr,uig,zho,wol,wuu,sdh,say,snd,tam,tel,est,dan,ell,fao,fra,fas,fin,bor,afr,ces,cym,cat,cop,ita,isl,ind,kat,kor,glg,gla,gle,hat,glv,heb",10,0.1388888888888889,1.0,0.0,0.2319224616090916,0.043895086604040366,"ron,por,nld,mar,tur,zho,wol,tam,fao,fas"
random,ud_pos_xlm-r::grc,grc,lrl,pol,mrl,lat,lrl,0.5040036063088086,0.5452342052912997,0.0756199786850553,0.10163444560757089,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,0.0,0.0,0.5130677576392961,0.05899565240008775,"oci,pcm,rus,por,pol,lav,lit,nds,nld,mlt,mar,myv,vie,tur,tha,uig,zho,wol,wuu,sdh,say,snd,tam,eng,deu,fra,fao,fas,eus,bor,bul,ara,cym,cat,cop,isl,jpn,ita,kor,kir,kat,glg,got,gle,gla,hat,hin,heb",10,0.136986301369863,0.0,0.0,0.5092268976680473,0.06604007465748592,"rus,pol,nld,tur,zho,wol,tam,fas,bor,heb"
random,ud_pos_xlm-r::grn,grn,lrl,por,mrl,yrl,lrl,0.1501677660125599,0.2845663387888179,0.4722925886044369,0.12824839144311276,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,0.0,0.0,0.2351226155911788,0.17375113095977315,"pcm,oci,ron,rus,por,lav,lat,naq,nld,mar,myv,mlt,vie,ukr,uig,zho,wol,wuu,slk,slv,sdh,tha,tam,kir,spa,dan,ell,fra,fao,eus,fin,afr,ces,cym,cat,cop,ita,isl,ind,kor,kat,got,glg,glv,gle,hun,heb,hin",10,0.136986301369863,0.0,0.0,0.2116367697763046,0.2562831897929983,"ron,por,nld,ukr,wol,wuu,tam,fra,eus,hin"
random,ud_pos_xlm-r::gsw,gsw,lrl,pol,mrl,nds,lrl,0.2822197858387901,0.4811768063370076,0.4134800719361182,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,1.0,1.0,0.4811768063370076,0.0,"pcm,oci,por,ron,pol,lav,lat,lit,naq,nld,nds,mar,urd,tur,uig,ukr,zho,wol,wuu,slv,sdh,snd,tam,tel,spa,fao,fra,eus,est,fas,bul,afr,ces,dan,cym,cop,ita,isl,ind,kor,kat,got,glg,gle,gla,hat,hin,heb",10,0.136986301369863,0.0,0.0,0.3043214384665545,0.3675475740752699,"por,pol,naq,tur,zho,wol,tam,eus,fas,heb"
random,ud_pos_xlm-r::gub,gub,lrl,por,mrl,yrl,lrl,0.1278822058022573,0.2228096923894545,0.42604738406653847,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,0.0,0.0,0.194080809194369,0.1289391089184289,"oci,ron,rus,pol,por,lav,lit,naq,nds,mar,myv,mlt,urd,tur,tha,uig,zho,wol,wuu,slv,snd,sdh,tam,spa,deu,fra,eus,fao,fin,bor,afr,bel,cym,cat,cop,ita,isl,jpn,kor,kir,kat,got,glg,gle,gla,hat,glv,heb",10,0.136986301369863,0.0,0.0,0.194080809194369,0.1289391089184289,"rus,por,nds,tur,zho,wol,tam,fao,bor,heb"
random,ud_pos_xlm-r::guj,guj,lrl,pcm,lrl,urd,mrl,0.523168288792134,0.6350896651174707,0.1762292515099186,0.20326889121514177,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,1.0,1.0,0.6350896651174707,0.0,"oci,por,ron,rus,pcm,lav,lat,lit,nld,nds,mar,myv,urd,tur,uig,zho,wuu,vie,wol,slk,say,sdh,snd,tel,spa,ell,fao,fra,eus,fin,bor,ara,dan,cym,ces,cop,ita,isl,hye,ind,kor,got,glg,gle,gla,hun,hin,heb",10,0.136986301369863,1.0,0.0,0.6159662124166462,0.03011142166403745,"ron,pcm,nld,tur,wuu,vie,snd,fra,fin,heb"
random,ud_pos_xlm-r::gun,gun,lrl,pol,mrl,eng,hrl,0.0452262125186016,0.1005827743371562,0.5503582714173094,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,1.0,1.0,0.1005827743371562,0.0,"pcm,oci,por,ron,pol,lav,lat,nds,nld,mar,myv,mlt,urd,tha,uig,zho,wol,vie,wuu,slk,sdh,snd,tam,eng,deu,fra,fao,fas,eus,bul,bor,bel,cym,cat,cop,isl,jpn,ita,kor,kir,kat,got,glg,gle,gla,hat,hin,heb",10,0.136986301369863,0.0,0.0,0.0490501862467469,0.5123400943154606,"por,pol,nld,tha,wol,vie,tam,fas,bul,heb"
random,ud_pos_xlm-r::gwi,gwi,lrl,por,mrl,eus,mrl,0.143203081245738,0.2018632203448669,0.290593496917927,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,0.0,0.0,0.1879380662628984,0.06898311667761214,"oci,ron,rus,pol,por,lit,lav,kir,nds,nld,mar,myv,urd,uig,ukr,yrl,wuu,vie,wol,slv,snd,sdh,tam,swe,est,deu,ell,fra,fao,fin,fas,ara,chu,cym,cat,cop,isl,jpn,hye,ind,kor,kat,got,glv,gle,hrv,hin,heb",10,0.136986301369863,0.0,0.0,0.1670081882552603,0.17266658101490515,"rus,por,nds,uig,wuu,vie,tam,fra,fin,heb"
random,ud_pos_xlm-r::gya,gya,lrl,por,mrl,say,lrl,0.0445936279797175,0.1343052102010952,0.6679679968264265,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,0.0,0.0,0.1091529902290825,0.18727657649582088,"oci,ron,rus,pol,por,lav,lat,nds,nld,mar,myv,mlt,tur,ukr,uig,zho,vie,wol,wuu,slk,sdh,snd,swe,spa,deu,ell,fao,fra,eus,fas,bor,afr,cat,cop,ces,isl,jpn,ita,ind,kir,kat,kor,glg,got,glv,hat,hrv,heb",10,0.136986301369863,0.0,0.0,0.0879759894773121,0.3449547538357921,"rus,por,nld,ukr,vie,wol,swe,fra,fas,heb"
random,ud_pos_xlm-r::hat,hat,lrl,por,mrl,por,mrl,0.3728613095609505,0.3728613095609505,0.0,0.5081722280378544,1.0,1.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,1.0,1.0,0.3728613095609505,0.0,"oci,ron,rus,pol,por,lav,lat,lit,nds,nld,mar,myv,urd,tur,tha,ukr,yrl,zho,wol,slv,sme,say,snd,tel,est,dan,ell,fao,fra,fas,fin,bor,afr,cym,cat,cop,ces,isl,jpn,ind,kor,kat,got,glg,gle,gla,glv,heb",10,0.1388888888888889,1.0,1.0,0.3728613095609505,0.0,"rus,por,nds,mar,tur,yrl,zho,snd,fao,fas"
random,ud_pos_xlm-r::hau,hau,lrl,por,mrl,say,lrl,0.1773301690669336,0.3308386446621672,0.4639980185869379,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6575342465753424,0.0,0.0,0.2589882499596811,0.2171765477272326,"pcm,oci,ron,rus,por,lit,lav,nds,nld,mar,myv,mlt,vie,uig,ukr,zho,wol,wuu,slk,sme,snd,tha,tam,eng,deu,ell,fao,fra,fas,fin,bul,afr,cym,cat,cop,ita,isl,jpn,kat,kor,kir,got,glg,glv,gle,hun,heb,hin",10,0.136986301369863,0.0,0.0,0.2574421386537147,0.22184985700023255,"ron,por,nld,uig,wol,wuu,tam,fra,fin,hin"
random,ud_pos_xlm-r::heb,heb,mrl,por,mrl,spa,hrl,0.6169855400647373,0.6762699026094952,0.0876637601584807,0.15245166841135635,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,1.0,0.6762699026094952,0.0,"pcm,oci,ron,rus,por,lav,lat,lit,naq,nld,nds,mar,mlt,myv,ukr,vie,tha,tur,uig,yrl,zho,wol,wuu,slk,say,sdh,snd,tam,tel,swe,spa,eng,est,dan,deu,fra,fao,eus,fin,fas,bor,bul,afr,bel,cym,cat,ces,cop,ita,isl,hye,ind,kor,got,glg,glv,gle,gla,hat,hun,hin",10,0.1388888888888889,1.0,0.0,0.6732476373864882,0.004469022222259306,"ron,por,nld,mar,vie,yrl,zho,snd,fra,fin"
random,ud_pos_xlm-r::hin,hin,mrl,por,mrl,urd,mrl,0.6223909869150048,0.7648815504542481,0.18629101911873927,0.20326889121514177,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,1.0,0.7648815504542481,0.0,"oci,ron,rus,pol,por,lav,kir,lit,naq,nld,nds,mlt,mar,myv,urd,vie,tur,uig,zho,yrl,wuu,wol,slk,slv,snd,sdh,tam,swe,tha,tel,eng,ell,est,deu,fra,fao,fas,eus,fin,dan,bor,cat,ara,bul,chu,ces,cym,cop,ita,isl,hye,ind,kor,got,glv,gle,glg,gla,hat,hun,heb",10,0.1388888888888889,0.0,0.0,0.6223909869150048,0.18629101911873927,"rus,por,nld,mlt,vie,yrl,wuu,tam,fao,fin"
random,ud_pos_xlm-r::hrv,hrv,mrl,por,mrl,slv,mrl,0.6950288405860543,0.8400877301043708,0.17267112031298762,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,1.0,0.8400877301043708,0.0,"oci,ron,rus,pol,por,lav,lat,nds,naq,nld,mar,mlt,myv,urd,ukr,tha,tur,uig,zho,yrl,wol,wuu,slk,slv,sdh,snd,tam,swe,tel,spa,eng,deu,ell,fao,fra,eus,fas,fin,bor,afr,bul,bel,ara,chu,cym,cat,cop,ita,isl,jpn,kir,kat,kor,got,glv,gle,gla,glg,hat,heb,hin",10,0.1388888888888889,0.0,0.0,0.7309324522268315,0.12993318907773846,"rus,por,nld,mlt,tha,yrl,wol,tam,eus,bor"
random,ud_pos_xlm-r::hsb,hsb,lrl,pol,mrl,ces,mrl,0.5571767599551061,0.6488211197247494,0.14124749793675306,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8356164383561644,1.0,1.0,0.6488211197247494,0.0,"oci,pcm,ron,rus,pol,lav,lat,lit,nds,naq,nld,mar,myv,mlt,urd,ukr,uig,yrl,zho,vie,wol,wuu,slv,slk,sdh,snd,tam,swe,tel,tha,ell,est,deu,dan,fao,fra,eus,fin,fas,bor,bul,afr,ara,cym,cat,ces,cop,ita,isl,ind,kor,kat,got,glv,gle,glg,gla,hin,hun,hat,heb",10,0.136986301369863,0.0,0.0,0.5571767599551061,0.14124749793675306,"ron,pol,naq,ukr,vie,wol,tam,fao,fin,heb"
random,ud_pos_xlm-r::hun,hun,mrl,pol,mrl,hye,lrl,0.6024940073795189,0.6525914796657972,0.07676697267321679,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,0.0,0.6468445227236308,0.008806362205509542,"pcm,oci,rus,ron,pol,lav,lat,nds,naq,nld,mlt,mar,myv,ukr,urd,uig,zho,yrl,vie,wol,wuu,slk,sme,slv,sdh,tha,tam,tel,swe,eng,spa,deu,ell,fao,fra,fas,eus,est,fin,bor,cat,ara,afr,bul,cym,ces,cop,ita,isl,jpn,ind,kor,kir,got,glg,gle,gla,hin,hat,glv,heb",10,0.1388888888888889,1.0,0.0,0.6308895457483298,0.03325500652963069,"rus,pol,nld,mar,uig,wol,wuu,tam,fas,fin"
random,ud_pos_xlm-r::hye,hye,lrl,pcm,lrl,dan,mrl,0.5999548645238929,0.7081541080789695,0.1527905329089905,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,0.0,0.7078981267909146,0.000361476810110355,"oci,por,ron,rus,pcm,lav,lit,kir,nds,naq,nld,mar,myv,mlt,urd,tur,tha,ukr,uig,yrl,zho,wol,wuu,slv,say,sdh,snd,tam,swe,tel,spa,est,deu,ell,fra,fao,eus,fas,fin,bor,ara,afr,bul,chu,cym,cat,ces,cop,isl,jpn,kor,kat,got,glg,gla,gle,hrv,hun,glv,hin,heb",10,0.1388888888888889,0.0,0.0,0.6614818630056661,0.06590690436000228,"ron,pcm,naq,mar,tur,yrl,zho,snd,fao,fin"
random,ud_pos_xlm-r::ind,ind,mrl,por,mrl,hye,lrl,0.6341577377155152,0.7268843562698397,0.1275672227012433,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,48.0,48,48,0.6666666666666666,0.0,0.0,0.6897021420613136,0.051152860682453595,"oci,ron,rus,pol,por,lav,lat,lit,nld,nds,mar,myv,urd,tur,ukr,uig,yrl,wol,wuu,sdh,snd,say,tam,tha,spa,ell,fra,fao,eus,fas,bor,afr,bel,dan,cym,cat,cop,ita,isl,kat,kor,got,glg,glv,gla,gle,hat,hin",10,0.1388888888888889,0.0,0.0,0.6382779066161605,0.12189896355505837,"rus,por,nld,mar,tur,yrl,wol,tam,fao,fas"
random,ud_pos_xlm-r::isl,isl,lrl,por,mrl,dan,mrl,0.6713284760363808,0.761177206232968,0.11803917597748964,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,1.0,0.761177206232968,0.0,"oci,ron,rus,pol,por,lav,lat,naq,nld,nds,mar,mlt,myv,urd,vie,ukr,tur,uig,yrl,zho,wol,wuu,slv,slk,snd,sdh,tel,tam,swe,ell,eng,spa,deu,fra,fao,eus,fin,fas,bor,bul,cat,ara,afr,chu,dan,ces,cop,ita,jpn,hye,kat,kor,got,glg,gle,gla,hrv,hun,heb,glv,hin",10,0.1388888888888889,0.0,0.0,0.6989437506157933,0.08175948400394875,"rus,por,nds,mlt,ukr,zho,wol,tel,eus,bor"
random,ud_pos_xlm-r::ita,ita,mrl,por,mrl,fra,hrl,0.718893542500085,0.7564232045723981,0.04961463615269237,0.3557205596264981,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,1.0,0.7564232045723981,0.0,"oci,ron,rus,pol,por,lit,lav,kir,nds,naq,nld,mar,mlt,myv,urd,tha,tur,ukr,uig,yrl,zho,wol,wuu,slk,say,sdh,snd,tam,swe,tel,eng,spa,dan,deu,ell,fra,fao,fas,eus,fin,bor,bul,cat,bel,cym,ces,chu,cop,isl,jpn,ind,kor,kat,got,glg,gle,gla,hat,glv,hin,heb",10,0.1388888888888889,1.0,1.0,0.7564232045723981,0.0,"rus,por,naq,mar,tha,yrl,zho,snd,fra,eus"
random,ud_pos_xlm-r::jaa,jaa,lrl,por,mrl,pcm,lrl,0.1484031739786215,0.205398625327007,0.27748701461679853,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8356164383561644,1.0,0.0,0.202733860342556,0.012973626187656028,"oci,ron,rus,pol,por,lav,lat,lit,naq,nld,nds,mar,mlt,myv,urd,tur,tha,uig,yrl,zho,vie,wol,wuu,slk,say,sdh,snd,tam,tel,swe,deu,ell,fao,fra,eus,est,fas,fin,bul,cat,bor,afr,bel,ces,dan,cym,cop,isl,jpn,ind,kat,kor,glg,got,gle,gla,hrv,hat,hin,glv,heb",10,0.136986301369863,1.0,0.0,0.202733860342556,0.012973626187656028,"rus,por,nld,tur,zho,vie,snd,eus,fin,heb"
random,ud_pos_xlm-r::jav,jav,lrl,por,mrl,ind,mrl,0.5121965035137108,0.6305097140260432,0.18764692736747499,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8356164383561644,1.0,1.0,0.6305097140260432,0.0,"oci,ron,rus,pcm,por,lav,lit,kir,nds,naq,nld,mar,myv,mlt,urd,tur,tha,ukr,uig,zho,yrl,wol,wuu,slk,say,sdh,snd,tam,swe,tel,ell,est,deu,fra,eus,fas,fin,fao,bor,bul,afr,bel,chu,cym,dan,cat,cop,ita,isl,ind,kor,kat,got,gle,glg,gla,glv,hun,hat,hin,heb",10,0.136986301369863,0.0,0.0,0.5121965035137108,0.18764692736747499,"rus,por,naq,tur,zho,yrl,snd,eus,fao,heb"
random,ud_pos_xlm-r::jpn,jpn,hrl,pcm,lrl,zho,hrl,0.1173920746588537,0.1720046970388276,0.31750657580964703,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,1.0,0.1720046970388276,0.0,"oci,ron,rus,por,pcm,lav,lat,naq,nds,nld,mar,myv,mlt,ukr,urd,tha,uig,yrl,zho,vie,wol,wuu,slk,sme,sdh,snd,tam,swe,tel,eng,ell,spa,dan,deu,fra,fao,fas,eus,fin,bor,bul,cat,afr,bel,ces,cym,cop,ita,isl,hye,kir,kat,got,glg,glv,gle,gla,hrv,hun,hin,heb",10,0.1388888888888889,0.0,0.0,0.1313744736722473,0.23621577820871134,"rus,pcm,nld,myv,tha,vie,wol,tam,fao,fin"
random,ud_pos_xlm-r::kat,kat,mrl,por,mrl,hye,lrl,0.5332395017660249,0.6560210729353376,0.187161016977598,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8472222222222222,1.0,0.0,0.6254981884669395,0.04652729268562184,"oci,rus,ron,pcm,por,lav,lat,lit,naq,nds,nld,mar,myv,mlt,urd,tha,ukr,uig,zho,yrl,wol,vie,wuu,slv,say,sdh,snd,tam,tel,swe,ell,est,spa,dan,deu,fra,fao,eus,fas,fin,bor,afr,ara,bel,cym,cat,ces,cop,isl,ita,ind,kor,got,glv,gle,glg,gla,hrv,hat,hin,heb",10,0.1388888888888889,0.0,0.0,0.6174951441383159,0.058726663496706265,"ron,por,nds,mar,tha,yrl,wol,snd,fra,fas"
random,ud_pos_xlm-r::kaz,kaz,mrl,pcm,lrl,hye,lrl,0.537950780307929,0.6368871468110329,0.15534363819161628,0.0,0.0,0.0,ud_pos_xlm-r,0.1,0.05,61.0,61,61,0.8356164383561644,1.0,0.0,0.612026226240089,0.03903504835264049,"oci,ron,por,rus,pcm,lav,kir,lit,naq,nds,nld,mar,myv,mlt,urd,vie,tur,uig,yrl,zho,wol,wuu,slv,slk,say,snd,tam,swe,tel,tha,est,deu,ell,fao,fra,eus,fas,fin,bul,bor,ara,afr,chu,dan,cym,cat,cop,ita,isl,ind,kat,kor,got,glg,gle,gla,hat,hun,glv,heb,hin",10,0.136986301369863,1.0,0.0,0.612026226240089,0.03903504835264049,"por,pcm,nds,vie,zho,wol,tam,fra,fin,hin"
