method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_script,sib200_mt5::mal,mal,lrl,tam,mrl,arz,mrl,0.798609813135647,0.8475408490458347,0.0577329528898512,0.0,0.0,0.0,sib200_mt5,0.1,0.05,25.0,25,25,0.14285714285714285,1.0,1.0,0.8475408490458347,0.0,"arb,swh,dik,urd,ajp,prs,pbt,kas,acq,acm,snd,ars,arz,ary,apc,bho,asm,tel,ben,mni,kan,tam,guj,sin,pan",10,0.05714285714285714,1.0,0.0,0.8212873542160517,0.03097608198984074,"arb,swh,dik,ajp,prs,pbt,snd,tam,sin,pan"
single_script,sib200_mt5::mar,mar,lrl,mai,lrl,kan,lrl,0.509811469446021,0.8373050869154708,0.3911281832478722,0.10828793206645636,0.0,0.0,sib200_mt5,0.1,0.05,25.0,25,25,0.14285714285714285,1.0,1.0,0.8373050869154708,0.0,"ban,lus,urd,snd,kas,hin,mai,mag,bho,awa,pan,mal,kan,guj,ben,asm,lao,dzo,tel,tam,sin,mni,mya,sat,bod",10,0.05714285714285714,1.0,1.0,0.8373050869154708,0.0,"mai,mag,bho,awa,kan,guj,ben,asm,sin,mni"
single_script,sib200_mt5::min,min,lrl,lug,lrl,pol,mrl,0.6789267838461649,0.790001182119096,0.14060029375523916,0.0,0.0,0.0,sib200_mt5,0.1,0.05,25.0,25,25,0.14285714285714285,1.0,0.0,0.767067091154172,0.029030451452497354,"dik,dyu,lug,ind,kab,swh,sun,bam,wol,afr,ace,yor,arb,bjn,bel,kaz,kir,tgk,tat,pbt,prs,ckb,aeb,azb,tzm",10,0.05714285714285714,0.0,0.0,0.6789267838461649,0.14060029375523916,"lug,ind,sun,wol,afr,ace,yor,bjn,bel,kaz"
single_script,sib200_mt5::mkd,mkd,lrl,rus,mrl,lao,lrl,0.8589339797905345,0.8726968342285705,0.015770487411246027,0.0721919547109709,0.0,0.0,sib200_mt5,0.1,0.05,25.0,25,25,0.14285714285714285,1.0,0.0,0.8589339797905345,0.015770487411246027,"nso,luo,eus,fur,tum,hrv,lvs,glg,lit,crh,hat,war,bem,ssw,tur,kmr,oci,ltz,nus,ces,uzn,rus,ukr,bak,hye",10,0.05714285714285714,1.0,0.0,0.8589339797905345,0.015770487411246027,"nso,luo,eus,fur,tum,hrv,rus,ukr,bak,hye"
single_script,sib200_mt5::mlt,mlt,lrl,pap,lrl,ron,mrl,0.7548010607405018,0.7869996872097713,0.04091313756861395,0.06525042060414678,0.0,0.0,sib200_mt5,0.1,0.05,25.0,25,25,0.14285714285714285,1.0,1.0,0.7869996872097713,0.0,"pap,glg,fon,fra,fur,hrv,hun,nya,oci,pag,hat,nso,nus,quy,ron,deu,run,fij,fin,ewe,pol,eus,por,ltz,kik",10,0.05714285714285714,1.0,0.0,0.7604641871338895,0.03371729431044725,"pap,glg,fon,fra,fur,hrv,hun,nya,oci,pag"
single_script,sib200_mt5::mni,mni,lrl,ben,mrl,pap,lrl,0.3039004760980615,0.3770150577242485,0.19393013655084176,0.0,0.0,0.0,sib200_mt5,0.1,0.05,25.0,25,25,0.14285714285714285,0.0,0.0,0.3156315859677204,0.16281437703590182,"lus,ban,kas,snd,urd,mar,mai,bho,mag,awa,hin,sin,lao,khm,tel,ben,mya,sat,kan,guj,tam,dzo,asm,mal,pan",10,0.05714285714285714,0.0,0.0,0.3094954434869411,0.17908996697604512,"lus,mar,mai,bho,mag,awa,sin,ben,guj,asm"
single_script,sib200_mt5::mos,mos,lrl,glg,mrl,wol,lrl,0.4048389018863986,0.4794931841688267,0.15569414696026787,0.03331936371275581,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.4698946447525211,0.02001809354797008,"glg,pap,pag,fra,fon,fur,nso,hrv,hun,oci,nya,hat,nus,quy,ron,deu,run,fin,fij,por,eus,ewe,pol,kik,ltz,kin,kbp,lua,kea,lim,lij",10,0.05714285714285714,1.0,0.0,0.4698946447525211,0.02001809354797008,"glg,pap,pag,fra,fon,fur,nso,hrv,hun,oci"
single_script,sib200_mt5::mri,mri,lrl,glg,mrl,arz,mrl,0.6796561624536144,0.7799678633869983,0.12861004362126144,0.02360121596320203,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.7452004480643609,0.044575445931400844,"glg,pag,pap,fon,fra,fur,hrv,hun,oci,hat,nus,nso,nya,ron,run,quy,deu,fij,ewe,pol,fin,eus,por,ltz,kin,kik,kbp,kea,lua,lim,lin",10,0.05714285714285714,0.0,0.0,0.7179860591169369,0.07946712573631735,"glg,pag,pap,fon,fra,fur,hrv,hun,oci,hat"
single_script,sib200_mt5::mya,mya,lrl,lao,lrl,fra,hrl,0.8537822548144387,0.8620309724594305,0.009568934189751523,0.5843980622435326,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.860986170476075,0.0012120237169375245,"lus,ban,arb,swh,dik,ajp,pbt,prs,snd,mar,bho,mag,awa,mai,hin,asm,shn,lao,tha,khm,tel,ben,sat,kan,mni,dzo,sin,guj,mal,pan,tam",10,0.05714285714285714,1.0,0.0,0.860986170476075,0.0012120237169375245,"asm,shn,lao,tha,khm,ben,kan,mni,sin,guj"
single_script,sib200_mt5::nld,nld,mrl,pap,lrl,glg,mrl,0.8772032466411235,0.9062203551717282,0.032019925799510386,0.04720243192640406,0.0,1.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.9062203551717282,0.0,"pap,glg,pag,fra,fon,fur,hrv,hun,oci,hat,nso,nus,nya,quy,ron,deu,run,fij,pol,fin,por,eus,ewe,ltz,kik,kin,lua,kea,kbp,lij,lim",10,0.05714285714285714,1.0,1.0,0.9062203551717282,0.0,"pap,glg,pag,fra,fon,fur,hrv,hun,oci,hat"
single_script,sib200_mt5::npi,npi,lrl,cjk,lrl,lao,lrl,0.7835967166179486,0.8642833042295502,0.09335664268503745,0.024989522784566853,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8582878325075205,0.006936928774037003,"cjk,slk,ceb,nya,nso,ast,nus,ces,sna,hrv,bos,bug,smo,hun,ilo,som,ibo,nld,tur,war,slv,cat,tum,pol,tso,fij,bem,ewe,por,eus,umb",10,0.05714285714285714,1.0,0.0,0.8441502002024084,0.023294565484044783,"cjk,slk,ceb,nya,nso,ast,nus,ces,sna,hrv"
single_script,sib200_mt5::nso,nso,lrl,pap,lrl,bos,mrl,0.62359674224081,0.6991385872782482,0.10804988654899338,0.05136735239049853,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.6734836308835526,0.03669509430822658,"pap,glg,fra,fon,fur,hrv,hun,nya,hat,pag,oci,nus,ron,quy,deu,run,fij,pol,fin,por,ewe,eus,kik,ltz,lmo,kin,lua,kbp,kea,lij,lim",10,0.05714285714285714,0.0,0.0,0.6531625619057255,0.06576096100131974,"pap,glg,fra,fon,fur,hrv,hun,nya,hat,pag"
single_script,sib200_mt5::nus,nus,lrl,glg,mrl,sna,lrl,0.2170755342875044,0.2939900808808371,0.2616229308243514,0.06663872742551162,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.293676649973036,0.0010661274926760482,"glg,pag,pap,fon,fra,fur,hrv,nso,hun,oci,hat,nya,quy,ron,deu,run,pol,fin,fij,por,ewe,eus,kik,ltz,kin,kbp,lua,kea,lin,lij,lim",10,0.05714285714285714,1.0,0.0,0.2808524288334584,0.0446873990034507,"glg,pag,pap,fon,fra,fur,hrv,nso,hun,oci"
single_script,sib200_mt5::nya,nya,lrl,glg,mrl,ron,mrl,0.7410336648106461,0.8123424938116333,0.0877817294358139,0.015271375035013078,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.8123424938116333,0.0,"glg,pag,pap,fon,fra,fur,hrv,hun,oci,hat,nso,nus,ron,run,quy,deu,fin,fij,ewe,pol,por,eus,lmo,kin,kik,kbp,ltz,kea,lua,lij,lim",10,0.05714285714285714,0.0,0.0,0.7589362134253774,0.06574355126452333,"glg,pag,pap,fon,fra,fur,hrv,hun,oci,hat"
single_script,sib200_mt5::oci,oci,lrl,glg,mrl,cat,mrl,0.7980861091671898,0.8308062144310459,0.03938355863919902,0.04859073874776888,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8263523104073458,0.005360942114221162,"glg,hat,pag,pap,fra,fon,fur,hrv,hun,nso,nya,nus,quy,ron,deu,run,fin,fij,por,ewe,pol,eus,kik,ltz,kin,lmo,kbp,lua,kea,lim,lij",10,0.05714285714285714,1.0,0.0,0.8263523104073458,0.005360942114221162,"glg,hat,pag,pap,fra,fon,fur,hrv,hun,nso"
single_script,sib200_mt5::ory,ory,lrl,zsm,mrl,dan,mrl,0.4048869678322895,0.5514720206712155,0.26580687205220727,0.029533072381760825,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.5478664203313778,0.006538138300197353,"bjn,lug,lus,zsm,tgl,ban,bam,srd,kon,knc,sun,azj,kab,afr,grn,dyu,plt,est,pes,kas,snd,urd,hin,zho,bod,ydd,pan,sat,tam,mal,tzm",10,0.05714285714285714,1.0,0.0,0.5363880737878343,0.02735215263509113,"zsm,srd,kon,knc,azj,grn,plt,est,pes,zho"
single_script,sib200_mt5::pag,pag,lrl,glg,mrl,ron,mrl,0.7032513654812574,0.7443164483640619,0.055171537553767136,0.05414396603322818,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.7443164483640619,0.0,"glg,pap,fra,fon,fur,hrv,hun,oci,hat,nso,nya,nus,quy,run,ron,por,deu,fij,pol,fin,eus,ewe,kik,kin,kbp,ltz,kea,lua,lim,lij,lmo",10,0.05714285714285714,1.0,0.0,0.7299711305165341,0.019273143673040498,"glg,pap,fra,fon,fur,hrv,hun,oci,hat,nso"
single_script,sib200_mt5::pan,pan,lrl,snd,lrl,ron,mrl,0.8036952774416714,0.8426259336918293,0.04620158802802274,0.15245166841135635,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8124663149665222,0.03579241691881894,"lug,bjn,lus,arb,swh,sun,afr,min,wol,dik,ajp,prs,pbt,acm,kas,acq,snd,arz,ary,ars,apc,urd,awa,mar,mag,mai,hin,kan,sat,mal,tam",10,0.05714285714285714,1.0,0.0,0.8036952774416714,0.04620158802802274,"arb,swh,dik,kas,snd,urd,hin,kan,mal,tam"
single_script,sib200_mt5::pap,pap,lrl,glg,mrl,pes,mrl,0.746024950352812,0.8082211649506247,0.07695444922134935,0.02637782960593168,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8001569380427854,0.009977747747217075,"glg,pag,fon,fur,fra,nso,hrv,hun,oci,hat,nya,nus,quy,ron,deu,run,fij,fin,por,pol,ewe,eus,kik,ltz,lmo,kin,kbp,lua,kea,lim,lij",10,0.05714285714285714,1.0,0.0,0.8001569380427854,0.009977747747217075,"glg,pag,fon,fur,fra,nso,hrv,hun,oci,hat"
single_script,sib200_mt5::pbt,pbt,lrl,swh,lrl,snd,lrl,0.7716137148725997,0.8204638356312819,0.05953963921041801,0.09844357460586942,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8148320146772159,0.006864191582231973,"yor,wol,min,sun,swh,lug,ace,dik,bjn,afr,ind,arb,tat,tgk,bel,kir,kaz,ckb,apc,ary,arz,ars,azb,ajp,acq,aeb,acm,prs,heb,tir,amh",10,0.05714285714285714,1.0,0.0,0.8148320146772159,0.006864191582231973,"swh,dik,arb,apc,ary,arz,ars,ajp,acq,acm"
single_script,sib200_mt5::pes,pes,mrl,zsm,mrl,mal,lrl,0.8247543338700632,0.8777566865705582,0.06038387802840661,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.8777566865705582,0.0,"zsm,wol,yor,srd,sun,tgl,min,plt,lus,est,dyu,grn,kab,ban,bam,azj,knc,kon,snd,urd,kas,hin,pan,ory,zho,ydd,mal,bod,tzm,tam,sat",10,0.05714285714285714,1.0,0.0,0.8462875922298665,0.03585172841421817,"zsm,srd,plt,est,grn,azj,knc,kon,ory,zho"
single_script,sib200_mt5::plt,plt,lrl,grn,lrl,fra,hrl,0.7693922218626837,0.852171850763044,0.09713959552435168,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,0.0,0.0,0.8030168752122285,0.05768199865649351,"grn,dyu,est,lug,kon,knc,ind,min,lus,kab,tgl,ban,bam,srd,azj,sun,zsm,pes,snd,urd,kas,hin,bod,zho,tzm,tam,ory,pan,sat,ydd,mal",10,0.05714285714285714,0.0,0.0,0.8030168752122285,0.05768199865649351,"grn,est,kon,knc,srd,azj,zsm,pes,zho,ory"
single_script,sib200_mt5::pol,pol,mrl,glg,mrl,dan,mrl,0.8816171854229619,0.907156414695209,0.02815306033064647,0.03193105689139098,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8899084053383465,0.019013269462088984,"glg,pag,pap,fon,fra,fur,nso,hrv,hun,oci,hat,nus,nya,quy,ron,deu,run,fin,fij,eus,por,ewe,kik,ltz,kin,lua,kbp,kea,lij,lim,lmo",10,0.05714285714285714,1.0,0.0,0.8816171854229619,0.02815306033064647,"glg,pag,pap,fon,fra,fur,nso,hrv,hun,oci"
single_script,sib200_mt5::por,por,mrl,glg,mrl,dan,mrl,0.8823331067922565,0.9032334055875392,0.023139421843778398,0.0222129091418372,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8823331067922565,0.023139421843778398,"glg,pap,pag,hat,fra,fon,fur,nso,hrv,hun,oci,nya,nus,quy,ron,run,deu,pol,fin,fij,eus,ewe,ltz,kin,lmo,kik,lua,kbp,kea,lij,lim",10,0.05714285714285714,1.0,0.0,0.8823331067922565,0.023139421843778398,"glg,pap,pag,hat,fra,fon,fur,nso,hrv,hun"
single_script,sib200_mt5::prs,prs,lrl,swh,lrl,mal,lrl,0.8038011070583507,0.8422770838172363,0.04568090180550893,0.07875485968469553,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8264521457702377,0.01878828042581816,"wol,yor,min,swh,sun,lug,dik,ace,bjn,ind,afr,arb,tat,tgk,bel,kaz,kir,arz,ary,ars,azb,ajp,acm,acq,aeb,apc,ckb,pbt,amh,heb,tir",10,0.05714285714285714,1.0,0.0,0.8264521457702377,0.01878828042581816,"swh,dik,arb,arz,ary,ars,ajp,acm,acq,apc"
single_script,sib200_mt5::quy,quy,lrl,pap,lrl,lin,lrl,0.5705150425026579,0.640258503493561,0.10893015963138147,0.06108550014005231,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,0.0,0.0,0.6036255196411788,0.057215927086473335,"pap,glg,pag,hat,fra,fon,fur,hrv,hun,nya,oci,nus,nso,ron,deu,run,fij,fin,por,pol,ewe,eus,kik,ltz,kin,kbp,luo,kea,lua,lij,lim",10,0.05714285714285714,0.0,0.0,0.5953656810799668,0.07011671405945746,"pap,glg,pag,hat,fra,fon,fur,hrv,hun,nya"
single_script,sib200_mt5::ron,ron,mrl,glg,mrl,arz,mrl,0.887868850966243,0.9089868400928308,0.023232447594545055,0.012494761392283426,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.887868850966243,0.023232447594545055,"glg,pag,pap,fra,fon,fur,nso,hrv,hun,oci,hat,nus,nya,quy,deu,run,fij,fin,eus,por,pol,ewe,kik,ltz,kin,lmo,kbp,lua,kea,lij,lim",10,0.05714285714285714,1.0,0.0,0.887868850966243,0.023232447594545055,"glg,pag,pap,fra,fon,fur,nso,hrv,hun,oci"
single_script,sib200_mt5::run,run,lrl,glg,mrl,heb,mrl,0.6570351598235075,0.7325198797467706,0.10304801550144674,0.049979045569133705,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.7189982795989825,0.018459021415858902,"glg,pag,pap,fon,fur,fra,hrv,nso,hun,oci,hat,nya,nus,quy,ron,deu,pol,fij,fin,ewe,eus,por,kik,ltz,lmo,kin,kbp,lua,kea,lim,lij",10,0.05714285714285714,1.0,0.0,0.7151111895750352,0.023765484941860593,"glg,pag,pap,fon,fur,fra,hrv,nso,hun,oci"
single_script,sib200_mt5::rus,rus,mrl,mkd,lrl,por,mrl,0.8490252927523182,0.9029118425530568,0.05968085394513155,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8922016530889316,0.011861832971246928,"war,nso,slv,ceb,lvs,kmr,crh,pag,hrv,hat,sot,run,eus,oci,luo,tur,som,lit,slk,ltz,ssw,nus,ron,kik,kin,quy,nya,mkd,ukr,bak,hye",10,0.05714285714285714,1.0,0.0,0.8861625782134169,0.018550276505710624,"war,nso,slv,ceb,lvs,kmr,mkd,ukr,bak,hye"
single_script,sib200_mt5::sag,sag,lrl,glg,mrl,pol,mrl,0.5070714821883132,0.5549502179928204,0.08627573114157532,0.0444258182836744,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.5549502179928204,0.0,"glg,pag,pap,fra,fon,fur,hrv,nso,hun,oci,hat,nus,nya,ron,run,quy,deu,pol,fin,fij,por,eus,ewe,kik,kin,kbp,lua,ltz,kea,lim,lij",10,0.05714285714285714,1.0,0.0,0.5354963023311827,0.03505524465239396,"glg,pag,pap,fra,fon,fur,hrv,nso,hun,oci"
single_script,sib200_mt5::sat,sat,lrl,lus,lrl,yor,lrl,0.0453644839681712,0.1061761248494551,0.5727430810599601,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,0.0,0.0,0.089594256675002,0.15617322819008686,"spa,som,kbp,kea,tur,lua,sot,ces,cjk,lus,taq,tgl,ban,kas,urd,bho,mar,awa,mai,mag,hin,asm,tel,ben,guj,bod,kan,mni,sin,tam,pan",10,0.05714285714285714,0.0,0.0,0.0738498789346246,0.30445870915580325,"lus,ban,kas,urd,hin,asm,ben,guj,mni,sin"
single_script,sib200_mt5::scn,scn,lrl,pap,lrl,kor,mrl,0.7311488601829973,0.7693537570981336,0.0496584263905312,0.02082460232047238,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.7588681406804902,0.013629122261251094,"pap,glg,fra,fon,fur,hrv,nso,hun,nya,oci,pag,hat,nus,quy,ron,deu,run,pol,fin,fij,por,eus,ewe,ltz,kin,kik,kbp,kea,lua,lim,lij",10,0.05714285714285714,1.0,0.0,0.740780835756485,0.03713885982622686,"pap,glg,fra,fon,fur,hrv,nso,hun,nya,oci"
single_script,sib200_mt5::shn,shn,lrl,lao,lrl,cym,lrl,0.4750343461367716,0.5328805332829477,0.10855376305416863,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,0.0,0.0,0.4982505547021675,0.0649863832845109,"lus,ban,arb,swh,dik,pbt,prs,ajp,snd,mar,bho,mag,mai,awa,hin,dzo,sin,lao,tel,khm,tha,guj,kan,ben,mya,mni,tam,asm,sat,mal,pan",10,0.05714285714285714,0.0,0.0,0.4921997545337203,0.07634127390355774,"bho,sin,lao,khm,tha,guj,kan,ben,mya,mal"
single_script,sib200_mt5::sin,sin,lrl,ben,mrl,tel,lrl,0.8094064039665056,0.842205184118345,0.03894393049381958,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.842205184118345,0.0,"lus,ban,arb,swh,dik,urd,ajp,pbt,prs,kas,snd,awa,mar,bho,mag,mai,hin,khm,tel,lao,shn,ben,mni,kan,tam,guj,asm,mya,mal,sat,pan",10,0.05714285714285714,1.0,1.0,0.842205184118345,0.0,"awa,mar,mag,tel,ben,mni,kan,tam,guj,asm"
single_script,sib200_mt5::slk,slk,mrl,glg,mrl,arz,mrl,0.9017024495793832,0.928038373400342,0.028378054804419076,0.04164920464094476,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.9072638595864844,0.022385403889862456,"glg,pag,pap,fra,fon,fur,hrv,nso,hun,oci,hat,nus,nya,quy,ron,por,deu,run,fij,pol,fin,eus,ewe,kik,ltz,kin,lmo,lua,kbp,kea,lij",10,0.05714285714285714,1.0,0.0,0.9017024495793832,0.028378054804419076,"glg,pag,pap,fra,fon,fur,hrv,nso,hun,oci"
single_script,sib200_mt5::slv,slv,mrl,glg,mrl,khm,lrl,0.8661183973337307,0.8828845291030164,0.018990175064364904,0.01388306821364825,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8785225199454736,0.004940633813092727,"glg,hat,pap,pag,fra,fon,fur,hrv,nso,hun,oci,nya,nus,quy,ron,deu,run,fin,fij,eus,por,ewe,pol,ltz,kik,kin,kbp,kea,lua,lim,lin",10,0.05714285714285714,1.0,0.0,0.8671251287059841,0.017849899819904355,"glg,hat,pap,pag,fra,fon,fur,hrv,nso,hun"
single_script,sib200_mt5::smo,smo,lrl,glg,mrl,mlt,lrl,0.7673697311263395,0.8083221844570071,0.050663527635552257,0.03748428417685028,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,0.0,0.0,0.7673697311263395,0.050663527635552257,"glg,pag,pap,fra,fon,fur,nso,hrv,hun,hat,oci,nus,nya,quy,ron,deu,run,pol,fij,fin,por,eus,ewe,ltz,kik,kin,kbp,luo,lua,kea,lij",10,0.05714285714285714,0.0,0.0,0.7673697311263395,0.050663527635552257,"glg,pag,pap,fra,fon,fur,nso,hrv,hun,hat"
single_script,sib200_mt5::sna,sna,lrl,pap,lrl,mal,lrl,0.6409900543440916,0.7098607815808787,0.09702004818946354,0.015271375035013078,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,0.0,0.0,0.6660790481066979,0.06167650701406228,"pap,glg,pag,hat,fon,fur,fra,hrv,hun,nso,oci,nus,nya,quy,run,ron,deu,fij,fin,por,ewe,pol,eus,ltz,kik,lmo,kin,lua,kbp,kea,lij",10,0.05714285714285714,0.0,0.0,0.6490856041098171,0.08561562921635665,"pap,glg,pag,hat,fon,fur,fra,hrv,hun,nso"
single_script,sib200_mt5::snd,snd,lrl,pan,lrl,guj,lrl,0.1375306100166893,0.7577559213369708,0.8185027577560426,0.03811291710283909,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.7577559213369708,0.0,"swh,dik,arb,ary,arz,ars,ajp,acm,acq,urd,apc,kas,pbt,prs,bho,awa,mar,hin,mag,mai,heb,pan,guj,kan,mal,mni,ben,sin,tel,tam,asm",10,0.05714285714285714,1.0,0.0,0.7469353618671634,0.014279742546539027,"swh,dik,arb,ary,urd,kas,pan,kan,mal,tam"
single_script,sib200_mt5::som,som,lrl,glg,mrl,fra,hrl,0.7069480014946815,0.726497403144361,0.026909114285980203,0.03748428417685028,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,1.0,0.726497403144361,0.0,"glg,pag,hat,pap,fra,fon,fur,nso,hrv,hun,oci,nus,nya,ron,quy,deu,run,pol,fin,fij,por,eus,ewe,kik,lmo,kin,kbp,lua,ltz,kea,lin",10,0.05714285714285714,1.0,1.0,0.726497403144361,0.0,"glg,pag,hat,pap,fra,fon,fur,nso,hrv,hun"
single_script,sib200_mt5::sot,sot,lrl,glg,mrl,arz,mrl,0.670755691441126,0.7559134338399532,0.11265541606561441,0.030542750070026155,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.7293988441771694,0.0350762249694291,"glg,pag,pap,fra,fon,fur,hrv,hun,nya,hat,oci,nus,nso,quy,ron,deu,run,fij,pol,fin,ewe,eus,por,ltz,kik,kin,kea,lua,kbp,lin,lij",10,0.05714285714285714,1.0,0.0,0.7293988441771694,0.0350762249694291,"glg,pag,pap,fra,fon,fur,hrv,hun,nya,hat"
single_script,sib200_mt5::spa,spa,hrl,glg,mrl,arz,mrl,0.8623674195957752,0.9067591134234596,0.04895643525443488,0.012494761392283426,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8999864088272334,0.00746913319752142,"glg,pag,pap,fon,fra,fur,hrv,hun,nso,nya,oci,hat,nus,ron,run,quy,deu,pol,fin,fij,por,ewe,eus,ltz,lmo,kik,kin,lua,kbp,kea,lim",10,0.05714285714285714,1.0,0.0,0.8623674195957752,0.04895643525443488,"glg,pag,pap,fon,fra,fur,hrv,hun,nso,nya"
single_script,sib200_mt5::srd,srd,lrl,grn,lrl,ast,lrl,0.6911396180121903,0.7918162805813518,0.12714649223333055,0.009844357460586942,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.7634649433120025,0.035805448769673794,"grn,plt,dyu,est,lug,knc,kon,ind,min,lus,kab,tgl,ban,azj,bam,sun,zsm,pes,snd,urd,kas,hin,bod,zho,tzm,tam,ory,pan,mal,sat,ydd",10,0.05714285714285714,1.0,0.0,0.7563006743340717,0.044853341764082635,"grn,plt,est,knc,kon,azj,zsm,pes,zho,ory"
single_script,sib200_mt5::ssw,ssw,lrl,glg,mrl,xho,lrl,0.5668230242354232,0.6415232450895487,0.11644195502798703,0.05969719331868749,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.6371273461050001,0.00685228324647068,"glg,pag,pap,fon,fur,fra,hrv,nso,hun,nya,oci,hat,nus,quy,run,ron,deu,fij,pol,fin,eus,ewe,por,ltz,kin,lmo,kik,lua,kbp,luo,kea",10,0.05714285714285714,1.0,0.0,0.6371273461050001,0.00685228324647068,"glg,pag,pap,fon,fur,fra,hrv,nso,hun,nya"
single_script,sib200_mt5::sun,sun,lrl,lug,lrl,arz,mrl,0.7306333721886981,0.8739907387870544,0.16402618498831137,0.0,0.0,0.0,sib200_mt5,0.1,0.05,31.0,31,31,0.17714285714285713,1.0,0.0,0.8528302375448992,0.02421135637148998,"dik,dyu,lug,ind,min,kab,swh,bam,wol,afr,yor,ace,arb,bjn,bel,kir,kaz,tat,tgk,prs,pbt,apc,ckb,aeb,acq,acm,ajp,ars,azb,ary,tzm",10,0.05714285714285714,0.0,0.0,0.7846808078400439,0.10218635848585415,"lug,ind,min,wol,afr,yor,ace,bjn,bel,kir"
