method,query_id,target_lang,target_resource_level,predicted_best_source,predicted_source_resource_level,actual_best_source,actual_best_source_resource_level,predicted_performance,actual_best_performance,performance_loss,ndcg,top_1_accuracy,top_3_accuracy,dataset,cnotc_alpha,cnotc_epsilon,cnotc_threshold,cnotc_trial_complexity,cnotc_set_size,cnotc_pool_fraction,cnotc_near_oracle_coverage,cnotc_exact_best_coverage,cnotc_best_in_set_performance,cnotc_best_in_set_performance_loss,cnotc_sources,budget_10_at_5_size,budget_10_at_5_pool_fraction,budget_10_at_5_near_oracle_coverage,budget_10_at_5_exact_best_coverage,budget_10_at_5_best_in_set_performance,budget_10_at_5_best_in_set_performance_loss,budget_10_at_5_sources
single_new_gen,sib200_xlm-r::mag,mag,lrl,mai,lrl,mai,lrl,0.8286309283583193,0.8286309283583193,0.0,1.0,1.0,1.0,sib200_xlm-r,0.1,0.05,156.0,156,156,0.8914285714285715,1.0,1.0,0.8286309283583193,0.0,"oci,ast,vie,nso,nya,taq,afr,ces,nus,slk,sna,som,bjn,tgl,ilo,ibo,hun,cat,slv,ceb,bug,tso,por,est,eng,azj,pol,plt,bem,fao,eus,ewe,bam,dan,cym,ban,umb,ron,quy,dik,deu,dyu,sun,scn,grn,tur,hat,srd,tum,als,fra,swe,fin,fij,arb,fon,swh,gle,fur,ayr,spa,jav,kea,kon,ind,mlt,mri,isl,ita,kin,kam,kac,lua,kik,lmo,mos,yor,kbp,ace,min,ltz,lim,lit,xho,lij,knc,lug,kmr,nld,kmb,wol,kab,lus,khk,kaz,ukr,bul,tgk,tat,bel,bak,mkd,rus,ajp,aeb,acq,urd,ars,apc,acm,snd,azb,ary,prs,pes,pbt,ckb,arz,kas,hin,mai,mar,npi,bho,awa,mal,ydd,kan,ory,sat,guj,ben,tir,dzo,khm,zho,amh,kat,lao,ell,tha,tel,kor,jpn,pan,yue,tam,asm,mni,sin,hye,bod,heb,tzm,shn,mya",10,0.05714285714285714,1.0,1.0,0.8286309283583193,0.0,"kmr,pes,kas,hin,mai,npi,bho,awa,guj,ben"
single_new_gen,sib200_xlm-r::mai,mai,lrl,bho,lrl,aeb,lrl,0.7580496954595658,0.7963365730992346,0.048078763343320265,0.20326889121514177,0.0,0.0,sib200_xlm-r,0.1,0.05,156.0,156,156,0.8914285714285715,1.0,1.0,0.7963365730992346,0.0,"taq,oci,ast,slk,ces,nya,nso,vie,tso,nus,afr,hun,tgl,sna,nld,ibo,bjn,tur,som,cat,slv,ceb,bug,est,azj,eng,sun,pol,fao,bem,eus,por,swe,ewe,dan,umb,deu,bam,cym,ban,dyu,quy,ron,dik,tum,fij,swh,hat,spa,srd,fra,fur,ayr,fon,scn,fin,arb,plt,grn,gle,als,xho,jav,kam,kik,mri,isl,kmb,mlt,ita,kon,lua,kea,kin,lmo,lim,lug,ace,kbp,mos,ind,wol,kac,ltz,min,lus,kmr,knc,lij,lit,kab,yor,ilo,kaz,khk,ukr,bul,tat,tgk,bel,bak,mkd,rus,ars,ajp,acm,aeb,urd,acq,apc,ary,snd,azb,pes,prs,pbt,ckb,arz,kas,hin,mag,mar,npi,bho,awa,mal,kan,jpn,sat,pan,ydd,ben,guj,dzo,khm,zho,kat,asm,kor,tel,ell,lao,tha,amh,tam,yue,tir,tzm,bod,ory,mya,heb,sin,hye,mni,shn",10,0.05714285714285714,1.0,0.0,0.789773496275937,0.008241586591653059,"kmr,snd,pes,kas,mag,npi,bho,awa,ben,guj"
single_new_gen,sib200_xlm-r::mal,mal,lrl,tam,mrl,als,lrl,0.7934312060525871,0.8270223308516865,0.04061695016687943,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,156.0,156,156,0.8914285714285715,1.0,1.0,0.8270223308516865,0.0,"bjn,tur,spa,kbp,lug,som,kea,lua,lus,ces,cjk,sna,bug,slv,cat,ceb,tso,taq,tgl,lij,ban,kin,bam,kik,ssw,ltz,srd,arb,tum,bem,swh,ast,kon,lim,knc,lmo,azj,sun,swe,ayr,lit,kmr,kmb,kab,mlt,oci,kac,nya,afr,grn,kam,wol,hun,war,ind,nld,ilo,ibo,nso,vie,nus,ita,mri,jav,mos,dik,dyu,quy,ron,umb,scn,dan,deu,yor,cym,fra,plt,fij,fin,fon,xho,min,fur,gle,por,als,eng,ace,eus,pol,ewe,est,ukr,mkd,bul,bak,bel,rus,kaz,tgk,tat,kir,khk,urd,ajp,prs,pes,pbt,kas,acq,aeb,acm,snd,ars,ckb,arz,ary,azb,apc,awa,mar,bho,mag,mai,npi,hin,shn,kat,asm,zho,tir,kor,tel,heb,ell,amh,lao,khm,tha,ben,mya,bod,ory,sat,jpn,mni,ydd,kan,dzo,tam,guj,yue,sin,tzm,pan,hye",10,0.05714285714285714,1.0,0.0,0.8207581583357981,0.0075743692548633015,"sun,jav,eng,kat,zho,tel,jpn,kan,tam,hye"
single_new_gen,sib200_xlm-r::mar,mar,lrl,mai,lrl,swe,mrl,0.8149731089972675,0.824190875561953,0.011184019185362423,0.3557205596264981,0.0,0.0,sib200_xlm-r,0.1,0.05,156.0,156,156,0.8914285714285715,1.0,1.0,0.824190875561953,0.0,"ast,taq,afr,slk,hat,oci,nso,nya,vie,tso,nus,ces,sna,ibo,nld,hun,tur,bjn,ceb,cat,slv,bug,som,por,azj,sun,eng,fao,ewe,pol,est,eus,dan,bam,ban,cym,umb,dyu,ron,quy,dik,deu,fij,grn,scn,fra,tum,fon,bem,plt,fin,srd,swe,arb,fur,spa,swh,ayr,als,gle,tgl,lua,ace,ita,kea,kik,mos,jav,isl,lim,kam,kac,xho,kin,lmo,lug,mlt,wol,kon,kbp,ind,ltz,min,kmr,lij,lit,lus,yor,kmb,mri,kab,knc,khk,kaz,bul,tgk,tat,bak,bel,kir,mkd,ukr,rus,aeb,urd,ary,ars,acm,apc,ajp,acq,snd,azb,pes,prs,pbt,ckb,arz,kas,hin,mai,mag,npi,bho,awa,pan,mal,kan,jpn,guj,ben,ydd,tir,zho,khm,asm,kat,kor,lao,amh,ell,dzo,tha,tel,yue,tam,sin,shn,mni,hye,mya,sat,ory,tzm,heb,bod",10,0.05714285714285714,1.0,0.0,0.8149731089972675,0.011184019185362423,"kmr,snd,pes,hin,mai,npi,bho,awa,guj,ben"
single_new_gen,sib200_xlm-r::min,min,lrl,ace,lrl,bjn,lrl,0.7089622275386904,0.8089306937212034,0.12358100262291066,0.498481258421031,0.0,1.0,sib200_xlm-r,0.1,0.05,156.0,156,156,0.8914285714285715,1.0,1.0,0.8089306937212034,0.0,"grn,pag,fra,fon,gle,fur,hun,oci,nso,nya,nus,quy,ron,eng,dik,deu,dyu,fin,plt,fij,est,eus,ewe,pol,por,kik,ltz,kin,kbp,lug,lua,kea,knc,lij,lim,kon,lit,kmb,lmo,kmr,mri,jav,mos,ita,ibo,ind,nld,ilo,lus,mlt,kam,kab,kac,swh,swe,tgl,tso,ast,taq,bem,ban,srd,sun,bam,azj,wol,war,afr,ace,zsm,xho,yor,umb,als,tur,tum,arb,vie,cat,smo,slv,ces,ceb,sna,bug,crh,dan,cym,scn,bjn,spa,som,ukr,bel,khk,kaz,kir,bak,tgk,tat,rus,bul,mkd,pes,snd,urd,pbt,prs,apc,kas,ckb,aeb,acq,acm,ajp,azb,arz,ars,ary,hin,npi,awa,bho,mar,mai,mag,kat,sin,shn,bod,tzm,zho,asm,tir,kor,tam,lao,tha,tel,ben,khm,heb,ory,guj,pan,kan,mya,hye,mni,jpn,amh,ell,yue,sat,ydd,mal",10,0.05714285714285714,1.0,1.0,0.8089306937212034,0.0,"jav,ind,tgl,sun,ace,zsm,ceb,bug,bjn,jpn"
single_new_gen,sib200_xlm-r::mkd,mkd,lrl,bul,mrl,ajp,lrl,0.830772378024127,0.8670122946354233,0.04179861904557551,0.28855888074700375,0.0,0.0,sib200_xlm-r,0.1,0.05,156.0,156,156,0.8914285714285715,1.0,1.0,0.8670122946354233,0.0,"nso,lug,eus,fur,tum,hrv,lvs,min,lit,dyu,wol,hat,bem,lus,bam,tur,est,kmr,oci,eng,ban,ltz,nus,ces,quy,kik,nya,afr,slk,kin,vie,ron,kbp,ceb,som,kmb,slv,umb,lua,scn,por,gle,als,kea,lmo,yor,swh,mos,sna,ibo,ace,jav,sun,knc,nld,cym,fin,kon,deu,bos,lim,grn,mri,bjn,ind,azj,ita,ayr,taq,bug,fij,fra,ast,dan,srd,xho,cat,kam,tso,hun,dik,pol,arb,mlt,kab,fon,spa,ewe,kac,swe,plt,tgl,lij,rus,tgk,tat,ukr,bul,bak,kir,khk,kaz,bel,aeb,snd,ary,arz,ars,prs,urd,apc,ckb,ajp,pes,azb,pbt,acm,acq,kas,bho,awa,hin,npi,mag,mai,mar,zho,tha,tzm,ydd,tir,amh,yue,kan,bod,mya,mni,jpn,ben,mal,pan,ory,sat,ell,guj,heb,hye,shn,sin,kor,kat,asm,tel,khm,tam,lao",10,0.05714285714285714,1.0,0.0,0.8650334990689544,0.0022823154627823685,"lit,ces,slv,pol,rus,ukr,bul,bel,pes,jpn"
single_new_gen,sib200_xlm-r::mlt,mlt,lrl,aeb,lrl,afr,mrl,0.5539523543017274,0.5988549140122108,0.07498069842934917,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,156.0,156,156,0.8914285714285715,1.0,1.0,0.5988549140122108,0.0,"grn,plt,fon,fra,gle,fur,hun,nya,oci,nso,nus,quy,ron,eng,deu,dik,dyu,fij,fin,est,ewe,pol,eus,por,ltz,kik,kin,lua,lug,kbp,kea,kon,knc,lim,lij,kmr,lmo,kmb,lit,mri,ita,nld,ibo,ind,ilo,min,kam,lus,mos,jav,kab,kac,ast,swe,ayr,swh,tgl,arb,tso,taq,ban,bam,srd,bem,azj,sun,xho,wol,afr,vie,war,yor,ace,umb,tum,tur,als,cat,slv,ceb,bjn,sna,bug,crh,dan,cym,ces,scn,cjk,spa,som,ukr,khk,kir,kaz,bel,tat,rus,bak,mkd,bul,tgk,pbt,pes,snd,prs,urd,ckb,kas,apc,aeb,acm,acq,ajp,azb,ary,ars,arz,hin,npi,bho,awa,mar,mai,mag,zho,bod,khm,ben,sin,tzm,yue,shn,kat,tir,tam,kor,tel,lao,tha,asm,heb,ory,pan,guj,mya,hye,jpn,mni,dzo,ell,sat,kan,amh,mal,ydd",10,0.05714285714285714,0.0,0.0,0.5539523543017274,0.07498069842934917,"arb,apc,aeb,acm,ajp,ary,ars,arz,heb,amh"
single_new_gen,sib200_xlm-r::mni,mni,lrl,lus,lrl,grn,lrl,0.2199509187839358,0.2759572653232439,0.2029529698147457,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,156.0,156,156,0.8914285714285715,1.0,1.0,0.2759572653232439,0.0,"lug,bjn,spa,kbp,lua,som,tur,kea,ces,cjk,lus,sna,cat,ceb,slv,bug,taq,lij,tgl,ban,lmo,kin,bam,tum,kik,srd,ltz,arb,bem,tso,swh,knc,ast,kon,lim,sun,azj,ayr,lit,kmb,kmr,swe,mlt,kab,afr,nus,nya,oci,min,grn,kac,hat,kam,hun,wol,ind,mri,nld,ibo,ilo,nso,vie,xho,ita,mos,jav,dik,dyu,yor,quy,ron,scn,dan,umb,deu,ace,cym,crh,fon,fra,fij,plt,fin,gle,fur,als,eng,pol,ewe,est,por,eus,ukr,bul,mkd,bak,bel,rus,kaz,tgk,tat,kir,khk,prs,aeb,pes,pbt,ajp,kas,acm,acq,ars,snd,ary,arz,azb,ckb,apc,urd,mar,mai,bho,mag,awa,npi,hin,tir,sin,zho,kat,kor,ell,amh,lao,khm,shn,tel,tha,ben,bod,mya,ydd,sat,ory,jpn,kan,yue,guj,tam,heb,dzo,asm,mal,tzm,pan,hye",10,0.05714285714285714,0.0,0.0,0.2327528666689155,0.15656191767127672,"lus,azj,jav,eng,azb,zho,bod,jpn,yue,hye"
single_new_gen,sib200_xlm-r::mos,mos,lrl,kbp,lrl,war,lrl,0.0571428571428571,0.4256189411879484,0.8657417431109499,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,0.0,0.0,0.3940561869116817,0.07415730650560722,"grn,fra,fon,plt,gle,fur,nso,hun,oci,nya,nus,quy,ron,eng,dik,dan,dyu,fin,fij,est,por,eus,ewe,pol,kik,ltz,kin,kbp,lug,lua,kea,knc,lim,lij,kon,lmo,kmb,kmr,lit,mri,jav,ita,nld,ibo,lus,kab,mlt,kam,min,kac,ast,ayr,swh,tso,tgl,taq,bam,ban,srd,bem,azj,sun,swe,ssw,wol,vie,afr,yor,xho,ace,umb,arb,tur,tum,als,cat,slv,ceb,sna,bug,sag,scn,cym,ces,cjk,sot,bjn,som,spa,ukr,kaz,bel,kir,khk,tat,tgk,bak,rus,mkd,bul,snd,pes,pbt,prs,urd,apc,kas,ckb,aeb,acq,acm,ajp,azb,arz,ary,ars,hin,npi,awa,bho,mai,mar,mag,bod,ben,tzm,yue,shn,zho,kat,tir,tha,tam,lao,kor,asm,tel,khm,heb,jpn,pan,guj,ory,mya,hye,mni,dzo,ell,amh,sat,ydd,kan,mal",10,0.05714285714285714,0.0,0.0,0.3856311923983827,0.09395199536457555,"eng,kbp,jav,ibo,sun,yor,pes,kor,jpn,hye"
single_new_gen,sib200_xlm-r::mri,mri,lrl,fij,lrl,ilo,lrl,0.0571428571428571,0.3989190867690284,0.8567557706860428,0.03206209786077819,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,1.0,0.3989190867690284,0.0,"grn,fon,gle,fra,fur,hun,oci,nus,nso,nya,ron,quy,eng,deu,dan,dyu,dik,fij,ewe,pol,fin,plt,eus,est,por,ltz,kin,kik,kbp,lug,kea,lua,kon,lim,knc,lij,kmb,lmo,lit,kmr,mos,jav,ita,nld,ibo,ind,ilo,min,lus,kab,mlt,kam,kac,swh,ayr,tgl,tso,taq,ast,ban,srd,bem,sun,swe,bam,azj,war,wol,afr,vie,zsm,xho,ace,yor,umb,tur,arb,tum,als,cat,smo,slv,ceb,ces,sna,bug,cym,scn,som,spa,bjn,kaz,ukr,bel,khk,rus,tat,bul,tgk,mkd,bak,pes,pbt,snd,prs,urd,apc,kas,ckb,aeb,acq,ajp,acm,azb,arz,ary,ars,bho,awa,hin,npi,mai,mar,mag,zho,sin,tzm,bod,kat,tir,tam,asm,lao,tha,kor,tel,khm,ben,heb,ory,jpn,pan,guj,mya,hye,mni,mal,amh,ell,yue,sat,ydd,kan",10,0.05714285714285714,0.0,0.0,0.3662251735305833,0.08195625208922287,"eng,fij,jav,min,sun,ace,smo,ceb,jpn,hye"
single_new_gen,sib200_xlm-r::mya,mya,lrl,jpn,hrl,slv,mrl,0.7836670697799794,0.8259805740478009,0.05122820753575349,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,1.0,0.8259805740478009,0.0,"som,lug,bjn,spa,kbp,lua,tur,kea,ces,lus,bug,sna,cat,slv,ceb,taq,tgl,lij,bam,ban,kik,tum,azj,kin,srd,arb,ltz,bem,knc,swh,ast,kon,lim,sun,lmo,swe,ayr,kmb,tso,kmr,lit,oci,hat,xho,kab,mlt,nya,afr,nus,vie,kam,grn,kac,hun,wol,ind,ibo,nld,nso,mos,ita,mri,jav,dik,dyu,quy,ron,scn,ace,deu,dan,umb,cym,crh,plt,fon,fra,fij,fin,min,gle,fur,als,por,eng,yor,ewe,eus,pol,est,ukr,mkd,bul,bak,bel,rus,kaz,kir,tat,khk,tgk,urd,aeb,pes,ajp,pbt,prs,acm,kas,acq,snd,ckb,arz,ars,azb,ary,apc,mar,bho,mag,awa,mai,npi,hin,tir,zho,heb,kat,asm,jpn,kor,amh,lao,ell,tha,khm,tel,ydd,bod,ben,sat,ory,kan,mni,yue,dzo,sin,guj,tzm,mal,pan,hye,tam",10,0.05714285714285714,1.0,0.0,0.7992697625633337,0.03233830470560363,"azj,jav,eng,pes,zho,jpn,tel,bod,yue,hye"
single_new_gen,sib200_xlm-r::nld,nld,mrl,eng,hrl,slv,mrl,0.8688863693625599,0.8922955968485217,0.026234834698994663,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,1.0,0.8922955968485217,0.0,"gle,grn,fra,fon,fur,hun,oci,hat,nso,nus,nya,quy,ron,eng,dik,deu,dyu,fij,fao,pol,fin,plt,est,por,eus,ewe,ltz,kik,kin,lug,lua,kea,kbp,knc,lij,lim,kmb,lmo,kmr,lit,ind,isl,mri,mos,ita,ibo,ilo,min,lus,mlt,jav,kab,kac,swh,ast,swe,ayr,tso,taq,tgl,bam,ban,srd,bem,sun,azj,wol,afr,xho,yor,ace,tur,umb,arb,tum,vie,als,cat,slv,ceb,sna,bug,cym,dan,ces,scn,spa,som,bjn,bak,ukr,khk,bel,kir,kaz,tgk,tat,rus,mkd,bul,snd,pes,prs,pbt,urd,ckb,apc,aeb,acm,acq,kas,ajp,ars,azb,ary,arz,hin,npi,bho,awa,mar,mai,mag,kat,zho,khm,ben,sin,bod,tzm,tir,asm,kor,tam,lao,tha,tel,ory,jpn,heb,guj,pan,mya,hye,mni,ell,dzo,sat,yue,kan,ydd,mal,amh",10,0.05714285714285714,1.0,0.0,0.885459879596813,0.007660821454069179,"eng,ltz,lim,swe,afr,dan,pes,jpn,hye,ydd"
single_new_gen,sib200_xlm-r::npi,npi,lrl,mai,lrl,mar,lrl,0.8238283585268401,0.8600895540626526,0.04215979064567398,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,1.0,0.8600895540626526,0.0,"taq,afr,slk,ceb,vie,nya,nso,ast,nus,ces,sna,bug,hun,tgl,som,ibo,nld,tur,bjn,slv,cat,sun,tum,est,eng,azj,fao,pol,tso,arb,fij,bem,ewe,por,eus,dan,umb,bam,ban,cym,dyu,quy,ron,deu,dik,swh,scn,oci,hat,grn,fra,fur,fin,fon,plt,swe,srd,spa,ayr,als,gle,lua,xho,lim,min,mri,kea,ita,isl,ace,lmo,kam,lug,kin,jav,kbp,kik,mos,mlt,kab,lij,lus,kmr,ltz,yor,knc,lit,ind,kac,wol,kmb,khk,kaz,bul,tgk,tat,bel,bak,mkd,ukr,rus,aeb,urd,ajp,apc,ars,acm,acq,snd,azb,pes,prs,pbt,ckb,arz,kas,ary,hin,mai,mar,mag,bho,awa,mal,pan,amh,ory,guj,ydd,ben,kan,tir,zho,dzo,kat,khm,tel,lao,kor,ell,asm,tha,tam,yue,mni,hye,bod,heb,tzm,jpn,sin,sat,mya",10,0.05714285714285714,1.0,0.0,0.8263560905379433,0.03922087341413288,"kmr,snd,pes,kas,mai,bho,awa,pan,guj,ben"
single_new_gen,sib200_xlm-r::nso,nso,lrl,xho,lrl,bak,lrl,0.037593984962406,0.3850337331831838,0.9023618407363796,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,1.0,0.3850337331831838,0.0,"grn,fra,fon,plt,fur,gle,hun,nya,oci,nus,ron,quy,eng,dik,run,dyu,fij,pol,fin,por,est,ewe,eus,kik,ltz,lmo,kin,lug,lua,kbp,kea,knc,lij,lim,kon,kmb,lin,kmr,lit,mri,jav,ita,nld,ibo,kam,min,lus,mlt,mos,kab,kac,swh,swe,ayr,tso,ast,tgl,taq,ban,ssw,srd,bem,azj,bam,sun,wol,afr,vie,ace,yor,xho,als,umb,arb,tur,tum,cat,slv,ceb,sna,bug,dan,cym,cjk,ces,scn,bjn,som,sot,spa,kaz,ukr,bel,kir,khk,tat,bak,rus,bul,mkd,tgk,pes,snd,prs,pbt,urd,kas,apc,acm,ckb,aeb,acq,ajp,azb,arz,ary,ars,hin,npi,awa,bho,mai,mar,mag,zho,tzm,yue,shn,bod,kat,asm,tir,tam,lao,tha,kor,tel,ben,khm,jpn,ory,heb,pan,kan,guj,mya,hye,mni,amh,mal,ell,sat,ydd",10,0.05714285714285714,0.0,0.0,0.2909472147704912,0.24435915688439167,"kin,lug,swh,tso,ssw,bem,xho,tum,sna,sot"
single_new_gen,sib200_xlm-r::nus,nus,lrl,dik,lrl,ilo,lrl,0.0541666666666666,0.2624352826112411,0.793599907269685,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,0.0,0.2614391246936975,0.0037958231364006575,"grn,fon,gle,fra,fur,nso,hun,oci,nya,quy,ron,eng,deu,dik,dan,dyu,pol,fin,fij,plt,por,est,ewe,eus,kik,ltz,kin,kbp,lua,lug,kea,knc,kon,lij,lim,lmo,lit,kmb,kmr,ita,jav,mri,ibo,nld,ind,min,lus,luo,kab,mos,mlt,kac,kam,swh,ayr,tgl,tso,taq,ast,bam,ban,srd,bem,azj,swe,sun,wol,vie,ace,yor,xho,tur,als,umb,tum,arb,afr,slv,ceb,cat,sna,bug,crh,cym,ces,scn,spa,bjn,som,ukr,kaz,khk,bel,kir,tat,bul,rus,mkd,bak,tgk,snd,pes,prs,pbt,urd,apc,acm,ckb,kas,acq,aeb,ajp,azb,ary,ars,arz,hin,npi,bho,awa,mar,mag,mai,ben,zho,sin,bod,tzm,kat,tir,tam,kor,lao,asm,tel,tha,khm,heb,ory,jpn,pan,guj,hye,mya,mni,dzo,ell,sat,yue,ydd,kan,amh,mal",10,0.05714285714285714,0.0,0.0,0.2070305009090279,0.21111788457304034,"eng,dik,jav,luo,sun,pes,kat,jpn,hye,ell"
single_new_gen,sib200_xlm-r::nya,nya,lrl,tum,lrl,war,lrl,0.2515683283125143,0.4820781078975418,0.47815857183462634,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,0.0,0.4753327506633013,0.013992249645308813,"grn,fon,gle,fra,fur,hun,oci,nso,nus,ron,run,eng,quy,deu,dan,dik,dyu,fin,plt,fij,est,ewe,pol,por,eus,lmo,kin,kik,kbp,lug,ltz,kea,lua,knc,lij,kon,lim,kmb,lin,kmr,lit,ita,mri,ibo,nld,jav,kam,min,lus,mlt,mos,kab,kac,ast,ayr,swh,tgl,tso,taq,ban,bem,bam,srd,azj,sun,swe,ssw,wol,xho,afr,vie,yor,ace,tur,als,umb,arb,tum,cat,slv,ces,ceb,sna,bug,cym,scn,cjk,spa,sot,som,bjn,kaz,ukr,bel,kir,khk,tat,bak,bul,tgk,rus,mkd,snd,pes,prs,urd,pbt,acm,apc,ckb,aeb,acq,kas,ajp,azb,arz,ary,ars,hin,npi,bho,awa,mai,mar,mag,ben,zho,yue,bod,kat,tzm,asm,tam,tir,kor,tel,lao,tha,khm,ory,heb,pan,guj,hye,mya,jpn,mni,ell,amh,sat,kan,ydd,mal",10,0.05714285714285714,0.0,0.0,0.3665174545171474,0.23971354742571097,"nso,kin,ibo,swh,tso,bem,xho,tum,sna,jpn"
single_new_gen,sib200_xlm-r::oci,oci,lrl,spa,hrl,tha,mrl,0.7534275378249456,0.8268375225947915,0.08878405099404504,0.0,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,1.0,0.8268375225947915,0.0,"grn,glg,hat,pap,fra,fon,gle,fur,hun,nso,nya,nus,quy,ron,eng,deu,dyu,dik,fin,fij,plt,por,est,ewe,pol,eus,kik,ltz,kin,lmo,kbp,lug,lua,kea,knc,lim,lij,kmb,lit,kmr,mri,ita,mos,nld,ibo,ind,ilo,min,lus,mlt,kab,jav,kam,kac,swh,swe,tso,tgl,tum,ast,taq,ban,srd,bem,azj,bam,sun,wol,afr,vie,yor,xho,ace,tur,umb,arb,als,cat,ces,ceb,slv,sna,bug,cym,dan,scn,slk,spa,bjn,som,kaz,bel,ukr,khk,kir,tat,rus,tgk,bul,bak,mkd,snd,pes,prs,pbt,urd,apc,ckb,kas,aeb,acq,ajp,acm,azb,ary,arz,ars,awa,hin,npi,bho,mar,mai,mag,bod,sin,tzm,zho,kat,tir,asm,tam,tel,kor,lao,tha,ben,khm,ory,jpn,heb,pan,guj,mya,hye,mni,amh,ell,yue,sat,kan,ydd,mal",10,0.05714285714285714,1.0,0.0,0.8146735387953187,0.014711455959690424,"fra,por,lmo,kea,lij,ita,ast,cat,scn,spa"
single_new_gen,sib200_xlm-r::ory,ory,lrl,ben,mrl,heb,mrl,0.7060590412903343,0.7681719703112726,0.0808581039422324,0.22443468502544733,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,1.0,0.7681719703112726,0.0,"bjn,lug,ltz,tum,spa,som,lua,tur,kbp,kea,ces,slk,lus,scn,sna,bug,cat,ceb,slv,ast,taq,lij,tgl,kik,ban,kin,lmo,bam,srd,bem,arb,swh,lit,tso,lim,knc,sun,azj,ayr,kmb,swe,kmr,hat,kab,vie,mlt,nya,afr,oci,grn,min,kac,xho,kam,hun,ind,ibo,nld,nso,wol,nus,isl,mri,ita,jav,mos,dyu,quy,ron,umb,dan,deu,dik,cym,fra,fij,plt,pol,fon,fin,gle,fur,als,eng,est,yor,ace,por,ewe,fao,eus,ukr,mkd,bak,bel,rus,bul,kaz,khk,tgk,tat,pbt,prs,ajp,pes,kas,aeb,acm,acq,snd,arz,ary,azb,ars,apc,ckb,urd,mar,awa,bho,mai,mag,hin,npi,kat,zho,khm,kor,ell,tel,amh,lao,asm,tha,bod,ben,ydd,mya,pan,jpn,mni,sat,kan,guj,tam,yue,tir,dzo,mal,sin,heb,tzm,hye",10,0.05714285714285714,1.0,0.0,0.7647376867210536,0.004470722342065423,"kmr,pes,ckb,awa,bho,mai,npi,asm,ben,guj"
single_new_gen,sib200_xlm-r::pag,pag,lrl,sun,lrl,ind,mrl,0.6671581327965832,0.7016179691135022,0.04911481437748685,0.10163444560757089,0.0,0.0,sib200_xlm-r,0.1,0.05,153.0,153,153,0.8742857142857143,1.0,1.0,0.7016179691135022,0.0,"fra,plt,fon,gle,fur,hun,oci,nso,nya,nus,quy,ron,por,eng,deu,dik,dyu,fij,pol,fin,eus,est,ewe,kik,kin,kbp,lug,ltz,kea,lua,knc,lim,lij,kon,lmo,kmb,kmr,lit,mri,ita,jav,mos,ibo,nld,ind,ilo,min,lus,mlt,kam,kab,kac,ast,swh,tso,tgl,taq,ban,srd,bem,azj,swe,bam,sun,war,wol,afr,yor,xho,ace,umb,arb,tum,tur,vie,als,cat,bug,ceb,sna,crh,cym,dan,ces,slv,scn,bjn,som,spa,bel,ukr,khk,kir,kaz,tat,tgk,mkd,bak,bul,rus,pbt,snd,pes,urd,prs,ckb,acm,apc,aeb,acq,kas,ajp,ars,azb,ary,arz,hin,npi,bho,awa,mai,mar,mag,zho,khm,ben,sin,yue,shn,kat,bod,tzm,tir,tha,asm,tam,lao,kor,tel,heb,ory,jpn,guj,pan,mya,hye,mni,mal,amh,sat,ydd,kan,ell",10,0.05714285714285714,1.0,0.0,0.6951573569880678,0.009208162290366334,"eng,jav,ilo,sun,ace,bug,pes,kat,jpn,hye"
